Date,Event mm,Flag
28/03/2014 15:05:55,0.2,
28/03/2014 15:07:11,0.2,
28/03/2014 15:07:43,0.2,
28/03/2014 15:08:32,0.2,
28/03/2014 15:08:50,0.2,
28/03/2014 15:09:11,0.2,
28/03/2014 15:09:33,0.2,
28/03/2014 15:10:09,0.2,
28/03/2014 15:10:27,0.2,
28/03/2014 15:10:49,0.2,
28/03/2014 15:11:17,0.2,
28/03/2014 15:11:38,0.2,
28/03/2014 15:11:55,0.2,
28/03/2014 15:11:56,0.2,
28/03/2014 15:12:15,0.2,
28/03/2014 15:12:28,0.2,
28/03/2014 15:12:45,0.2,
28/03/2014 15:12:59,0.2,
28/03/2014 15:13:26,0.2,
28/03/2014 15:13:48,0.2,
28/03/2014 15:13:49,0.2,
28/03/2014 15:14:19,0.2,
28/03/2014 15:14:34,0.2,
28/03/2014 15:15:02,0.2,
28/03/2014 15:15:23,0.2,
28/03/2014 15:15:41,0.2,
28/03/2014 15:15:56,0.2,
28/03/2014 15:16:17,0.2,
28/03/2014 15:16:35,0.2,
28/03/2014 15:17:09,0.2,
28/03/2014 15:17:41,0.2,
28/03/2014 15:18:25,0.2,
28/03/2014 15:18:57,0.2,
28/03/2014 15:18:58,0.2,
28/03/2014 15:19:45,0.2,
28/03/2014 15:20:21,0.2,
28/03/2014 15:21:10,0.2,
28/03/2014 15:21:50,0.2,
28/03/2014 15:22:21,0.2,
28/03/2014 15:22:41,0.2,
28/03/2014 15:23:12,0.2,
28/03/2014 15:23:37,0.2,
28/03/2014 15:24:13,0.2,
28/03/2014 15:24:46,0.2,
28/03/2014 15:25:37,0.2,
28/03/2014 15:26:41,0.2,
28/03/2014 15:28:20,0.2,
28/03/2014 15:28:21,0.2,
28/03/2014 15:33:43,0.2,
28/03/2014 15:33:44,0.2,
28/03/2014 15:40:48,0.2,
28/03/2014 19:59:34,0.2,
28/03/2014 19:59:35,0.2,
29/03/2014 05:27:13,0.2,
30/03/2014 10:45:47,0.2,
30/03/2014 10:51:22,0.2,
30/03/2014 16:08:01,0.2,
30/03/2014 18:32:58,0.2,
30/03/2014 18:36:27,0.2,
30/03/2014 18:41:26,0.2,
30/03/2014 18:44:39,0.2,
30/03/2014 18:48:36,0.2,
30/03/2014 18:50:50,0.2,
30/03/2014 18:55:30,0.2,
30/03/2014 19:17:39,0.2,
30/03/2014 19:26:36,0.2,
30/03/2014 19:26:37,0.2,
31/03/2014 07:37:07,0.2,
03/04/2014 14:15:44,0.2,
03/04/2014 14:23:46,0.2,
03/04/2014 14:27:14,0.2,
03/04/2014 14:35:20,0.2,
03/04/2014 14:35:21,0.2,
03/04/2014 16:38:02,0.2,
03/04/2014 17:12:52,0.2,
03/04/2014 17:48:16,0.2,
03/04/2014 17:50:34,0.2,
03/04/2014 17:55:50,0.2,
03/04/2014 18:00:24,0.2,
03/04/2014 18:03:22,0.2,
03/04/2014 18:05:43,0.2,
03/04/2014 18:07:58,0.2,
03/04/2014 18:11:16,0.2,
03/04/2014 18:14:13,0.2,
03/04/2014 18:15:44,0.2,
03/04/2014 18:17:04,0.2,
03/04/2014 18:17:05,0.2,
03/04/2014 18:18:26,0.2,
03/04/2014 18:20:00,0.2,
04/04/2014 00:56:48,0.2,
04/04/2014 12:27:28,0,D
04/04/2014 12:31:08,0,I
04/04/2014 18:13:37,0.2,
04/04/2014 18:13:38,0.2,
04/04/2014 18:40:45,0.2,
04/04/2014 18:53:27,0.2,
04/04/2014 18:56:49,0.2,
04/04/2014 18:56:50,0.2,
04/04/2014 18:57:39,0.2,
04/04/2014 18:58:11,0.2,
04/04/2014 18:58:40,0.2,
04/04/2014 18:59:07,0.2,
04/04/2014 18:59:41,0.2,
04/04/2014 19:00:13,0.2,
04/04/2014 19:00:14,0.2,
04/04/2014 19:00:45,0.2,
04/04/2014 19:01:06,0.2,
04/04/2014 19:01:36,0.2,
04/04/2014 19:01:37,0.2,
04/04/2014 19:02:04,0.2,
04/04/2014 19:02:37,0.2,
04/04/2014 19:03:01,0.2,
04/04/2014 19:03:59,0.2,
04/04/2014 19:04:45,0.2,
04/04/2014 19:06:11,0.2,
04/04/2014 19:06:12,0.2,
04/04/2014 19:07:44,0.2,
04/04/2014 19:07:45,0.2,
04/04/2014 19:10:32,0.2,
04/04/2014 19:10:33,0.2,
04/04/2014 19:11:55,0.2,
04/04/2014 19:14:27,0.2,
04/04/2014 19:17:07,0.2,
04/04/2014 19:17:08,0.2,
04/04/2014 19:19:51,0.2,
04/04/2014 19:23:45,0.2,
04/04/2014 19:28:06,0.2,
04/04/2014 19:30:12,0.2,
04/04/2014 19:32:11,0.2,
04/04/2014 19:34:12,0.2,
04/04/2014 19:37:39,0.2,
04/04/2014 19:39:43,0.2,
05/04/2014 07:01:11,0,D
06/04/2014 10:40:47,0,I
07/04/2014 05:36:37,0.2,
07/04/2014 05:42:33,0.2,
07/04/2014 05:49:22,0.2,
07/04/2014 06:10:08,0.2,
08/04/2014 06:35:10,0.2,
09/04/2014 13:54:50,0.2,
15/04/2014 14:10:50,0.2,
15/04/2014 14:13:37,0.2,
15/04/2014 14:16:23,0.2,
15/04/2014 14:18:10,0.2,
15/04/2014 14:19:56,0.2,
15/04/2014 14:19:57,0.2,
15/04/2014 14:21:09,0.2,
15/04/2014 14:22:36,0.2,
15/04/2014 14:25:17,0.2,
15/04/2014 14:27:07,0.2,
15/04/2014 14:27:08,0.2,
15/04/2014 14:31:08,0.2,
15/04/2014 14:46:42,0.2,
15/04/2014 15:08:16,0.2,
15/04/2014 17:11:42,0.2,
15/04/2014 17:11:43,0.2,
16/04/2014 00:28:53,0.2,
16/04/2014 00:34:39,0.2,
16/04/2014 00:38:37,0.2,
16/04/2014 00:48:51,0.2,
16/04/2014 01:25:50,0.2,
16/04/2014 01:31:43,0.2,
16/04/2014 01:38:08,0.2,
16/04/2014 01:46:49,0.2,
16/04/2014 01:46:50,0.2,
16/04/2014 01:49:45,0.2,
16/04/2014 01:53:05,0.2,
16/04/2014 01:57:43,0.2,
16/04/2014 01:59:15,0.2,
16/04/2014 02:01:21,0.2,
16/04/2014 02:04:15,0.2,
16/04/2014 02:04:16,0.2,
16/04/2014 02:08:09,0.2,
16/04/2014 02:13:01,0.2,
16/04/2014 02:24:52,0.2,
16/04/2014 02:28:25,0.2,
16/04/2014 02:32:06,0.2,
16/04/2014 02:47:59,0.2,
16/04/2014 02:53:02,0.2,
16/04/2014 02:59:14,0.2,
16/04/2014 07:05:28,0.2,
16/04/2014 14:05:47,0.2,
16/04/2014 14:05:48,0.2,
16/04/2014 14:06:50,0.2,
16/04/2014 14:06:51,0.2,
16/04/2014 14:07:40,0.2,
16/04/2014 14:08:51,0.2,
16/04/2014 14:09:41,0.2,
16/04/2014 14:11:09,0.2,
16/04/2014 14:12:41,0.2,
16/04/2014 14:15:33,0.2,
16/04/2014 14:19:45,0.2,
16/04/2014 14:24:59,0.2,
16/04/2014 14:25:23,0.2,
16/04/2014 14:34:25,0.2,
16/04/2014 14:44:38,0.2,
16/04/2014 14:46:55,0.2,
16/04/2014 14:47:23,0.2,
16/04/2014 14:47:48,0.2,
16/04/2014 14:48:17,0.2,
16/04/2014 14:48:48,0.2,
16/04/2014 14:49:47,0.2,
16/04/2014 14:51:54,0.2,
16/04/2014 14:52:33,0.2,
16/04/2014 14:53:19,0.2,
16/04/2014 14:54:09,0.2,
16/04/2014 14:56:59,0.2,
16/04/2014 15:02:29,0.2,
16/04/2014 15:04:47,0.2,
16/04/2014 15:04:48,0.2,
16/04/2014 15:06:40,0.2,
16/04/2014 15:13:31,0.2,
16/04/2014 16:41:47,0.2,
16/04/2014 16:45:30,0.2,
16/04/2014 16:47:01,0.2,
16/04/2014 16:48:14,0.2,
16/04/2014 16:49:10,0.2,
16/04/2014 16:49:49,0.2,
16/04/2014 16:50:18,0.2,
16/04/2014 16:50:45,0.2,
16/04/2014 16:51:25,0.2,
16/04/2014 16:51:26,0.2,
16/04/2014 16:52:54,0.2,
16/04/2014 16:52:55,0.2,
16/04/2014 16:53:55,0.2,
16/04/2014 16:53:56,0.2,
16/04/2014 16:55:12,0.2,
16/04/2014 16:56:00,0.2,
16/04/2014 16:57:17,0.2,
16/04/2014 16:58:42,0.2,
16/04/2014 17:00:35,0.2,
16/04/2014 17:03:09,0.2,
16/04/2014 17:03:10,0.2,
16/04/2014 17:07:22,0.2,
16/04/2014 17:07:23,0.2,
16/04/2014 17:12:53,0.2,
16/04/2014 17:16:54,0.2,
16/04/2014 17:21:48,0.2,
16/04/2014 17:25:43,0.2,
16/04/2014 17:35:05,0.2,
17/04/2014 17:26:48,0.2,
17/04/2014 17:31:46,0.2,
17/04/2014 18:01:53,0.2,
17/04/2014 18:03:06,0.2,
17/04/2014 18:04:03,0.2,
17/04/2014 18:04:45,0.2,
17/04/2014 18:05:54,0.2,
17/04/2014 18:07:49,0.2,
17/04/2014 18:09:03,0.2,
17/04/2014 18:09:52,0.2,
17/04/2014 18:11:39,0.2,
17/04/2014 18:12:46,0.2,
17/04/2014 18:13:43,0.2,
17/04/2014 18:14:10,0.2,
17/04/2014 18:14:46,0.2,
17/04/2014 18:15:25,0.2,
17/04/2014 18:16:57,0.2,
17/04/2014 18:17:29,0.2,
17/04/2014 18:18:08,0.2,
17/04/2014 18:19:07,0.2,
17/04/2014 18:23:12,0.2,
17/04/2014 18:26:48,0.2,
17/04/2014 18:31:06,0.2,
17/04/2014 18:33:23,0.2,
17/04/2014 18:35:40,0.2,
17/04/2014 18:36:50,0.2,
17/04/2014 18:39:19,0.2,
17/04/2014 18:42:23,0.2,
17/04/2014 18:50:55,0.2,
17/04/2014 19:08:00,0.2,
17/04/2014 19:08:01,0.2,
17/04/2014 19:15:44,0.2,
17/04/2014 19:20:13,0.2,
18/04/2014 18:57:39,0.2,
18/04/2014 19:15:30,0.2,
18/04/2014 19:15:31,0.2,
18/04/2014 19:46:40,0.2,
18/04/2014 20:03:21,0.2,
18/04/2014 20:10:05,0.2,
18/04/2014 20:18:24,0.2,
18/04/2014 20:39:01,0.2,
18/04/2014 22:41:14,0.2,
18/04/2014 22:43:36,0.2,
18/04/2014 22:46:55,0.2,
18/04/2014 22:46:56,0.2,
18/04/2014 22:52:14,0.2,
18/04/2014 22:53:26,0.2,
18/04/2014 22:53:27,0.2,
18/04/2014 22:55:45,0.2,
18/04/2014 22:55:46,0.2,
18/04/2014 22:57:54,0.2,
18/04/2014 23:01:07,0.2,
18/04/2014 23:02:08,0.2,
18/04/2014 23:02:09,0.2,
18/04/2014 23:03:14,0.2,
18/04/2014 23:04:07,0.2,
18/04/2014 23:05:59,0.2,
18/04/2014 23:07:10,0.2,
18/04/2014 23:07:11,0.2,
18/04/2014 23:08:45,0.2,
18/04/2014 23:09:45,0.2,
18/04/2014 23:10:53,0.2,
18/04/2014 23:12:15,0.2,
18/04/2014 23:30:23,0.2,
19/04/2014 00:39:00,0.2,
19/04/2014 02:55:13,0.2,
19/04/2014 05:57:18,0.2,
19/04/2014 14:02:26,0.2,
20/04/2014 12:11:17,0.2,
23/04/2014 13:58:39,0.2,
23/04/2014 13:58:40,0.2,
23/04/2014 13:59:32,0.2,
23/04/2014 14:03:14,0.2,
23/04/2014 14:03:15,0.2,
23/04/2014 14:04:53,0.2,
23/04/2014 14:06:52,0.2,
23/04/2014 14:23:27,0.2,
23/04/2014 15:09:34,0.2,
23/04/2014 15:26:40,0.2,
23/04/2014 16:06:13,0.2,
23/04/2014 18:16:38,0.2,
24/04/2014 09:51:33,0.2,
24/04/2014 09:51:34,0.2,
24/04/2014 10:48:19,0.2,
24/04/2014 11:01:37,0.2,
25/04/2014 13:57:11,0.2,
25/04/2014 13:59:52,0.2,
25/04/2014 14:01:20,0.2,
25/04/2014 14:01:21,0.2,
25/04/2014 14:03:17,0.2,
25/04/2014 14:04:21,0.2,
25/04/2014 14:05:45,0.2,
25/04/2014 14:08:24,0.2,
25/04/2014 16:50:04,0.2,
25/04/2014 16:56:51,0.2,
25/04/2014 17:02:05,0.2,
25/04/2014 17:02:06,0.2,
25/04/2014 17:15:15,0.2,
25/04/2014 17:23:53,0.2,
25/04/2014 17:26:25,0.2,
25/04/2014 17:26:26,0.2,
25/04/2014 17:27:31,0.2,
25/04/2014 17:29:49,0.2,
25/04/2014 17:29:50,0.2,
25/04/2014 17:42:24,0.2,
25/04/2014 18:40:37,0.2,
25/04/2014 18:42:05,0.2,
25/04/2014 18:43:52,0.2,
25/04/2014 18:47:42,0.2,
25/04/2014 18:53:14,0.2,
25/04/2014 18:53:15,0.2,
25/04/2014 22:09:56,0.2,
25/04/2014 22:27:20,0.2,
26/04/2014 00:38:41,0.2,
26/04/2014 00:38:42,0.2,
26/04/2014 01:03:37,0.2,
26/04/2014 01:09:44,0.2,
26/04/2014 01:10:39,0.2,
26/04/2014 01:11:45,0.2,
26/04/2014 01:12:23,0.2,
26/04/2014 01:13:00,0.2,
26/04/2014 01:13:29,0.2,
26/04/2014 01:13:30,0.2,
26/04/2014 01:13:52,0.2,
26/04/2014 01:14:05,0.2,
26/04/2014 01:14:19,0.2,
26/04/2014 01:14:34,0.2,
26/04/2014 01:14:54,0.2,
26/04/2014 01:14:55,0.2,
26/04/2014 01:15:10,0.2,
26/04/2014 01:15:36,0.2,
26/04/2014 01:15:54,0.2,
26/04/2014 01:16:13,0.2,
26/04/2014 01:16:14,0.2,
26/04/2014 01:16:28,0.2,
26/04/2014 01:16:53,0.2,
26/04/2014 01:17:15,0.2,
26/04/2014 01:17:16,0.2,
26/04/2014 01:17:46,0.2,
26/04/2014 01:17:47,0.2,
26/04/2014 01:18:24,0.2,
26/04/2014 01:18:25,0.2,
26/04/2014 01:19:07,0.2,
26/04/2014 01:19:08,0.2,
26/04/2014 01:20:26,0.2,
26/04/2014 01:22:26,0.2,
26/04/2014 01:22:58,0.2,
26/04/2014 01:23:37,0.2,
26/04/2014 01:24:09,0.2,
26/04/2014 01:25:03,0.2,
26/04/2014 01:25:58,0.2,
26/04/2014 01:25:59,0.2,
26/04/2014 01:27:49,0.2,
26/04/2014 01:29:41,0.2,
26/04/2014 01:31:11,0.2,
26/04/2014 01:31:58,0.2,
26/04/2014 01:33:43,0.2,
26/04/2014 01:34:28,0.2,
26/04/2014 01:36:06,0.2,
26/04/2014 01:37:39,0.2,
26/04/2014 01:40:00,0.2,
26/04/2014 01:43:53,0.2,
26/04/2014 01:49:17,0.2,
26/04/2014 01:51:34,0.2,
26/04/2014 01:51:35,0.2,
26/04/2014 01:55:46,0.2,
26/04/2014 02:02:15,0.2,
26/04/2014 02:02:16,0.2,
26/04/2014 02:06:41,0.2,
26/04/2014 02:06:42,0.2,
26/04/2014 02:12:19,0.2,
26/04/2014 02:28:33,0.2,
26/04/2014 02:37:44,0.2,
26/04/2014 02:39:23,0.2,
26/04/2014 02:41:48,0.2,
26/04/2014 03:25:34,0.2,
26/04/2014 03:31:45,0.2,
26/04/2014 03:35:23,0.2,
26/04/2014 03:37:30,0.2,
26/04/2014 03:40:23,0.2,
26/04/2014 03:43:19,0.2,
26/04/2014 03:46:10,0.2,
26/04/2014 03:51:27,0.2,
26/04/2014 05:46:12,0.2,
26/04/2014 07:21:34,0.2,
26/04/2014 14:20:43,0.2,
26/04/2014 15:03:42,0.2,
26/04/2014 15:05:19,0.2,
26/04/2014 15:06:24,0.2,
26/04/2014 15:06:56,0.2,
26/04/2014 15:07:23,0.2,
26/04/2014 15:08:03,0.2,
26/04/2014 15:08:41,0.2,
26/04/2014 15:09:25,0.2,
26/04/2014 15:10:02,0.2,
26/04/2014 15:10:50,0.2,
26/04/2014 15:10:51,0.2,
26/04/2014 15:11:25,0.2,
26/04/2014 15:12:12,0.2,
26/04/2014 15:12:57,0.2,
26/04/2014 15:13:46,0.2,
26/04/2014 15:14:07,0.2,
26/04/2014 15:14:31,0.2,
26/04/2014 15:14:47,0.2,
26/04/2014 15:15:08,0.2,
26/04/2014 15:15:37,0.2,
26/04/2014 15:16:26,0.2,
26/04/2014 15:16:27,0.2,
26/04/2014 15:17:50,0.2,
26/04/2014 15:20:26,0.2,
26/04/2014 15:22:01,0.2,
26/04/2014 15:23:43,0.2,
26/04/2014 15:25:43,0.2,
26/04/2014 15:27:41,0.2,
26/04/2014 15:28:21,0.2,
26/04/2014 15:29:08,0.2,
26/04/2014 15:29:41,0.2,
26/04/2014 15:30:33,0.2,
26/04/2014 15:30:55,0.2,
26/04/2014 15:31:22,0.2,
26/04/2014 15:31:38,0.2,
26/04/2014 15:31:39,0.2,
26/04/2014 15:32:08,0.2,
26/04/2014 15:32:33,0.2,
26/04/2014 15:33:03,0.2,
26/04/2014 15:33:24,0.2,
26/04/2014 15:33:25,0.2,
26/04/2014 15:33:50,0.2,
26/04/2014 15:34:11,0.2,
26/04/2014 15:34:48,0.2,
26/04/2014 15:35:17,0.2,
26/04/2014 15:37:09,0.2,
26/04/2014 15:37:10,0.2,
26/04/2014 15:38:51,0.2,
26/04/2014 15:39:53,0.2,
26/04/2014 15:44:30,0.2,
26/04/2014 15:44:31,0.2,
26/04/2014 15:59:52,0.2,
26/04/2014 16:02:19,0.2,
26/04/2014 16:03:11,0.2,
26/04/2014 16:04:38,0.2,
26/04/2014 16:04:39,0.2,
26/04/2014 16:11:09,0.2,
26/04/2014 16:16:25,0.2,
26/04/2014 16:17:41,0.2,
26/04/2014 16:17:42,0.2,
26/04/2014 16:18:48,0.2,
26/04/2014 16:19:56,0.2,
26/04/2014 16:20:26,0.2,
26/04/2014 16:20:27,0.2,
26/04/2014 16:21:21,0.2,
26/04/2014 16:21:49,0.2,
26/04/2014 16:22:29,0.2,
26/04/2014 16:23:10,0.2,
26/04/2014 16:23:51,0.2,
26/04/2014 16:24:34,0.2,
26/04/2014 16:25:41,0.2,
26/04/2014 16:26:37,0.2,
26/04/2014 16:28:28,0.2,
26/04/2014 16:31:21,0.2,
26/04/2014 16:34:01,0.2,
26/04/2014 16:43:40,0.2,
26/04/2014 17:32:11,0.2,
26/04/2014 17:34:04,0.2,
26/04/2014 17:35:59,0.2,
26/04/2014 17:37:08,0.2,
26/04/2014 17:37:09,0.2,
26/04/2014 17:38:40,0.2,
26/04/2014 17:39:59,0.2,
26/04/2014 17:41:38,0.2,
26/04/2014 17:43:04,0.2,
26/04/2014 17:46:39,0.2,
26/04/2014 19:29:06,0.2,
26/04/2014 19:29:07,0.2,
26/04/2014 19:32:23,0.2,
26/04/2014 19:34:39,0.2,
26/04/2014 19:41:56,0.2,
26/04/2014 19:45:09,0.2,
26/04/2014 19:50:09,0.2,
26/04/2014 19:59:30,0.2,
26/04/2014 20:04:34,0.2,
26/04/2014 20:08:27,0.2,
26/04/2014 20:10:54,0.2,
26/04/2014 20:15:07,0.2,
26/04/2014 20:27:09,0.2,
26/04/2014 20:37:53,0.2,
26/04/2014 20:46:37,0.2,
26/04/2014 21:32:08,0.2,
26/04/2014 21:32:09,0.2,
26/04/2014 22:09:33,0.2,
26/04/2014 22:13:05,0.2,
27/04/2014 00:16:19,0.2,
27/04/2014 00:24:18,0.2,
27/04/2014 00:36:20,0.2,
27/04/2014 00:40:39,0.2,
27/04/2014 00:43:53,0.2,
27/04/2014 00:48:42,0.2,
27/04/2014 00:48:43,0.2,
27/04/2014 01:08:52,0.2,
27/04/2014 01:15:38,0.2,
27/04/2014 03:16:45,0.2,
27/04/2014 06:06:22,0.2,
27/04/2014 14:47:19,0.2,
27/04/2014 14:48:45,0.2,
27/04/2014 14:48:46,0.2,
27/04/2014 15:03:59,0.2,
27/04/2014 15:11:33,0.2,
27/04/2014 15:15:09,0.2,
27/04/2014 15:16:09,0.2,
27/04/2014 15:16:10,0.2,
27/04/2014 15:16:43,0.2,
27/04/2014 15:17:07,0.2,
27/04/2014 15:17:08,0.2,
27/04/2014 15:17:33,0.2,
27/04/2014 15:18:31,0.2,
27/04/2014 15:22:29,0.2,
27/04/2014 15:22:30,0.2,
27/04/2014 15:48:36,0.2,
27/04/2014 15:50:47,0.2,
27/04/2014 15:51:41,0.2,
27/04/2014 15:51:42,0.2,
27/04/2014 15:52:18,0.2,
27/04/2014 15:52:19,0.2,
27/04/2014 15:53:14,0.2,
27/04/2014 15:54:13,0.2,
27/04/2014 15:57:34,0.2,
27/04/2014 16:01:52,0.2,
27/04/2014 16:05:12,0.2,
27/04/2014 16:07:14,0.2,
27/04/2014 16:08:10,0.2,
27/04/2014 16:08:11,0.2,
27/04/2014 16:10:33,0.2,
27/04/2014 16:10:34,0.2,
27/04/2014 16:11:42,0.2,
27/04/2014 16:11:43,0.2,
27/04/2014 16:12:25,0.2,
27/04/2014 16:13:02,0.2,
27/04/2014 16:14:21,0.2,
27/04/2014 16:15:54,0.2,
27/04/2014 16:18:28,0.2,
27/04/2014 16:21:29,0.2,
27/04/2014 16:26:09,0.2,
27/04/2014 16:29:38,0.2,
27/04/2014 16:29:39,0.2,
27/04/2014 16:33:34,0.2,
27/04/2014 17:44:31,0.2,
28/04/2014 14:50:18,0.2,
28/04/2014 14:58:11,0.2,
28/04/2014 15:19:15,0.2,
28/04/2014 19:40:18,0.2,
29/04/2014 05:56:54,0.2,
29/04/2014 05:56:55,0.2,
29/04/2014 06:05:37,0.2,
29/04/2014 06:17:10,0.2,
29/04/2014 06:27:09,0.2,
29/04/2014 06:31:02,0.2,
29/04/2014 06:34:23,0.2,
29/04/2014 06:47:41,0.2,
29/04/2014 12:58:15,0.2,
29/04/2014 14:19:38,0.2,
29/04/2014 14:20:12,0.2,
29/04/2014 14:20:39,0.2,
29/04/2014 14:21:21,0.2,
29/04/2014 14:24:43,0.2,
29/04/2014 14:24:44,0.2,
29/04/2014 14:28:36,0.2,
29/04/2014 14:32:51,0.2,
29/04/2014 14:37:50,0.2,
29/04/2014 14:39:18,0.2,
29/04/2014 14:40:17,0.2,
29/04/2014 14:40:18,0.2,
29/04/2014 14:41:09,0.2,
29/04/2014 14:42:33,0.2,
29/04/2014 14:44:13,0.2,
29/04/2014 14:44:50,0.2,
29/04/2014 14:45:33,0.2,
29/04/2014 14:45:56,0.2,
29/04/2014 14:46:28,0.2,
29/04/2014 14:46:29,0.2,
29/04/2014 14:47:09,0.2,
29/04/2014 14:48:13,0.2,
29/04/2014 14:48:55,0.2,
29/04/2014 14:49:47,0.2,
29/04/2014 14:50:12,0.2,
29/04/2014 14:50:38,0.2,
29/04/2014 14:51:09,0.2,
29/04/2014 14:51:10,0.2,
29/04/2014 14:51:50,0.2,
29/04/2014 14:52:21,0.2,
29/04/2014 14:53:12,0.2,
29/04/2014 14:54:08,0.2,
29/04/2014 14:56:57,0.2,
30/04/2014 03:09:07,0.2,
30/04/2014 03:09:08,0.2,
30/04/2014 03:19:01,0.2,
30/04/2014 03:24:43,0.2,
30/04/2014 03:43:11,0.2,
30/04/2014 03:48:59,0.2,
30/04/2014 03:49:00,0.2,
30/04/2014 03:57:53,0.2,
30/04/2014 04:04:42,0.2,
30/04/2014 04:08:08,0.2,
30/04/2014 04:10:08,0.2,
30/04/2014 04:13:32,0.2,
30/04/2014 04:15:44,0.2,
30/04/2014 04:17:37,0.2,
30/04/2014 04:19:20,0.2,
30/04/2014 04:22:17,0.2,
30/04/2014 04:24:18,0.2,
30/04/2014 04:27:44,0.2,
30/04/2014 04:31:52,0.2,
30/04/2014 04:34:38,0.2,
30/04/2014 04:37:03,0.2,
30/04/2014 04:40:52,0.2,
30/04/2014 04:44:38,0.2,
30/04/2014 04:51:04,0.2,
30/04/2014 04:58:11,0.2,
30/04/2014 05:01:02,0.2,
30/04/2014 05:03:42,0.2,
30/04/2014 05:06:38,0.2,
30/04/2014 05:11:04,0.2,
30/04/2014 05:18:56,0.2,
30/04/2014 05:28:47,0.2,
30/04/2014 05:33:31,0.2,
30/04/2014 05:41:11,0.2,
30/04/2014 05:41:12,0.2,
30/04/2014 05:50:36,0.2,
30/04/2014 05:50:37,0.2,
30/04/2014 05:59:07,0.2,
30/04/2014 06:07:02,0.2,
30/04/2014 06:12:01,0.2,
30/04/2014 06:19:48,0.2,
30/04/2014 07:11:50,0.2,
30/04/2014 13:24:10,0.2,
30/04/2014 13:24:42,0.2,
30/04/2014 13:25:19,0.2,
30/04/2014 13:25:47,0.2,
30/04/2014 13:26:20,0.2,
30/04/2014 13:26:46,0.2,
30/04/2014 13:27:18,0.2,
30/04/2014 13:27:42,0.2,
30/04/2014 13:28:14,0.2,
30/04/2014 13:28:43,0.2,
30/04/2014 13:29:20,0.2,
30/04/2014 13:29:21,0.2,
30/04/2014 13:30:04,0.2,
30/04/2014 13:30:59,0.2,
30/04/2014 13:32:04,0.2,
30/04/2014 13:33:42,0.2,
30/04/2014 13:34:03,0.2,
30/04/2014 13:34:27,0.2,
30/04/2014 13:34:45,0.2,
30/04/2014 13:35:18,0.2,
30/04/2014 13:35:52,0.2,
30/04/2014 13:36:24,0.2,
30/04/2014 13:36:25,0.2,
30/04/2014 13:38:27,0.2,
30/04/2014 13:40:21,0.2,
30/04/2014 13:40:53,0.2,
30/04/2014 13:41:29,0.2,
30/04/2014 13:41:51,0.2,
30/04/2014 13:42:33,0.2,
30/04/2014 13:43:37,0.2,
30/04/2014 13:45:39,0.2,
30/04/2014 13:46:48,0.2,
30/04/2014 13:46:49,0.2,
30/04/2014 13:47:41,0.2,
30/04/2014 13:47:42,0.2,
30/04/2014 13:49:16,0.2,
30/04/2014 13:53:41,0.2,
30/04/2014 13:56:25,0.2,
30/04/2014 14:03:59,0.2,
30/04/2014 14:04:20,0.2,
30/04/2014 14:04:39,0.2,
30/04/2014 14:05:10,0.2,
30/04/2014 14:05:11,0.2,
30/04/2014 14:06:04,0.2,
30/04/2014 14:09:28,0.2,
30/04/2014 14:11:08,0.2,
30/04/2014 14:13:45,0.2,
01/05/2014 16:33:42,0.2,
01/05/2014 16:34:09,0.2,
01/05/2014 16:34:59,0.2,
01/05/2014 16:35:40,0.2,
01/05/2014 16:36:33,0.2,
01/05/2014 16:38:04,0.2,
01/05/2014 16:41:30,0.2,
01/05/2014 17:04:56,0.2,
02/05/2014 12:50:14,0.2,
02/05/2014 13:00:04,0.2,
02/05/2014 13:07:17,0.2,
02/05/2014 13:10:11,0.2,
02/05/2014 13:14:07,0.2,
02/05/2014 13:15:56,0.2,
02/05/2014 13:18:42,0.2,
02/05/2014 13:20:45,0.2,
02/05/2014 13:22:06,0.2,
02/05/2014 13:22:50,0.2,
02/05/2014 13:24:17,0.2,
02/05/2014 13:25:40,0.2,
02/05/2014 13:27:56,0.2,
02/05/2014 13:31:02,0.2,
02/05/2014 13:33:28,0.2,
02/05/2014 13:33:29,0.2,
02/05/2014 13:37:42,0.2,
02/05/2014 13:42:33,0.2,
02/05/2014 13:42:34,0.2,
02/05/2014 14:05:35,0.2,
02/05/2014 14:05:36,0.2,
02/05/2014 17:59:25,0.2,
02/05/2014 18:40:47,0.2,
02/05/2014 18:40:48,0.2,
03/05/2014 05:51:52,0.2,
03/05/2014 06:01:17,0.2,
03/05/2014 06:05:56,0.2,
03/05/2014 06:05:57,0.2,
03/05/2014 06:09:05,0.2,
03/05/2014 06:14:22,0.2,
03/05/2014 06:21:36,0.2,
03/05/2014 06:26:51,0.2,
03/05/2014 06:31:50,0.2,
03/05/2014 06:38:10,0.2,
03/05/2014 07:17:26,0.2,
03/05/2014 07:17:27,0.2,
03/05/2014 07:30:33,0.2,
03/05/2014 07:42:22,0.2,
03/05/2014 07:42:23,0.2,
03/05/2014 07:45:51,0.2,
03/05/2014 07:45:52,0.2,
03/05/2014 07:49:48,0.2,
03/05/2014 07:55:14,0.2,
03/05/2014 08:01:01,0.2,
03/05/2014 08:05:18,0.2,
03/05/2014 08:05:19,0.2,
03/05/2014 08:09:46,0.2,
03/05/2014 08:15:10,0.2,
03/05/2014 08:18:05,0.2,
