Date,Event mm,Flag
19/02/2014 15:31:12,0.2,
19/02/2014 15:31:57,0.2,
19/02/2014 15:32:26,0.2,
19/02/2014 15:33:01,0.2,
19/02/2014 15:33:32,0.2,
19/02/2014 15:34:07,0.2,
19/02/2014 15:34:45,0.2,
19/02/2014 15:35:23,0.2,
19/02/2014 15:36:17,0.2,
19/02/2014 15:37:38,0.2,
19/02/2014 15:41:44,0.2,
19/02/2014 16:17:42,0.2,
19/02/2014 16:25:25,0.2,
19/02/2014 16:26:20,0.2,
19/02/2014 16:27:01,0.2,
19/02/2014 16:29:08,0.2,
19/02/2014 16:39:24,0.2,
19/02/2014 16:50:26,0.2,
19/02/2014 17:05:30,0.2,
19/02/2014 17:27:36,0.2,
19/02/2014 17:29:46,0.2,
19/02/2014 17:31:04,0.2,
19/02/2014 17:32:47,0.2,
19/02/2014 17:34:07,0.2,
19/02/2014 17:34:44,0.2,
19/02/2014 17:35:27,0.2,
19/02/2014 17:36:43,0.2,
19/02/2014 17:39:17,0.2,
19/02/2014 17:42:37,0.2,
19/02/2014 17:47:37,0.2,
19/02/2014 17:53:10,0.2,
19/02/2014 17:56:33,0.2,
19/02/2014 18:00:06,0.2,
19/02/2014 18:03:38,0.2,
19/02/2014 18:08:52,0.2,
19/02/2014 18:20:20,0.2,
20/02/2014 04:03:10,0.2,
20/02/2014 20:13:32,0.2,
20/02/2014 20:19:12,0.2,
20/02/2014 20:33:00,0.2,
20/02/2014 20:44:41,0.2,
20/02/2014 20:55:14,0.2,
20/02/2014 21:20:14,0.2,
20/02/2014 21:26:55,0.2,
20/02/2014 21:30:43,0.2,
20/02/2014 21:33:37,0.2,
20/02/2014 21:37:31,0.2,
20/02/2014 21:43:46,0.2,
20/02/2014 21:52:28,0.2,
20/02/2014 21:59:13,0.2,
20/02/2014 22:11:56,0.2,
20/02/2014 22:17:13,0.2,
20/02/2014 22:31:08,0.2,
20/02/2014 22:43:53,0.2,
20/02/2014 22:46:35,0.2,
20/02/2014 22:49:29,0.2,
20/02/2014 23:03:37,0.2,
20/02/2014 23:06:10,0.2,
20/02/2014 23:51:11,0.2,
21/02/2014 06:50:17,0.2,
21/02/2014 13:51:14,0.2,
21/02/2014 14:22:34,0.2,
21/02/2014 14:28:52,0.2,
21/02/2014 14:44:29,0.2,
21/02/2014 16:53:47,0.2,
21/02/2014 16:55:39,0.2,
21/02/2014 16:58:31,0.2,
21/02/2014 17:03:40,0.2,
21/02/2014 17:07:27,0.2,
21/02/2014 17:10:05,0.2,
21/02/2014 17:15:50,0.2,
21/02/2014 17:17:38,0.2,
21/02/2014 17:18:51,0.2,
21/02/2014 17:20:22,0.2,
21/02/2014 17:23:03,0.2,
21/02/2014 17:25:35,0.2,
21/02/2014 17:27:28,0.2,
21/02/2014 17:28:58,0.2,
21/02/2014 17:29:43,0.2,
21/02/2014 17:32:14,0.2,
21/02/2014 18:04:24,0.2,
21/02/2014 18:08:17,0.2,
21/02/2014 18:10:06,0.2,
21/02/2014 18:12:53,0.2,
21/02/2014 18:16:37,0.2,
21/02/2014 18:19:17,0.2,
21/02/2014 18:23:33,0.2,
21/02/2014 18:28:02,0.2,
21/02/2014 18:32:41,0.2,
21/02/2014 18:42:02,0.2,
21/02/2014 18:44:20,0.2,
21/02/2014 18:44:45,0.2,
21/02/2014 18:45:06,0.2,
21/02/2014 18:45:27,0.2,
21/02/2014 18:45:59,0.2,
21/02/2014 18:46:29,0.2,
21/02/2014 18:46:53,0.2,
21/02/2014 18:47:53,0.2,
21/02/2014 18:49:03,0.2,
21/02/2014 18:50:08,0.2,
21/02/2014 18:51:05,0.2,
21/02/2014 18:51:57,0.2,
21/02/2014 18:53:09,0.2,
21/02/2014 18:54:32,0.2,
21/02/2014 18:55:47,0.2,
21/02/2014 18:56:57,0.2,
21/02/2014 18:57:56,0.2,
21/02/2014 18:58:39,0.2,
21/02/2014 18:59:44,0.2,
21/02/2014 19:00:19,0.2,
21/02/2014 19:00:56,0.2,
21/02/2014 19:01:32,0.2,
21/02/2014 19:02:03,0.2,
21/02/2014 19:02:59,0.2,
21/02/2014 19:04:26,0.2,
21/02/2014 19:05:40,0.2,
21/02/2014 19:07:18,0.2,
21/02/2014 19:08:38,0.2,
21/02/2014 19:10:17,0.2,
21/02/2014 19:14:42,0.2,
21/02/2014 19:18:07,0.2,
21/02/2014 19:22:39,0.2,
21/02/2014 19:25:41,0.2,
21/02/2014 19:29:16,0.2,
21/02/2014 19:35:36,0.2,
21/02/2014 19:45:44,0.2,
21/02/2014 20:04:10,0.2,
21/02/2014 20:14:53,0.2,
21/02/2014 20:57:42,0.2,
21/02/2014 21:11:02,0.2,
21/02/2014 22:12:27,0.2,
22/02/2014 05:26:54,0.2,
22/02/2014 14:23:21,0.2,
22/02/2014 14:25:22,0.2,
22/02/2014 14:26:14,0.2,
22/02/2014 14:26:50,0.2,
22/02/2014 14:27:17,0.2,
22/02/2014 14:27:58,0.2,
22/02/2014 14:30:14,0.2,
22/02/2014 16:53:25,0.2,
22/02/2014 16:56:09,0.2,
22/02/2014 17:01:14,0.2,
22/02/2014 17:01:34,0.2,
22/02/2014 17:01:55,0.2,
22/02/2014 17:02:26,0.2,
22/02/2014 17:03:03,0.2,
22/02/2014 17:03:45,0.2,
22/02/2014 17:04:32,0.2,
22/02/2014 17:05:41,0.2,
22/02/2014 17:07:09,0.2,
22/02/2014 17:08:14,0.2,
22/02/2014 17:10:03,0.2,
22/02/2014 17:11:03,0.2,
22/02/2014 17:12:02,0.2,
22/02/2014 17:13:06,0.2,
22/02/2014 17:14:05,0.2,
22/02/2014 17:15:06,0.2,
22/02/2014 17:15:51,0.2,
22/02/2014 17:16:58,0.2,
22/02/2014 17:19:15,0.2,
22/02/2014 17:24:24,0.2,
22/02/2014 17:25:56,0.2,
22/02/2014 17:26:53,0.2,
22/02/2014 17:27:48,0.2,
22/02/2014 17:28:50,0.2,
22/02/2014 17:30:28,0.2,
22/02/2014 17:32:14,0.2,
22/02/2014 17:33:36,0.2,
22/02/2014 17:34:45,0.2,
22/02/2014 17:35:56,0.2,
22/02/2014 17:37:22,0.2,
22/02/2014 17:39:00,0.2,
22/02/2014 17:40:14,0.2,
22/02/2014 17:41:47,0.2,
22/02/2014 17:44:11,0.2,
22/02/2014 17:48:28,0.2,
22/02/2014 17:52:23,0.2,
22/02/2014 17:54:53,0.2,
22/02/2014 17:58:35,0.2,
22/02/2014 18:01:39,0.2,
22/02/2014 18:02:56,0.2,
22/02/2014 18:04:25,0.2,
22/02/2014 18:05:39,0.2,
22/02/2014 18:06:40,0.2,
22/02/2014 18:07:40,0.2,
22/02/2014 18:09:02,0.2,
22/02/2014 18:10:45,0.2,
22/02/2014 18:14:14,0.2,
22/02/2014 18:16:26,0.2,
22/02/2014 18:18:17,0.2,
22/02/2014 18:20:00,0.2,
22/02/2014 18:21:41,0.2,
22/02/2014 18:23:20,0.2,
22/02/2014 18:25:39,0.2,
22/02/2014 18:29:34,0.2,
22/02/2014 18:34:31,0.2,
22/02/2014 18:37:31,0.2,
22/02/2014 18:42:06,0.2,
22/02/2014 18:46:25,0.2,
22/02/2014 18:50:48,0.2,
22/02/2014 18:55:13,0.2,
22/02/2014 19:04:06,0.2,
22/02/2014 19:10:51,0.2,
22/02/2014 19:18:30,0.2,
22/02/2014 19:51:03,0.2,
22/02/2014 20:07:02,0.2,
22/02/2014 21:19:24,0.2,
22/02/2014 21:39:16,0.2,
22/02/2014 22:09:21,0.2,
22/02/2014 22:20:46,0.2,
22/02/2014 22:40:13,0.2,
23/02/2014 17:18:36,0.2,
23/02/2014 17:19:41,0.2,
23/02/2014 17:23:04,0.2,
23/02/2014 17:29:25,0.2,
23/02/2014 17:31:31,0.2,
23/02/2014 17:32:19,0.2,
23/02/2014 17:33:24,0.2,
23/02/2014 17:34:05,0.2,
23/02/2014 17:35:47,0.2,
23/02/2014 17:38:43,0.2,
23/02/2014 17:40:06,0.2,
23/02/2014 17:41:27,0.2,
23/02/2014 17:42:35,0.2,
23/02/2014 17:44:57,0.2,
23/02/2014 17:47:36,0.2,
23/02/2014 17:50:55,0.2,
23/02/2014 17:58:02,0.2,
23/02/2014 18:11:39,0.2,
23/02/2014 18:30:33,0.2,
23/02/2014 21:27:30,0.2,
24/02/2014 03:53:53,0.2,
24/02/2014 04:09:26,0.2,
24/02/2014 04:36:11,0.2,
24/02/2014 05:06:48,0.2,
24/02/2014 15:28:02,0.2,
24/02/2014 15:31:22,0.2,
24/02/2014 15:35:52,0.2,
24/02/2014 16:04:51,0.2,
24/02/2014 16:09:54,0.2,
24/02/2014 16:12:07,0.2,
24/02/2014 16:13:20,0.2,
24/02/2014 16:14:23,0.2,
24/02/2014 16:15:42,0.2,
24/02/2014 16:17:58,0.2,
24/02/2014 16:19:23,0.2,
24/02/2014 16:20:07,0.2,
24/02/2014 16:20:41,0.2,
24/02/2014 16:21:21,0.2,
24/02/2014 16:21:58,0.2,
24/02/2014 16:22:27,0.2,
24/02/2014 16:23:35,0.2,
24/02/2014 16:25:11,0.2,
24/02/2014 16:28:49,0.2,
24/02/2014 16:33:11,0.2,
24/02/2014 16:35:53,0.2,
24/02/2014 17:12:34,0.2,
24/02/2014 17:23:37,0.2,
24/02/2014 17:24:55,0.2,
24/02/2014 17:26:42,0.2,
24/02/2014 17:27:55,0.2,
24/02/2014 17:29:34,0.2,
24/02/2014 17:31:37,0.2,
24/02/2014 17:37:13,0.2,
24/02/2014 17:55:51,0.2,
24/02/2014 20:07:42,0.2,
24/02/2014 20:11:07,0.2,
24/02/2014 20:19:09,0.2,
24/02/2014 21:26:29,0.2,
25/02/2014 03:33:30,0.2,
25/02/2014 04:07:41,0.2,
25/02/2014 04:31:20,0.2,
25/02/2014 04:32:56,0.2,
25/02/2014 04:35:49,0.2,
25/02/2014 04:40:33,0.2,
25/02/2014 04:52:06,0.2,
25/02/2014 05:08:49,0.2,
25/02/2014 05:21:15,0.2,
25/02/2014 05:27:07,0.2,
25/02/2014 05:32:40,0.2,
25/02/2014 06:04:29,0.2,
25/02/2014 06:12:10,0.2,
25/02/2014 13:11:32,0.2,
25/02/2014 13:14:39,0.2,
25/02/2014 16:55:25,0.2,
25/02/2014 16:59:21,0.2,
25/02/2014 17:01:14,0.2,
25/02/2014 17:02:01,0.2,
25/02/2014 17:37:58,0.2,
25/02/2014 19:39:50,0.2,
25/02/2014 19:43:15,0.2,
25/02/2014 19:45:11,0.2,
25/02/2014 19:49:09,0.2,
25/02/2014 19:49:51,0.2,
25/02/2014 19:51:29,0.2,
25/02/2014 19:55:44,0.2,
25/02/2014 20:08:18,0.2,
26/02/2014 19:34:31,0.2,
26/02/2014 19:39:55,0.2,
26/02/2014 19:44:33,0.2,
26/02/2014 19:49:30,0.2,
26/02/2014 20:00:01,0.2,
26/02/2014 20:13:46,0.2,
26/02/2014 22:17:29,0.2,
26/02/2014 22:17:42,0.2,
26/02/2014 22:17:45,0.2,
26/02/2014 22:19:34,0.2,
26/02/2014 22:20:56,0.2,
27/02/2014 02:58:01,0.2,
27/02/2014 15:02:27,0.2,
27/02/2014 16:03:50,0.2,
27/02/2014 16:18:13,0.2,
27/02/2014 16:19:25,0.2,
27/02/2014 16:20:15,0.2,
27/02/2014 16:21:13,0.2,
27/02/2014 16:24:02,0.2,
27/02/2014 16:33:11,0.2,
27/02/2014 16:37:39,0.2,
27/02/2014 16:38:34,0.2,
27/02/2014 16:39:32,0.2,
27/02/2014 16:41:02,0.2,
27/02/2014 16:43:36,0.2,
27/02/2014 16:46:08,0.2,
27/02/2014 16:48:21,0.2,
27/02/2014 16:48:44,0.2,
27/02/2014 16:49:04,0.2,
27/02/2014 16:49:31,0.2,
27/02/2014 16:49:48,0.2,
27/02/2014 16:50:00,0.2,
27/02/2014 16:50:10,0.2,
27/02/2014 16:50:25,0.2,
27/02/2014 16:50:42,0.2,
27/02/2014 16:51:12,0.2,
27/02/2014 16:51:49,0.2,
27/02/2014 16:52:24,0.2,
27/02/2014 16:53:01,0.2,
27/02/2014 16:54:40,0.2,
27/02/2014 16:56:17,0.2,
27/02/2014 16:58:10,0.2,
27/02/2014 16:58:53,0.2,
27/02/2014 16:59:34,0.2,
27/02/2014 17:00:19,0.2,
27/02/2014 17:00:46,0.2,
27/02/2014 17:01:02,0.2,
27/02/2014 17:01:21,0.2,
27/02/2014 17:01:40,0.2,
27/02/2014 17:01:58,0.2,
27/02/2014 17:02:14,0.2,
27/02/2014 17:02:24,0.2,
27/02/2014 17:02:34,0.2,
27/02/2014 17:02:45,0.2,
27/02/2014 17:02:56,0.2,
27/02/2014 17:03:07,0.2,
27/02/2014 17:03:18,0.2,
27/02/2014 17:03:29,0.2,
27/02/2014 17:03:39,0.2,
27/02/2014 17:03:53,0.2,
27/02/2014 17:04:03,0.2,
27/02/2014 17:04:27,0.2,
27/02/2014 17:04:51,0.2,
27/02/2014 17:05:17,0.2,
27/02/2014 17:05:36,0.2,
27/02/2014 17:06:01,0.2,
27/02/2014 17:06:32,0.2,
27/02/2014 17:06:56,0.2,
27/02/2014 17:07:19,0.2,
27/02/2014 17:07:35,0.2,
27/02/2014 17:07:47,0.2,
27/02/2014 17:08:00,0.2,
27/02/2014 17:08:12,0.2,
27/02/2014 17:08:29,0.2,
27/02/2014 17:08:45,0.2,
27/02/2014 17:09:00,0.2,
27/02/2014 17:09:19,0.2,
27/02/2014 17:09:40,0.2,
27/02/2014 17:09:56,0.2,
27/02/2014 17:10:17,0.2,
27/02/2014 17:10:40,0.2,
27/02/2014 17:10:58,0.2,
27/02/2014 17:11:12,0.2,
27/02/2014 17:11:24,0.2,
27/02/2014 17:11:43,0.2,
27/02/2014 17:12:09,0.2,
27/02/2014 17:12:26,0.2,
27/02/2014 17:12:49,0.2,
27/02/2014 17:13:19,0.2,
27/02/2014 17:13:44,0.2,
27/02/2014 17:14:03,0.2,
27/02/2014 17:14:25,0.2,
27/02/2014 17:14:45,0.2,
27/02/2014 17:15:03,0.2,
27/02/2014 17:15:15,0.2,
27/02/2014 17:15:29,0.2,
27/02/2014 17:15:44,0.2,
27/02/2014 17:15:59,0.2,
27/02/2014 17:16:13,0.2,
27/02/2014 17:16:28,0.2,
27/02/2014 17:16:42,0.2,
27/02/2014 17:17:02,0.2,
27/02/2014 17:17:31,0.2,
27/02/2014 17:18:05,0.2,
27/02/2014 17:18:32,0.2,
27/02/2014 17:19:05,0.2,
27/02/2014 17:20:30,0.2,
27/02/2014 17:21:52,0.2,
27/02/2014 17:22:15,0.2,
27/02/2014 17:22:36,0.2,
27/02/2014 17:22:53,0.2,
27/02/2014 17:23:11,0.2,
27/02/2014 17:23:28,0.2,
27/02/2014 17:23:54,0.2,
27/02/2014 17:24:28,0.2,
27/02/2014 17:24:51,0.2,
27/02/2014 17:25:19,0.2,
27/02/2014 17:25:52,0.2,
27/02/2014 17:26:13,0.2,
27/02/2014 17:26:47,0.2,
27/02/2014 17:27:06,0.2,
27/02/2014 17:27:29,0.2,
27/02/2014 17:27:46,0.2,
27/02/2014 17:27:55,0.2,
27/02/2014 17:28:03,0.2,
27/02/2014 17:28:10,0.2,
27/02/2014 17:28:19,0.2,
27/02/2014 17:28:29,0.2,
27/02/2014 17:28:38,0.2,
27/02/2014 17:28:44,0.2,
27/02/2014 17:28:52,0.2,
27/02/2014 17:29:04,0.2,
27/02/2014 17:29:18,0.2,
27/02/2014 17:29:33,0.2,
27/02/2014 17:29:50,0.2,
27/02/2014 17:30:04,0.2,
27/02/2014 17:30:16,0.2,
27/02/2014 17:30:30,0.2,
27/02/2014 17:30:40,0.2,
27/02/2014 17:30:54,0.2,
27/02/2014 17:31:04,0.2,
27/02/2014 17:31:12,0.2,
27/02/2014 17:31:36,0.2,
27/02/2014 17:31:50,0.2,
27/02/2014 17:32:04,0.2,
27/02/2014 17:32:22,0.2,
27/02/2014 17:33:27,0.2,
27/02/2014 17:34:22,0.2,
27/02/2014 17:35:10,0.2,
27/02/2014 17:35:38,0.2,
27/02/2014 17:35:59,0.2,
27/02/2014 17:36:32,0.2,
27/02/2014 17:37:00,0.2,
27/02/2014 17:37:39,0.2,
27/02/2014 17:38:35,0.2,
27/02/2014 17:40:48,0.2,
27/02/2014 17:51:23,0.2,
27/02/2014 19:27:33,0.2,
28/02/2014 15:22:56,0.2,
28/02/2014 15:54:47,0.2,
28/02/2014 17:33:25,0.2,
28/02/2014 17:51:42,0.2,
28/02/2014 18:02:19,0.2,
28/02/2014 18:28:27,0.2,
28/02/2014 20:27:45,0.2,
28/02/2014 20:32:23,0.2,
28/02/2014 20:41:17,0.2,
28/02/2014 21:36:19,0.2,
28/02/2014 21:47:24,0.2,
28/02/2014 21:48:19,0.2,
28/02/2014 21:48:49,0.2,
28/02/2014 21:49:12,0.2,
28/02/2014 21:49:41,0.2,
28/02/2014 21:50:30,0.2,
28/02/2014 21:51:20,0.2,
28/02/2014 21:53:43,0.2,
28/02/2014 21:57:06,0.2,
28/02/2014 22:00:59,0.2,
28/02/2014 22:07:02,0.2,
28/02/2014 22:10:00,0.2,
28/02/2014 22:12:26,0.2,
28/02/2014 22:17:07,0.2,
28/02/2014 22:20:41,0.2,
28/02/2014 22:22:46,0.2,
28/02/2014 22:25:39,0.2,
28/02/2014 22:34:22,0.2,
28/02/2014 22:38:05,0.2,
28/02/2014 22:40:09,0.2,
28/02/2014 22:42:39,0.2,
28/02/2014 22:44:57,0.2,
28/02/2014 22:48:02,0.2,
28/02/2014 23:00:47,0.2,
01/03/2014 00:05:48,0.2,
01/03/2014 00:27:19,0.2,
01/03/2014 00:28:24,0.2,
01/03/2014 00:29:41,0.2,
01/03/2014 00:30:32,0.2,
01/03/2014 00:31:15,0.2,
01/03/2014 00:31:47,0.2,
01/03/2014 00:32:21,0.2,
01/03/2014 00:32:47,0.2,
01/03/2014 00:33:23,0.2,
01/03/2014 00:34:01,0.2,
01/03/2014 00:34:47,0.2,
01/03/2014 00:35:30,0.2,
01/03/2014 00:36:44,0.2,
01/03/2014 00:37:56,0.2,
01/03/2014 00:39:38,0.2,
01/03/2014 00:41:28,0.2,
01/03/2014 00:42:25,0.2,
01/03/2014 00:43:32,0.2,
01/03/2014 00:44:42,0.2,
01/03/2014 00:45:26,0.2,
01/03/2014 00:46:20,0.2,
01/03/2014 00:47:13,0.2,
01/03/2014 00:48:19,0.2,
01/03/2014 00:49:20,0.2,
01/03/2014 00:50:48,0.2,
01/03/2014 00:52:15,0.2,
01/03/2014 00:54:25,0.2,
01/03/2014 00:57:52,0.2,
01/03/2014 01:01:51,0.2,
01/03/2014 01:04:54,0.2,
01/03/2014 01:07:38,0.2,
01/03/2014 01:10:09,0.2,
01/03/2014 01:11:57,0.2,
01/03/2014 01:13:46,0.2,
01/03/2014 01:15:06,0.2,
01/03/2014 01:16:36,0.2,
01/03/2014 01:18:04,0.2,
01/03/2014 01:20:10,0.2,
01/03/2014 01:22:44,0.2,
01/03/2014 01:25:41,0.2,
01/03/2014 01:31:24,0.2,
01/03/2014 01:42:36,0.2,
01/03/2014 02:00:08,0.2,
01/03/2014 02:27:04,0.2,
01/03/2014 02:33:50,0.2,
01/03/2014 02:41:14,0.2,
01/03/2014 02:45:13,0.2,
01/03/2014 02:49:32,0.2,
01/03/2014 02:53:36,0.2,
01/03/2014 02:58:24,0.2,
01/03/2014 03:02:43,0.2,
01/03/2014 03:07:53,0.2,
01/03/2014 03:15:11,0.2,
01/03/2014 03:18:33,0.2,
01/03/2014 03:22:46,0.2,
01/03/2014 03:26:53,0.2,
01/03/2014 03:30:59,0.2,
01/03/2014 03:35:40,0.2,
01/03/2014 03:41:25,0.2,
01/03/2014 03:58:36,0.2,
01/03/2014 04:49:36,0.2,
01/03/2014 05:02:29,0.2,
01/03/2014 05:18:06,0.2,
01/03/2014 05:42:02,0.2,
01/03/2014 07:18:13,0.2,
01/03/2014 08:59:13,0.2,
01/03/2014 09:20:50,0.2,
01/03/2014 20:39:04,0.2,
01/03/2014 20:51:02,0.2,
01/03/2014 21:02:01,0.2,
01/03/2014 21:29:36,0.2,
01/03/2014 22:27:23,0.2,
01/03/2014 22:43:32,0.2,
01/03/2014 23:23:12,0.2,
02/03/2014 01:00:52,0.2,
02/03/2014 01:24:45,0.2,
02/03/2014 01:35:06,0.2,
02/03/2014 01:58:31,0.2,
02/03/2014 02:26:26,0.2,
02/03/2014 02:35:52,0.2,
02/03/2014 02:43:59,0.2,
02/03/2014 02:51:35,0.2,
02/03/2014 02:58:58,0.2,
02/03/2014 03:08:19,0.2,
02/03/2014 03:17:24,0.2,
02/03/2014 03:24:06,0.2,
02/03/2014 03:36:45,0.2,
02/03/2014 03:52:18,0.2,
02/03/2014 04:03:15,0.2,
02/03/2014 04:17:44,0.2,
02/03/2014 04:27:36,0.2,
02/03/2014 04:43:21,0.2,
02/03/2014 04:54:48,0.2,
02/03/2014 05:13:30,0.2,
02/03/2014 05:24:18,0.2,
02/03/2014 05:36:53,0.2,
02/03/2014 05:50:36,0.2,
02/03/2014 06:00:29,0.2,
02/03/2014 06:11:15,0.2,
02/03/2014 06:27:13,0.2,
02/03/2014 08:03:46,0.2,
02/03/2014 10:48:05,0.2,
02/03/2014 11:34:18,0.2,
02/03/2014 11:46:26,0.2,
02/03/2014 11:58:30,0.2,
02/03/2014 12:03:11,0.2,
02/03/2014 12:08:33,0.2,
02/03/2014 12:11:39,0.2,
02/03/2014 12:13:27,0.2,
02/03/2014 12:15:34,0.2,
02/03/2014 12:19:20,0.2,
02/03/2014 12:24:47,0.2,
02/03/2014 12:32:06,0.2,
02/03/2014 12:49:04,0.2,
02/03/2014 13:37:53,0.2,
02/03/2014 13:48:07,0.2,
02/03/2014 13:52:24,0.2,
02/03/2014 13:57:24,0.2,
02/03/2014 14:01:49,0.2,
02/03/2014 14:06:37,0.2,
02/03/2014 14:09:53,0.2,
02/03/2014 14:11:06,0.2,
02/03/2014 14:14:41,0.2,
02/03/2014 14:17:05,0.2,
02/03/2014 14:21:19,0.2,
02/03/2014 14:27:22,0.2,
02/03/2014 14:29:37,0.2,
02/03/2014 14:31:15,0.2,
02/03/2014 14:33:38,0.2,
02/03/2014 14:37:11,0.2,
02/03/2014 14:39:52,0.2,
02/03/2014 14:46:49,0.2,
02/03/2014 15:28:21,0.2,
02/03/2014 15:41:32,0.2,
02/03/2014 16:19:09,0.2,
02/03/2014 16:31:11,0.2,
02/03/2014 16:53:23,0.2,
02/03/2014 17:03:34,0.2,
02/03/2014 17:14:51,0.2,
02/03/2014 17:21:56,0.2,
02/03/2014 17:27:10,0.2,
02/03/2014 17:29:46,0.2,
02/03/2014 17:33:03,0.2,
02/03/2014 17:36:16,0.2,
02/03/2014 18:00:57,0.2,
02/03/2014 18:06:08,0.2,
02/03/2014 18:15:14,0.2,
02/03/2014 18:17:42,0.2,
02/03/2014 18:20:56,0.2,
02/03/2014 18:28:37,0.2,
02/03/2014 18:42:11,0.2,
02/03/2014 18:45:13,0.2,
02/03/2014 18:47:43,0.2,
02/03/2014 18:51:34,0.2,
02/03/2014 19:13:01,0.2,
02/03/2014 20:34:47,0.2,
02/03/2014 20:38:33,0.2,
02/03/2014 20:40:13,0.2,
02/03/2014 20:41:50,0.2,
02/03/2014 20:43:12,0.2,
02/03/2014 20:45:03,0.2,
02/03/2014 20:48:17,0.2,
02/03/2014 20:51:44,0.2,
02/03/2014 20:54:30,0.2,
02/03/2014 20:56:39,0.2,
02/03/2014 20:58:40,0.2,
02/03/2014 21:01:18,0.2,
02/03/2014 21:03:44,0.2,
02/03/2014 21:05:40,0.2,
02/03/2014 21:07:19,0.2,
02/03/2014 21:11:32,0.2,
02/03/2014 21:13:54,0.2,
02/03/2014 21:16:00,0.2,
02/03/2014 21:17:53,0.2,
02/03/2014 21:19:44,0.2,
02/03/2014 21:21:26,0.2,
02/03/2014 21:23:15,0.2,
02/03/2014 21:24:55,0.2,
02/03/2014 21:26:41,0.2,
02/03/2014 21:29:00,0.2,
02/03/2014 21:32:34,0.2,
02/03/2014 21:35:46,0.2,
02/03/2014 21:39:51,0.2,
02/03/2014 21:44:21,0.2,
02/03/2014 21:50:19,0.2,
02/03/2014 21:55:19,0.2,
02/03/2014 22:02:24,0.2,
02/03/2014 22:16:30,0.2,
02/03/2014 22:22:06,0.2,
02/03/2014 22:26:40,0.2,
02/03/2014 22:30:00,0.2,
02/03/2014 22:33:26,0.2,
02/03/2014 22:37:56,0.2,
02/03/2014 22:42:20,0.2,
02/03/2014 22:46:12,0.2,
02/03/2014 22:50:03,0.2,
02/03/2014 22:55:19,0.2,
02/03/2014 23:01:18,0.2,
02/03/2014 23:06:40,0.2,
02/03/2014 23:13:40,0.2,
02/03/2014 23:21:36,0.2,
02/03/2014 23:30:49,0.2,
02/03/2014 23:41:50,0.2,
03/03/2014 00:01:56,0.2,
03/03/2014 00:06:38,0.2,
03/03/2014 00:11:24,0.2,
03/03/2014 00:34:13,0.2,
03/03/2014 00:50:05,0.2,
03/03/2014 00:58:28,0.2,
03/03/2014 01:03:19,0.2,
03/03/2014 01:13:34,0.2,
03/03/2014 01:39:51,0.2,
03/03/2014 02:02:09,0.2,
03/03/2014 02:08:10,0.2,
03/03/2014 02:17:27,0.2,
03/03/2014 02:23:17,0.2,
03/03/2014 02:32:12,0.2,
03/03/2014 02:37:41,0.2,
03/03/2014 02:48:29,0.2,
03/03/2014 02:59:57,0.2,
03/03/2014 03:04:55,0.2,
03/03/2014 03:38:00,0.2,
03/03/2014 04:01:26,0.2,
03/03/2014 04:08:34,0.2,
03/03/2014 04:17:22,0.2,
03/03/2014 04:21:33,0.2,
03/03/2014 04:26:43,0.2,
03/03/2014 04:37:46,0.2,
03/03/2014 04:45:52,0.2,
03/03/2014 04:50:02,0.2,
03/03/2014 04:56:39,0.2,
03/03/2014 05:03:27,0.2,
03/03/2014 05:16:12,0.2,
03/03/2014 05:22:20,0.2,
03/03/2014 05:26:36,0.2,
03/03/2014 05:46:53,0.2,
03/03/2014 06:04:48,0.2,
03/03/2014 06:34:51,0.2,
03/03/2014 07:22:50,0.2,
03/03/2014 07:57:18,0.2,
03/03/2014 08:13:07,0.2,
03/03/2014 13:13:49,0.2,
03/03/2014 13:21:38,0.2,
03/03/2014 14:38:42,0.2,
03/03/2014 16:16:41,0.2,
03/03/2014 20:53:37,0.2,
03/03/2014 20:58:55,0.2,
03/03/2014 21:04:34,0.2,
03/03/2014 21:08:57,0.2,
03/03/2014 21:17:55,0.2,
03/03/2014 21:30:55,0.2,
03/03/2014 21:39:17,0.2,
03/03/2014 21:54:15,0.2,
03/03/2014 22:36:27,0.2,
03/03/2014 23:16:22,0.2,
03/03/2014 23:32:41,0.2,
03/03/2014 23:46:04,0.2,
04/03/2014 00:06:21,0.2,
04/03/2014 01:02:26,0.2,
04/03/2014 14:33:02,0.2,
04/03/2014 14:34:44,0.2,
04/03/2014 14:35:58,0.2,
04/03/2014 14:38:36,0.2,
04/03/2014 14:43:36,0.2,
04/03/2014 14:45:14,0.2,
04/03/2014 14:50:36,0.2,
04/03/2014 14:56:31,0.2,
04/03/2014 14:57:11,0.2,
04/03/2014 14:57:33,0.2,
04/03/2014 14:57:52,0.2,
04/03/2014 14:58:12,0.2,
04/03/2014 14:58:31,0.2,
04/03/2014 14:58:53,0.2,
04/03/2014 14:59:06,0.2,
04/03/2014 14:59:26,0.2,
04/03/2014 14:59:53,0.2,
04/03/2014 15:00:33,0.2,
04/03/2014 15:01:14,0.2,
04/03/2014 15:01:56,0.2,
04/03/2014 15:02:49,0.2,
04/03/2014 15:03:44,0.2,
04/03/2014 15:04:13,0.2,
04/03/2014 15:04:52,0.2,
04/03/2014 15:05:32,0.2,
04/03/2014 15:06:24,0.2,
04/03/2014 15:07:11,0.2,
04/03/2014 15:08:35,0.2,
