Date,Event mm,Flag
10/07/2013 03:33:59,0.2,
10/07/2013 03:37:54,0.2,
10/07/2013 03:41:38,0.2,
10/07/2013 03:48:23,0.2,
10/07/2013 03:51:51,0.2,
10/07/2013 03:56:35,0.2,
10/07/2013 03:59:20,0.2,
10/07/2013 04:03:23,0.2,
10/07/2013 04:06:39,0.2,
10/07/2013 04:09:00,0.2,
10/07/2013 04:14:33,0.2,
10/07/2013 04:20:15,0.2,
10/07/2013 04:30:06,0.2,
10/07/2013 04:48:10,0.2,
10/07/2013 04:48:11,0.2,
10/07/2013 05:14:23,0.2,
10/07/2013 05:21:05,0.2,
10/07/2013 05:26:13,0.2,
10/07/2013 05:31:52,0.2,
10/07/2013 05:39:54,0.2,
10/07/2013 05:48:29,0.2,
10/07/2013 05:54:49,0.2,
10/07/2013 06:00:37,0.2,
10/07/2013 06:10:04,0.2,
10/07/2013 06:23:22,0.2,
10/07/2013 07:07:52,0.2,
10/07/2013 07:07:53,0.2,
10/07/2013 23:18:00,0.2,
10/07/2013 23:44:26,0.2,
11/07/2013 00:28:27,0.2,
11/07/2013 00:44:09,0.2,
11/07/2013 00:58:34,0.2,
11/07/2013 01:17:12,0.2,
11/07/2013 01:25:15,0.2,
11/07/2013 01:35:10,0.2,
11/07/2013 01:41:58,0.2,
11/07/2013 01:51:41,0.2,
11/07/2013 01:59:13,0.2,
11/07/2013 02:04:24,0.2,
11/07/2013 02:11:59,0.2,
11/07/2013 02:17:31,0.2,
11/07/2013 02:21:27,0.2,
11/07/2013 02:21:28,0.2,
11/07/2013 02:30:38,0.2,
11/07/2013 02:37:46,0.2,
11/07/2013 02:50:24,0.2,
11/07/2013 02:50:25,0.2,
11/07/2013 03:05:35,0.2,
11/07/2013 03:21:49,0.2,
11/07/2013 03:31:46,0.2,
11/07/2013 03:35:31,0.2,
11/07/2013 03:42:11,0.2,
11/07/2013 03:46:25,0.2,
11/07/2013 03:58:08,0.2,
11/07/2013 04:01:35,0.2,
11/07/2013 04:12:44,0.2,
11/07/2013 04:17:58,0.2,
11/07/2013 04:26:24,0.2,
11/07/2013 04:29:01,0.2,
11/07/2013 04:31:40,0.2,
11/07/2013 04:35:16,0.2,
11/07/2013 04:43:11,0.2,
11/07/2013 04:50:22,0.2,
11/07/2013 05:00:57,0.2,
11/07/2013 05:05:09,0.2,
11/07/2013 05:08:45,0.2,
11/07/2013 05:14:20,0.2,
11/07/2013 05:14:21,0.2,
11/07/2013 05:29:20,0.2,
11/07/2013 05:44:31,0.2,
11/07/2013 05:51:21,0.2,
11/07/2013 05:56:41,0.2,
11/07/2013 06:03:55,0.2,
11/07/2013 06:07:21,0.2,
11/07/2013 06:15:05,0.2,
11/07/2013 06:28:14,0.2,
11/07/2013 06:28:15,0.2,
11/07/2013 07:17:25,0.2,
11/07/2013 07:27:39,0.2,
11/07/2013 07:42:35,0.2,
11/07/2013 07:53:11,0.2,
11/07/2013 07:53:12,0.2,
11/07/2013 07:57:15,0.2,
11/07/2013 08:11:07,0.2,
11/07/2013 08:57:24,0.2,
11/07/2013 09:07:50,0.2,
11/07/2013 09:07:51,0.2,
11/07/2013 09:28:01,0.2,
12/07/2013 18:40:40,0.2,
12/07/2013 19:05:56,0.2,
12/07/2013 19:05:57,0.2,
12/07/2013 19:12:37,0.2,
12/07/2013 19:22:11,0.2,
12/07/2013 19:27:02,0.2,
12/07/2013 19:33:21,0.2,
12/07/2013 19:36:16,0.2,
12/07/2013 19:41:01,0.2,
12/07/2013 19:42:29,0.2,
12/07/2013 19:43:55,0.2,
12/07/2013 19:48:07,0.2,
12/07/2013 19:50:02,0.2,
12/07/2013 19:58:09,0.2,
12/07/2013 20:03:00,0.2,
12/07/2013 20:09:41,0.2,
12/07/2013 20:16:01,0.2,
12/07/2013 20:26:25,0.2,
12/07/2013 20:39:07,0.2,
12/07/2013 20:45:35,0.2,
12/07/2013 20:56:51,0.2,
12/07/2013 21:38:09,0.2,
13/07/2013 00:35:43,0.2,
13/07/2013 00:40:36,0.2,
13/07/2013 00:50:00,0.2,
13/07/2013 00:55:32,0.2,
13/07/2013 01:18:18,0.2,
13/07/2013 01:30:21,0.2,
13/07/2013 01:41:43,0.2,
13/07/2013 02:12:59,0.2,
13/07/2013 09:58:11,0.2,
13/07/2013 10:22:30,0.2,
13/07/2013 10:22:31,0.2,
13/07/2013 10:35:19,0.2,
13/07/2013 10:41:59,0.2,
13/07/2013 10:48:42,0.2,
13/07/2013 10:53:00,0.2,
13/07/2013 10:59:44,0.2,
13/07/2013 11:05:22,0.2,
13/07/2013 11:09:59,0.2,
13/07/2013 11:14:14,0.2,
13/07/2013 11:18:14,0.2,
13/07/2013 11:20:47,0.2,
13/07/2013 11:25:15,0.2,
13/07/2013 11:27:46,0.2,
13/07/2013 11:29:47,0.2,
13/07/2013 11:32:45,0.2,
13/07/2013 11:32:46,0.2,
13/07/2013 11:36:52,0.2,
13/07/2013 11:39:55,0.2,
13/07/2013 11:44:54,0.2,
13/07/2013 11:49:27,0.2,
13/07/2013 11:54:31,0.2,
13/07/2013 11:59:34,0.2,
13/07/2013 12:02:30,0.2,
13/07/2013 12:09:09,0.2,
13/07/2013 12:12:39,0.2,
13/07/2013 12:16:09,0.2,
13/07/2013 12:22:55,0.2,
13/07/2013 12:22:56,0.2,
13/07/2013 12:29:59,0.2,
13/07/2013 12:39:48,0.2,
13/07/2013 12:53:39,0.2,
13/07/2013 13:05:32,0.2,
13/07/2013 13:31:47,0.2,
13/07/2013 13:31:48,0.2,
13/07/2013 13:39:30,0.2,
13/07/2013 13:39:31,0.2,
13/07/2013 13:46:47,0.2,
13/07/2013 13:56:57,0.2,
13/07/2013 14:00:31,0.2,
13/07/2013 14:00:32,0.2,
13/07/2013 14:05:33,0.2,
13/07/2013 14:12:42,0.2,
13/07/2013 14:18:47,0.2,
13/07/2013 14:18:48,0.2,
13/07/2013 14:43:30,0.2,
13/07/2013 15:17:35,0.2,
13/07/2013 15:23:36,0.2,
13/07/2013 15:28:07,0.2,
13/07/2013 15:33:07,0.2,
13/07/2013 15:39:05,0.2,
13/07/2013 15:50:47,0.2,
13/07/2013 15:58:14,0.2,
13/07/2013 16:10:49,0.2,
13/07/2013 16:22:26,0.2,
13/07/2013 16:26:47,0.2,
13/07/2013 16:30:31,0.2,
13/07/2013 16:31:51,0.2,
13/07/2013 16:35:46,0.2,
13/07/2013 16:51:32,0.2,
13/07/2013 17:08:13,0.2,
13/07/2013 17:08:14,0.2,
13/07/2013 17:20:46,0.2,
13/07/2013 17:32:35,0.2,
13/07/2013 17:36:15,0.2,
13/07/2013 17:59:44,0.2,
13/07/2013 18:07:29,0.2,
13/07/2013 18:07:30,0.2,
13/07/2013 18:19:21,0.2,
13/07/2013 18:38:53,0.2,
13/07/2013 18:53:39,0.2,
13/07/2013 19:05:08,0.2,
13/07/2013 19:17:48,0.2,
13/07/2013 19:38:35,0.2,
13/07/2013 20:03:05,0.2,
13/07/2013 20:13:06,0.2,
13/07/2013 20:20:54,0.2,
13/07/2013 20:44:31,0.2,
13/07/2013 20:57:28,0.2,
13/07/2013 21:08:18,0.2,
13/07/2013 21:19:27,0.2,
13/07/2013 21:31:38,0.2,
13/07/2013 21:40:50,0.2,
13/07/2013 21:50:50,0.2,
13/07/2013 22:01:30,0.2,
13/07/2013 22:18:41,0.2,
13/07/2013 22:42:42,0.2,
13/07/2013 22:42:43,0.2,
13/07/2013 22:54:58,0.2,
13/07/2013 23:12:28,0.2,
13/07/2013 23:20:08,0.2,
13/07/2013 23:30:23,0.2,
13/07/2013 23:30:24,0.2,
13/07/2013 23:47:30,0.2,
13/07/2013 23:57:55,0.2,
14/07/2013 00:05:04,0.2,
14/07/2013 00:08:33,0.2,
14/07/2013 00:13:46,0.2,
14/07/2013 00:18:53,0.2,
14/07/2013 00:22:17,0.2,
14/07/2013 00:26:12,0.2,
14/07/2013 00:33:51,0.2,
14/07/2013 00:41:26,0.2,
14/07/2013 00:56:00,0.2,
14/07/2013 01:14:51,0.2,
14/07/2013 03:10:12,0.2,
14/07/2013 04:03:30,0.2,
14/07/2013 05:20:51,0.2,
14/07/2013 05:48:50,0.2,
14/07/2013 05:48:51,0.2,
14/07/2013 06:08:40,0.2,
14/07/2013 06:21:00,0.2,
14/07/2013 06:37:40,0.2,
14/07/2013 06:37:41,0.2,
14/07/2013 06:46:48,0.2,
14/07/2013 07:01:02,0.2,
14/07/2013 07:29:09,0.2,
14/07/2013 07:56:40,0.2,
14/07/2013 08:32:53,0.2,
14/07/2013 08:43:11,0.2,
14/07/2013 08:56:40,0.2,
14/07/2013 09:07:22,0.2,
14/07/2013 09:36:51,0.2,
14/07/2013 10:06:38,0.2,
14/07/2013 10:06:39,0.2,
14/07/2013 10:24:58,0.2,
14/07/2013 10:35:19,0.2,
14/07/2013 11:04:55,0.2,
14/07/2013 11:16:22,0.2,
14/07/2013 11:33:55,0.2,
14/07/2013 11:50:57,0.2,
14/07/2013 13:13:44,0.2,
15/07/2013 00:19:09,0.2,
15/07/2013 05:19:37,0.2,
15/07/2013 05:45:08,0.2,
15/07/2013 06:03:04,0.2,
15/07/2013 06:11:03,0.2,
15/07/2013 06:11:04,0.2,
15/07/2013 06:17:26,0.2,
15/07/2013 06:21:58,0.2,
15/07/2013 06:31:56,0.2,
15/07/2013 06:43:32,0.2,
15/07/2013 06:52:49,0.2,
15/07/2013 07:03:51,0.2,
15/07/2013 07:13:51,0.2,
15/07/2013 07:20:08,0.2,
15/07/2013 07:30:12,0.2,
15/07/2013 07:36:04,0.2,
15/07/2013 07:36:05,0.2,
15/07/2013 07:54:04,0.2,
15/07/2013 08:00:45,0.2,
15/07/2013 08:07:23,0.2,
15/07/2013 08:16:50,0.2,
15/07/2013 08:29:17,0.2,
15/07/2013 08:48:19,0.2,
15/07/2013 08:48:20,0.2,
15/07/2013 09:08:53,0.2,
15/07/2013 09:29:01,0.2,
15/07/2013 09:44:01,0.2,
15/07/2013 09:53:32,0.2,
15/07/2013 10:07:15,0.2,
15/07/2013 10:19:27,0.2,
15/07/2013 10:32:17,0.2,
15/07/2013 10:44:17,0.2,
15/07/2013 11:21:26,0.2,
15/07/2013 11:46:52,0.2,
15/07/2013 11:54:48,0.2,
15/07/2013 12:11:22,0.2,
15/07/2013 12:31:05,0.2,
15/07/2013 13:10:16,0.2,
15/07/2013 21:54:52,0.2,
15/07/2013 22:59:26,0.2,
15/07/2013 22:59:27,0.2,
16/07/2013 02:08:28,0.2,
16/07/2013 02:26:33,0.2,
17/07/2013 02:32:20,0.2,
20/07/2013 21:23:51,0.2,
21/07/2013 01:13:42,0.2,
23/07/2013 14:00:20,0.2,
23/07/2013 15:06:27,0.2,
23/07/2013 15:06:28,0.2,
23/07/2013 20:42:12,0.2,
23/07/2013 21:10:59,0.2,
23/07/2013 21:19:52,0.2,
23/07/2013 21:31:34,0.2,
23/07/2013 21:45:17,0.2,
23/07/2013 21:45:18,0.2,
23/07/2013 22:28:16,0.2,
23/07/2013 22:28:17,0.2,
23/07/2013 22:44:23,0.2,
23/07/2013 22:52:35,0.2,
23/07/2013 23:17:30,0.2,
23/07/2013 23:37:40,0.2,
23/07/2013 23:45:31,0.2,
23/07/2013 23:45:32,0.2,
24/07/2013 00:07:47,0.2,
24/07/2013 00:19:33,0.2,
24/07/2013 00:33:40,0.2,
24/07/2013 00:53:23,0.2,
24/07/2013 01:12:03,0.2,
24/07/2013 01:25:48,0.2,
24/07/2013 01:46:47,0.2,
24/07/2013 02:00:00,0.2,
24/07/2013 02:20:08,0.2,
24/07/2013 02:29:49,0.2,
24/07/2013 02:52:57,0.2,
24/07/2013 03:29:01,0.2,
24/07/2013 04:10:57,0.2,
24/07/2013 07:21:30,0.2,
24/07/2013 20:03:19,0.2,
24/07/2013 20:45:56,0.2,
24/07/2013 21:05:37,0.2,
24/07/2013 21:12:39,0.2,
24/07/2013 21:12:40,0.2,
24/07/2013 21:38:23,0.2,
24/07/2013 22:04:21,0.2,
24/07/2013 22:04:22,0.2,
24/07/2013 22:26:29,0.2,
24/07/2013 22:38:57,0.2,
24/07/2013 22:38:58,0.2,
24/07/2013 22:52:00,0.2,
24/07/2013 22:54:13,0.2,
24/07/2013 23:02:05,0.2,
24/07/2013 23:23:36,0.2,
24/07/2013 23:23:37,0.2,
24/07/2013 23:36:57,0.2,
24/07/2013 23:44:28,0.2,
24/07/2013 23:49:14,0.2,
24/07/2013 23:58:41,0.2,
25/07/2013 00:10:51,0.2,
25/07/2013 00:16:51,0.2,
25/07/2013 00:21:51,0.2,
25/07/2013 00:30:22,0.2,
25/07/2013 00:42:48,0.2,
25/07/2013 00:49:21,0.2,
25/07/2013 00:49:22,0.2,
25/07/2013 01:02:32,0.2,
25/07/2013 01:09:54,0.2,
25/07/2013 01:18:42,0.2,
25/07/2013 01:18:43,0.2,
25/07/2013 01:23:10,0.2,
25/07/2013 01:33:12,0.2,
25/07/2013 01:40:41,0.2,
25/07/2013 01:47:42,0.2,
25/07/2013 01:55:19,0.2,
25/07/2013 02:02:11,0.2,
25/07/2013 02:07:23,0.2,
25/07/2013 02:11:28,0.2,
25/07/2013 02:18:25,0.2,
25/07/2013 02:25:17,0.2,
25/07/2013 02:25:18,0.2,
25/07/2013 02:34:53,0.2,
25/07/2013 02:46:56,0.2,
25/07/2013 02:57:48,0.2,
25/07/2013 03:06:37,0.2,
25/07/2013 03:14:43,0.2,
25/07/2013 03:22:59,0.2,
25/07/2013 03:26:47,0.2,
25/07/2013 03:36:32,0.2,
25/07/2013 03:45:54,0.2,
25/07/2013 04:02:05,0.2,
25/07/2013 04:02:06,0.2,
25/07/2013 04:08:30,0.2,
25/07/2013 04:16:40,0.2,
25/07/2013 04:22:44,0.2,
25/07/2013 04:28:45,0.2,
25/07/2013 04:30:51,0.2,
25/07/2013 04:38:18,0.2,
25/07/2013 04:44:50,0.2,
25/07/2013 04:44:51,0.2,
25/07/2013 04:55:15,0.2,
25/07/2013 05:01:30,0.2,
25/07/2013 05:01:31,0.2,
25/07/2013 05:25:01,0.2,
25/07/2013 05:40:12,0.2,
25/07/2013 05:40:13,0.2,
25/07/2013 05:48:39,0.2,
25/07/2013 05:54:28,0.2,
25/07/2013 06:01:01,0.2,
25/07/2013 06:09:40,0.2,
25/07/2013 06:15:19,0.2,
25/07/2013 06:19:54,0.2,
25/07/2013 06:29:56,0.2,
25/07/2013 06:36:31,0.2,
25/07/2013 06:43:56,0.2,
25/07/2013 06:49:35,0.2,
25/07/2013 07:03:11,0.2,
25/07/2013 07:15:04,0.2,
25/07/2013 07:15:05,0.2,
25/07/2013 07:23:43,0.2,
25/07/2013 07:43:42,0.2,
25/07/2013 08:02:00,0.2,
25/07/2013 08:04:15,0.2,
25/07/2013 08:13:19,0.2,
25/07/2013 08:20:27,0.2,
25/07/2013 08:24:01,0.2,
25/07/2013 08:25:39,0.2,
25/07/2013 08:25:40,0.2,
25/07/2013 08:29:45,0.2,
25/07/2013 08:29:46,0.2,
25/07/2013 08:34:52,0.2,
25/07/2013 08:41:48,0.2,
25/07/2013 08:47:52,0.2,
25/07/2013 08:52:52,0.2,
25/07/2013 08:54:59,0.2,
25/07/2013 09:02:58,0.2,
25/07/2013 09:02:59,0.2,
25/07/2013 09:10:16,0.2,
25/07/2013 09:10:17,0.2,
25/07/2013 09:14:21,0.2,
25/07/2013 09:17:46,0.2,
25/07/2013 09:17:47,0.2,
25/07/2013 09:21:27,0.2,
25/07/2013 09:27:55,0.2,
25/07/2013 09:39:13,0.2,
25/07/2013 09:49:12,0.2,
25/07/2013 10:08:42,0.2,
25/07/2013 10:21:51,0.2,
25/07/2013 11:42:53,0.2,
25/07/2013 13:34:10,0.2,
25/07/2013 13:59:36,0.2,
25/07/2013 14:11:44,0.2,
25/07/2013 14:30:29,0.2,
25/07/2013 14:47:16,0.2,
25/07/2013 14:47:17,0.2,
25/07/2013 15:46:34,0.2,
25/07/2013 16:19:25,0.2,
25/07/2013 16:49:01,0.2,
25/07/2013 17:00:53,0.2,
25/07/2013 17:14:35,0.2,
25/07/2013 17:30:45,0.2,
25/07/2013 17:44:03,0.2,
25/07/2013 17:44:04,0.2,
25/07/2013 17:58:16,0.2,
25/07/2013 18:07:40,0.2,
25/07/2013 18:29:29,0.2,
25/07/2013 18:38:42,0.2,
25/07/2013 18:49:57,0.2,
25/07/2013 18:49:58,0.2,
25/07/2013 19:09:23,0.2,
25/07/2013 19:15:57,0.2,
25/07/2013 19:26:44,0.2,
25/07/2013 19:26:45,0.2,
25/07/2013 19:35:34,0.2,
25/07/2013 19:35:35,0.2,
25/07/2013 20:00:45,0.2,
25/07/2013 20:29:38,0.2,
26/07/2013 00:15:48,0.2,
28/07/2013 13:02:58,0.2,
28/07/2013 15:10:57,0.2,
28/07/2013 16:17:24,0.2,
28/07/2013 16:17:25,0.2,
28/07/2013 16:36:13,0.2,
28/07/2013 16:36:14,0.2,
29/07/2013 16:14:08,0.2,
29/07/2013 16:14:09,0.2,
30/07/2013 13:43:33,0.2,
30/07/2013 13:43:34,0.2,
30/07/2013 17:11:56,0.2,
30/07/2013 23:21:59,0.2,
30/07/2013 23:22:00,0.2,
31/07/2013 22:41:57,0.2,
31/07/2013 22:56:17,0.2,
31/07/2013 23:06:05,0.2,
31/07/2013 23:06:06,0.2,
31/07/2013 23:12:11,0.2,
31/07/2013 23:18:23,0.2,
31/07/2013 23:25:45,0.2,
31/07/2013 23:41:51,0.2,
31/07/2013 23:51:07,0.2,
31/07/2013 23:55:36,0.2,
01/08/2013 00:08:19,0.2,
01/08/2013 00:18:39,0.2,
01/08/2013 00:23:21,0.2,
01/08/2013 00:27:48,0.2,
01/08/2013 00:31:16,0.2,
01/08/2013 00:31:17,0.2,
01/08/2013 00:39:07,0.2,
01/08/2013 00:43:46,0.2,
01/08/2013 01:12:58,0.2,
01/08/2013 01:26:42,0.2,
01/08/2013 01:48:17,0.2,
01/08/2013 01:56:12,0.2,
01/08/2013 01:56:13,0.2,
01/08/2013 02:02:45,0.2,
01/08/2013 02:07:25,0.2,
01/08/2013 02:11:55,0.2,
01/08/2013 02:11:56,0.2,
01/08/2013 02:13:09,0.2,
01/08/2013 02:20:04,0.2,
01/08/2013 02:30:22,0.2,
01/08/2013 02:30:23,0.2,
01/08/2013 02:44:42,0.2,
01/08/2013 02:54:15,0.2,
01/08/2013 02:59:08,0.2,
01/08/2013 03:14:14,0.2,
01/08/2013 03:24:29,0.2,
01/08/2013 03:48:01,0.2,
01/08/2013 03:56:20,0.2,
01/08/2013 03:56:21,0.2,
01/08/2013 03:59:49,0.2,
01/08/2013 03:59:50,0.2,
01/08/2013 04:07:38,0.2,
01/08/2013 04:07:39,0.2,
01/08/2013 04:21:41,0.2,
01/08/2013 05:09:38,0.2,
01/08/2013 15:09:37,0.2,
02/08/2013 15:01:25,0.2,
02/08/2013 15:59:24,0.2,
02/08/2013 15:59:25,0.2,
02/08/2013 16:42:02,0.2,
02/08/2013 17:05:31,0.2,
02/08/2013 17:12:19,0.2,
02/08/2013 17:20:17,0.2,
02/08/2013 17:27:53,0.2,
02/08/2013 17:33:17,0.2,
02/08/2013 17:33:18,0.2,
02/08/2013 17:42:28,0.2,
02/08/2013 17:47:19,0.2,
02/08/2013 17:53:33,0.2,
02/08/2013 18:03:39,0.2,
02/08/2013 18:13:38,0.2,
02/08/2013 18:26:01,0.2,
02/08/2013 18:26:02,0.2,
02/08/2013 18:39:04,0.2,
02/08/2013 18:46:21,0.2,
02/08/2013 18:53:42,0.2,
02/08/2013 18:53:43,0.2,
02/08/2013 19:03:37,0.2,
02/08/2013 19:13:51,0.2,
02/08/2013 19:37:58,0.2,
02/08/2013 19:56:21,0.2,
02/08/2013 20:16:35,0.2,
02/08/2013 20:37:14,0.2,
02/08/2013 20:51:17,0.2,
02/08/2013 21:51:28,0.2,
02/08/2013 21:57:20,0.2,
02/08/2013 22:06:55,0.2,
02/08/2013 22:12:17,0.2,
02/08/2013 22:20:19,0.2,
02/08/2013 22:20:20,0.2,
02/08/2013 22:45:08,0.2,
02/08/2013 23:01:15,0.2,
02/08/2013 23:10:53,0.2,
02/08/2013 23:10:54,0.2,
02/08/2013 23:16:01,0.2,
02/08/2013 23:31:10,0.2,
02/08/2013 23:31:11,0.2,
02/08/2013 23:46:33,0.2,
03/08/2013 03:48:38,0.2,
03/08/2013 03:48:39,0.2,
03/08/2013 08:17:27,0.2,
03/08/2013 08:21:56,0.2,
03/08/2013 08:46:00,0.2,
03/08/2013 09:32:12,0.2,
03/08/2013 09:42:39,0.2,
03/08/2013 09:52:41,0.2,
03/08/2013 09:58:43,0.2,
03/08/2013 10:12:35,0.2,
03/08/2013 11:22:54,0.2,
03/08/2013 11:28:33,0.2,
03/08/2013 11:32:08,0.2,
03/08/2013 11:35:28,0.2,
03/08/2013 11:42:26,0.2,
03/08/2013 11:50:28,0.2,
03/08/2013 12:02:41,0.2,
03/08/2013 12:16:52,0.2,
03/08/2013 12:16:53,0.2,
03/08/2013 12:38:12,0.2,
03/08/2013 12:49:30,0.2,
03/08/2013 13:05:32,0.2,
03/08/2013 13:14:49,0.2,
03/08/2013 13:23:19,0.2,
03/08/2013 13:30:56,0.2,
03/08/2013 13:36:37,0.2,
03/08/2013 13:43:10,0.2,
03/08/2013 13:54:04,0.2,
03/08/2013 14:00:39,0.2,
03/08/2013 14:14:48,0.2,
03/08/2013 14:20:04,0.2,
03/08/2013 14:20:05,0.2,
03/08/2013 14:29:00,0.2,
03/08/2013 14:35:16,0.2,
03/08/2013 14:49:39,0.2,
03/08/2013 15:00:36,0.2,
03/08/2013 15:08:15,0.2,
03/08/2013 15:20:04,0.2,
03/08/2013 16:10:49,0.2,
03/08/2013 16:22:54,0.2,
03/08/2013 16:22:55,0.2,
03/08/2013 16:47:20,0.2,
03/08/2013 16:53:45,0.2,
03/08/2013 17:08:19,0.2,
03/08/2013 18:03:57,0.2,
05/08/2013 14:27:28,0.2,
05/08/2013 14:38:23,0.2,
05/08/2013 14:38:24,0.2,
05/08/2013 14:50:16,0.2,
06/08/2013 01:46:57,0.2,
06/08/2013 01:56:29,0.2,
06/08/2013 02:26:17,0.2,
06/08/2013 02:26:18,0.2,
06/08/2013 05:22:21,0.2,
06/08/2013 05:29:43,0.2,
06/08/2013 05:41:35,0.2,
06/08/2013 05:52:25,0.2,
06/08/2013 06:01:13,0.2,
06/08/2013 06:01:14,0.2,
06/08/2013 06:08:16,0.2,
06/08/2013 06:21:50,0.2,
06/08/2013 06:21:51,0.2,
06/08/2013 06:30:10,0.2,
06/08/2013 06:44:05,0.2,
06/08/2013 06:44:06,0.2,
06/08/2013 06:50:48,0.2,
06/08/2013 06:50:49,0.2,
06/08/2013 06:56:12,0.2,
06/08/2013 07:01:58,0.2,
06/08/2013 07:08:12,0.2,
06/08/2013 07:14:58,0.2,
06/08/2013 07:18:55,0.2,
06/08/2013 07:19:58,0.2,
06/08/2013 07:22:29,0.2,
06/08/2013 07:24:51,0.2,
06/08/2013 07:30:05,0.2,
06/08/2013 07:31:28,0.2,
06/08/2013 07:34:54,0.2,
06/08/2013 07:36:26,0.2,
06/08/2013 07:36:27,0.2,
06/08/2013 07:39:05,0.2,
06/08/2013 07:42:32,0.2,
06/08/2013 07:45:10,0.2,
06/08/2013 07:47:35,0.2,
06/08/2013 07:49:29,0.2,
06/08/2013 07:52:38,0.2,
06/08/2013 07:58:02,0.2,
06/08/2013 08:02:31,0.2,
06/08/2013 08:07:14,0.2,
06/08/2013 08:10:29,0.2,
06/08/2013 08:17:01,0.2,
06/08/2013 08:22:38,0.2,
06/08/2013 08:30:26,0.2,
06/08/2013 08:37:18,0.2,
06/08/2013 08:45:58,0.2,
06/08/2013 08:58:14,0.2,
06/08/2013 09:11:05,0.2,
06/08/2013 14:31:21,0.2,
06/08/2013 14:43:34,0.2,
06/08/2013 14:48:53,0.2,
06/08/2013 15:02:14,0.2,
06/08/2013 15:52:25,0.2,
06/08/2013 16:03:13,0.2,
06/08/2013 16:06:55,0.2,
06/08/2013 16:12:50,0.2,
06/08/2013 16:16:14,0.2,
06/08/2013 16:21:29,0.2,
06/08/2013 16:26:07,0.2,
06/08/2013 16:32:29,0.2,
06/08/2013 16:36:52,0.2,
06/08/2013 16:43:31,0.2,
06/08/2013 16:43:32,0.2,
06/08/2013 16:52:28,0.2,
06/08/2013 16:56:28,0.2,
06/08/2013 16:59:40,0.2,
06/08/2013 17:04:32,0.2,
06/08/2013 17:07:50,0.2,
06/08/2013 17:07:51,0.2,
06/08/2013 17:12:26,0.2,
06/08/2013 17:15:14,0.2,
06/08/2013 17:18:09,0.2,
06/08/2013 17:21:46,0.2,
06/08/2013 17:21:47,0.2,
06/08/2013 17:31:23,0.2,
06/08/2013 17:36:42,0.2,
06/08/2013 17:42:21,0.2,
06/08/2013 17:47:47,0.2,
06/08/2013 17:49:20,0.2,
06/08/2013 17:49:48,0.2,
06/08/2013 17:50:34,0.2,
06/08/2013 17:51:41,0.2,
06/08/2013 17:57:10,0.2,
06/08/2013 18:04:54,0.2,
06/08/2013 19:55:31,0.2,
10/08/2013 14:58:11,0.2,
10/08/2013 15:04:12,0.2,
10/08/2013 15:08:19,0.2,
10/08/2013 15:13:01,0.2,
10/08/2013 15:18:56,0.2,
13/08/2013 06:47:12,0.2,
13/08/2013 15:19:03,0.2,
13/08/2013 23:33:03,0.2,
14/08/2013 02:04:50,0.2,
14/08/2013 03:29:51,0.2,
14/08/2013 04:10:04,0.2,
14/08/2013 04:10:05,0.2,
14/08/2013 09:13:40,0.2,
14/08/2013 14:36:24,0.2,
14/08/2013 14:55:59,0.2,
14/08/2013 14:56:00,0.2,
14/08/2013 15:18:44,0.2,
14/08/2013 15:18:45,0.2,
14/08/2013 15:29:50,0.2,
14/08/2013 15:34:16,0.2,
14/08/2013 15:44:31,0.2,
14/08/2013 15:55:08,0.2,
14/08/2013 16:14:18,0.2,
14/08/2013 16:24:51,0.2,
14/08/2013 17:12:46,0.2,
14/08/2013 17:39:17,0.2,
14/08/2013 17:48:46,0.2,
14/08/2013 17:58:15,0.2,
14/08/2013 18:15:18,0.2,
14/08/2013 18:24:14,0.2,
14/08/2013 18:26:03,0.2,
14/08/2013 18:29:28,0.2,
14/08/2013 18:29:29,0.2,
14/08/2013 18:53:55,0.2,
14/08/2013 20:03:18,0.2,
14/08/2013 20:25:21,0.2,
14/08/2013 20:34:01,0.2,
14/08/2013 21:07:30,0.2,
14/08/2013 21:07:31,0.2,
14/08/2013 21:24:48,0.2,
14/08/2013 23:53:38,0.2,
14/08/2013 23:53:39,0.2,
15/08/2013 00:15:04,0.2,
15/08/2013 00:21:12,0.2,
15/08/2013 00:27:16,0.2,
15/08/2013 00:49:57,0.2,
15/08/2013 00:49:58,0.2,
15/08/2013 02:30:13,0.2,
15/08/2013 06:32:26,0.2,
15/08/2013 07:00:38,0.2,
15/08/2013 22:33:23,0.2,
17/08/2013 13:52:08,0.2,
17/08/2013 14:28:26,0.2,
17/08/2013 14:59:25,0.2,
17/08/2013 17:17:45,0.2,
17/08/2013 17:44:53,0.2,
17/08/2013 19:10:07,0.2,
17/08/2013 19:41:23,0.2,
17/08/2013 20:29:37,0.2,
17/08/2013 20:40:47,0.2,
17/08/2013 21:02:32,0.2,
17/08/2013 21:06:42,0.2,
17/08/2013 21:06:43,0.2,
17/08/2013 21:13:42,0.2,
17/08/2013 21:37:35,0.2,
17/08/2013 21:43:35,0.2,
17/08/2013 21:43:36,0.2,
17/08/2013 21:57:15,0.2,
17/08/2013 22:36:46,0.2,
17/08/2013 22:52:10,0.2,
17/08/2013 22:56:09,0.2,
17/08/2013 23:08:27,0.2,
18/08/2013 05:26:16,0.2,
18/08/2013 06:03:04,0.2,
18/08/2013 06:25:25,0.2,
