Date,Event mm,Flag
13/10/2013 11:42:50,0.2,
13/10/2013 11:43:29,0.2,
13/10/2013 11:44:18,0.2,
13/10/2013 11:44:54,0.2,
13/10/2013 11:44:55,0.2,
13/10/2013 11:45:47,0.2,
13/10/2013 11:46:15,0.2,
13/10/2013 11:48:49,0.2,
13/10/2013 11:56:49,0.2,
13/10/2013 12:07:30,0.2,
13/10/2013 12:07:31,0.2,
13/10/2013 12:18:34,0.2,
13/10/2013 12:38:57,0.2,
13/10/2013 12:41:18,0.2,
13/10/2013 12:44:05,0.2,
13/10/2013 12:45:39,0.2,
13/10/2013 12:46:25,0.2,
13/10/2013 12:47:56,0.2,
13/10/2013 12:58:14,0.2,
13/10/2013 12:59:25,0.2,
13/10/2013 12:59:26,0.2,
13/10/2013 13:00:48,0.2,
13/10/2013 13:01:50,0.2,
13/10/2013 13:01:51,0.2,
13/10/2013 13:03:05,0.2,
13/10/2013 13:03:06,0.2,
13/10/2013 13:03:45,0.2,
13/10/2013 13:04:49,0.2,
13/10/2013 13:06:15,0.2,
13/10/2013 13:08:08,0.2,
13/10/2013 13:09:10,0.2,
13/10/2013 13:10:30,0.2,
13/10/2013 13:14:53,0.2,
13/10/2013 13:18:01,0.2,
13/10/2013 13:20:31,0.2,
13/10/2013 13:26:46,0.2,
13/10/2013 13:35:21,0.2,
13/10/2013 13:43:42,0.2,
13/10/2013 13:45:22,0.2,
13/10/2013 13:46:58,0.2,
13/10/2013 13:48:24,0.2,
13/10/2013 13:49:34,0.2,
13/10/2013 13:50:34,0.2,
13/10/2013 13:51:29,0.2,
13/10/2013 13:52:02,0.2,
13/10/2013 13:52:47,0.2,
13/10/2013 13:53:33,0.2,
13/10/2013 13:54:33,0.2,
13/10/2013 13:55:22,0.2,
13/10/2013 13:55:23,0.2,
13/10/2013 13:56:50,0.2,
13/10/2013 13:58:56,0.2,
13/10/2013 14:01:51,0.2,
13/10/2013 14:03:21,0.2,
13/10/2013 14:04:32,0.2,
13/10/2013 14:05:29,0.2,
13/10/2013 14:06:43,0.2,
13/10/2013 14:08:15,0.2,
13/10/2013 14:10:00,0.2,
13/10/2013 14:12:33,0.2,
13/10/2013 14:15:45,0.2,
13/10/2013 14:15:46,0.2,
13/10/2013 14:18:38,0.2,
13/10/2013 14:18:39,0.2,
13/10/2013 14:21:26,0.2,
13/10/2013 14:22:53,0.2,
13/10/2013 14:25:09,0.2,
13/10/2013 14:26:43,0.2,
13/10/2013 14:28:29,0.2,
13/10/2013 14:30:08,0.2,
13/10/2013 14:32:09,0.2,
13/10/2013 14:33:50,0.2,
13/10/2013 14:35:32,0.2,
13/10/2013 14:37:00,0.2,
13/10/2013 14:37:01,0.2,
13/10/2013 14:39:00,0.2,
13/10/2013 14:41:14,0.2,
13/10/2013 14:42:55,0.2,
13/10/2013 14:42:56,0.2,
13/10/2013 14:44:04,0.2,
13/10/2013 14:46:52,0.2,
13/10/2013 15:20:22,0.2,
13/10/2013 15:51:19,0.2,
13/10/2013 15:51:20,0.2,
13/10/2013 16:43:14,0.2,
13/10/2013 16:43:15,0.2,
13/10/2013 16:54:25,0.2,
13/10/2013 16:55:46,0.2,
13/10/2013 16:57:52,0.2,
13/10/2013 17:04:25,0.2,
13/10/2013 17:27:48,0.2,
13/10/2013 17:27:49,0.2,
13/10/2013 17:44:35,0.2,
13/10/2013 17:53:46,0.2,
13/10/2013 17:56:13,0.2,
13/10/2013 17:59:44,0.2,
13/10/2013 18:02:48,0.2,
13/10/2013 18:06:59,0.2,
13/10/2013 18:12:14,0.2,
13/10/2013 18:27:18,0.2,
13/10/2013 18:32:44,0.2,
13/10/2013 18:37:49,0.2,
13/10/2013 18:39:39,0.2,
13/10/2013 18:41:58,0.2,
13/10/2013 18:43:44,0.2,
13/10/2013 18:43:45,0.2,
13/10/2013 18:46:11,0.2,
13/10/2013 18:48:06,0.2,
13/10/2013 18:49:57,0.2,
13/10/2013 18:51:29,0.2,
13/10/2013 18:53:36,0.2,
13/10/2013 18:56:31,0.2,
13/10/2013 19:00:31,0.2,
13/10/2013 19:04:07,0.2,
13/10/2013 19:09:11,0.2,
13/10/2013 19:09:12,0.2,
13/10/2013 19:13:16,0.2,
13/10/2013 19:13:17,0.2,
13/10/2013 19:18:19,0.2,
13/10/2013 19:24:07,0.2,
13/10/2013 19:34:47,0.2,
13/10/2013 19:34:48,0.2,
13/10/2013 19:43:54,0.2,
13/10/2013 20:03:06,0.2,
13/10/2013 20:18:17,0.2,
13/10/2013 20:18:18,0.2,
13/10/2013 20:26:59,0.2,
13/10/2013 20:32:52,0.2,
13/10/2013 20:38:36,0.2,
13/10/2013 20:42:39,0.2,
13/10/2013 20:42:40,0.2,
13/10/2013 20:50:06,0.2,
13/10/2013 21:09:38,0.2,
13/10/2013 21:51:21,0.2,
13/10/2013 22:08:11,0.2,
13/10/2013 22:14:25,0.2,
13/10/2013 22:26:39,0.2,
13/10/2013 22:26:40,0.2,
13/10/2013 22:44:23,0.2,
13/10/2013 22:44:24,0.2,
13/10/2013 23:09:06,0.2,
14/10/2013 05:30:57,0.2,
14/10/2013 07:07:14,0.2,
14/10/2013 11:21:45,0.2,
14/10/2013 12:10:34,0.2,
14/10/2013 13:21:29,0.2,
14/10/2013 13:46:39,0.2,
14/10/2013 13:46:40,0.2,
14/10/2013 13:51:36,0.2,
14/10/2013 13:55:17,0.2,
14/10/2013 13:56:30,0.2,
14/10/2013 13:58:30,0.2,
14/10/2013 13:58:31,0.2,
14/10/2013 14:00:28,0.2,
14/10/2013 14:01:37,0.2,
14/10/2013 14:01:38,0.2,
14/10/2013 14:02:21,0.2,
14/10/2013 14:02:48,0.2,
14/10/2013 14:03:21,0.2,
14/10/2013 14:03:49,0.2,
14/10/2013 14:04:23,0.2,
14/10/2013 14:04:58,0.2,
14/10/2013 14:05:34,0.2,
14/10/2013 14:05:35,0.2,
14/10/2013 14:06:14,0.2,
14/10/2013 14:07:11,0.2,
14/10/2013 14:08:28,0.2,
14/10/2013 14:10:49,0.2,
14/10/2013 14:13:58,0.2,
14/10/2013 14:16:22,0.2,
14/10/2013 14:16:23,0.2,
14/10/2013 14:18:56,0.2,
14/10/2013 14:22:11,0.2,
14/10/2013 14:25:35,0.2,
14/10/2013 14:40:02,0.2,
14/10/2013 14:44:12,0.2,
14/10/2013 14:49:11,0.2,
14/10/2013 14:54:48,0.2,
14/10/2013 15:00:40,0.2,
14/10/2013 15:03:32,0.2,
14/10/2013 15:07:24,0.2,
14/10/2013 15:16:01,0.2,
14/10/2013 16:21:37,0.2,
14/10/2013 16:21:38,0.2,
14/10/2013 16:25:40,0.2,
14/10/2013 16:31:07,0.2,
14/10/2013 16:32:48,0.2,
14/10/2013 16:32:49,0.2,
14/10/2013 16:34:00,0.2,
14/10/2013 16:35:06,0.2,
14/10/2013 16:36:50,0.2,
14/10/2013 16:38:42,0.2,
14/10/2013 16:40:44,0.2,
14/10/2013 16:44:05,0.2,
14/10/2013 16:47:20,0.2,
14/10/2013 16:49:29,0.2,
14/10/2013 16:51:13,0.2,
14/10/2013 16:51:14,0.2,
14/10/2013 16:52:39,0.2,
14/10/2013 16:55:39,0.2,
14/10/2013 17:03:27,0.2,
14/10/2013 17:13:20,0.2,
14/10/2013 17:27:14,0.2,
14/10/2013 17:41:45,0.2,
14/10/2013 17:46:23,0.2,
14/10/2013 18:03:13,0.2,
14/10/2013 18:42:10,0.2,
14/10/2013 18:42:11,0.2,
14/10/2013 18:53:41,0.2,
14/10/2013 18:58:16,0.2,
14/10/2013 19:01:23,0.2,
14/10/2013 19:03:39,0.2,
14/10/2013 19:07:18,0.2,
14/10/2013 19:11:01,0.2,
14/10/2013 19:15:11,0.2,
14/10/2013 19:15:12,0.2,
14/10/2013 19:17:52,0.2,
14/10/2013 19:20:05,0.2,
14/10/2013 19:20:06,0.2,
14/10/2013 19:22:17,0.2,
14/10/2013 19:24:59,0.2,
14/10/2013 19:25:00,0.2,
14/10/2013 19:27:18,0.2,
14/10/2013 19:30:35,0.2,
14/10/2013 19:33:43,0.2,
14/10/2013 19:37:00,0.2,
14/10/2013 19:40:21,0.2,
14/10/2013 19:43:06,0.2,
14/10/2013 19:44:46,0.2,
14/10/2013 19:44:47,0.2,
14/10/2013 19:46:41,0.2,
14/10/2013 19:48:31,0.2,
14/10/2013 19:50:43,0.2,
14/10/2013 19:50:44,0.2,
14/10/2013 19:52:08,0.2,
14/10/2013 19:54:40,0.2,
14/10/2013 19:56:40,0.2,
14/10/2013 19:56:41,0.2,
14/10/2013 19:59:03,0.2,
14/10/2013 20:00:45,0.2,
14/10/2013 20:00:46,0.2,
14/10/2013 20:02:18,0.2,
14/10/2013 20:03:41,0.2,
14/10/2013 20:03:42,0.2,
14/10/2013 20:05:29,0.2,
14/10/2013 20:06:57,0.2,
14/10/2013 20:09:27,0.2,
14/10/2013 20:11:21,0.2,
14/10/2013 20:13:20,0.2,
14/10/2013 20:15:03,0.2,
14/10/2013 20:16:51,0.2,
14/10/2013 20:18:13,0.2,
14/10/2013 20:20:32,0.2,
14/10/2013 20:22:28,0.2,
14/10/2013 20:24:54,0.2,
14/10/2013 20:27:08,0.2,
14/10/2013 20:29:32,0.2,
14/10/2013 20:31:40,0.2,
14/10/2013 20:31:41,0.2,
14/10/2013 20:34:21,0.2,
14/10/2013 20:36:46,0.2,
14/10/2013 20:38:47,0.2,
14/10/2013 20:40:36,0.2,
14/10/2013 20:40:37,0.2,
14/10/2013 20:42:36,0.2,
14/10/2013 20:44:34,0.2,
14/10/2013 20:46:18,0.2,
14/10/2013 20:46:19,0.2,
14/10/2013 20:47:53,0.2,
14/10/2013 20:50:32,0.2,
14/10/2013 20:53:31,0.2,
14/10/2013 20:53:32,0.2,
14/10/2013 20:56:31,0.2,
14/10/2013 20:59:07,0.2,
14/10/2013 20:59:08,0.2,
14/10/2013 21:01:35,0.2,
14/10/2013 21:03:13,0.2,
14/10/2013 21:04:37,0.2,
14/10/2013 21:05:41,0.2,
14/10/2013 21:07:00,0.2,
14/10/2013 21:08:08,0.2,
14/10/2013 21:09:19,0.2,
14/10/2013 21:09:20,0.2,
14/10/2013 21:10:23,0.2,
14/10/2013 21:11:34,0.2,
14/10/2013 21:12:23,0.2,
14/10/2013 21:13:42,0.2,
14/10/2013 21:15:52,0.2,
14/10/2013 21:21:47,0.2,
14/10/2013 21:29:03,0.2,
14/10/2013 21:29:04,0.2,
14/10/2013 21:39:34,0.2,
14/10/2013 21:45:55,0.2,
14/10/2013 22:15:06,0.2,
14/10/2013 23:12:38,0.2,
14/10/2013 23:17:49,0.2,
14/10/2013 23:23:32,0.2,
14/10/2013 23:23:33,0.2,
14/10/2013 23:27:17,0.2,
14/10/2013 23:30:09,0.2,
14/10/2013 23:33:50,0.2,
14/10/2013 23:36:04,0.2,
14/10/2013 23:38:49,0.2,
14/10/2013 23:41:30,0.2,
14/10/2013 23:41:31,0.2,
14/10/2013 23:45:27,0.2,
14/10/2013 23:49:28,0.2,
14/10/2013 23:53:32,0.2,
14/10/2013 23:56:11,0.2,
14/10/2013 23:59:18,0.2,
15/10/2013 00:01:54,0.2,
15/10/2013 00:03:13,0.2,
15/10/2013 00:03:14,0.2,
15/10/2013 00:04:30,0.2,
15/10/2013 00:06:23,0.2,
15/10/2013 00:07:57,0.2,
15/10/2013 00:09:49,0.2,
15/10/2013 00:11:25,0.2,
15/10/2013 00:13:26,0.2,
15/10/2013 00:14:59,0.2,
15/10/2013 00:17:06,0.2,
15/10/2013 00:19:21,0.2,
15/10/2013 00:19:22,0.2,
15/10/2013 00:22:10,0.2,
15/10/2013 00:25:25,0.2,
15/10/2013 00:28:13,0.2,
15/10/2013 00:30:24,0.2,
15/10/2013 00:30:25,0.2,
15/10/2013 00:33:07,0.2,
15/10/2013 00:35:49,0.2,
15/10/2013 00:38:56,0.2,
15/10/2013 00:41:36,0.2,
15/10/2013 00:41:37,0.2,
15/10/2013 00:45:33,0.2,
15/10/2013 00:48:40,0.2,
15/10/2013 00:48:41,0.2,
15/10/2013 00:52:00,0.2,
15/10/2013 00:55:22,0.2,
15/10/2013 00:59:59,0.2,
15/10/2013 01:03:09,0.2,
15/10/2013 01:06:27,0.2,
15/10/2013 01:08:41,0.2,
15/10/2013 01:11:02,0.2,
15/10/2013 01:13:11,0.2,
15/10/2013 01:15:49,0.2,
15/10/2013 01:18:10,0.2,
15/10/2013 01:21:18,0.2,
15/10/2013 01:21:19,0.2,
15/10/2013 01:24:45,0.2,
15/10/2013 01:29:32,0.2,
15/10/2013 01:32:43,0.2,
15/10/2013 01:37:20,0.2,
15/10/2013 01:39:48,0.2,
15/10/2013 01:42:37,0.2,
15/10/2013 01:44:34,0.2,
15/10/2013 01:47:24,0.2,
15/10/2013 01:50:01,0.2,
15/10/2013 01:52:42,0.2,
15/10/2013 01:54:54,0.2,
15/10/2013 01:57:23,0.2,
15/10/2013 01:59:17,0.2,
15/10/2013 02:01:51,0.2,
15/10/2013 02:04:09,0.2,
15/10/2013 02:07:05,0.2,
15/10/2013 02:10:20,0.2,
15/10/2013 02:13:23,0.2,
15/10/2013 02:15:57,0.2,
15/10/2013 02:18:47,0.2,
15/10/2013 02:18:48,0.2,
15/10/2013 02:21:37,0.2,
15/10/2013 02:25:35,0.2,
15/10/2013 02:29:02,0.2,
15/10/2013 02:29:03,0.2,
15/10/2013 02:33:25,0.2,
15/10/2013 02:37:23,0.2,
15/10/2013 02:37:24,0.2,
15/10/2013 02:41:26,0.2,
15/10/2013 02:44:57,0.2,
15/10/2013 02:49:08,0.2,
15/10/2013 02:52:47,0.2,
15/10/2013 02:58:14,0.2,
15/10/2013 02:58:15,0.2,
15/10/2013 03:05:07,0.2,
15/10/2013 03:05:08,0.2,
15/10/2013 03:12:48,0.2,
15/10/2013 03:17:57,0.2,
15/10/2013 03:26:09,0.2,
15/10/2013 03:32:24,0.2,
15/10/2013 03:39:13,0.2,
15/10/2013 03:43:24,0.2,
15/10/2013 03:47:50,0.2,
15/10/2013 03:52:17,0.2,
15/10/2013 03:52:18,0.2,
15/10/2013 03:59:25,0.2,
15/10/2013 04:08:36,0.2,
15/10/2013 04:16:18,0.2,
15/10/2013 04:20:15,0.2,
15/10/2013 04:20:16,0.2,
15/10/2013 04:26:40,0.2,
15/10/2013 04:31:50,0.2,
15/10/2013 04:37:59,0.2,
15/10/2013 04:44:47,0.2,
15/10/2013 05:01:06,0.2,
15/10/2013 05:14:03,0.2,
15/10/2013 05:35:33,0.2,
15/10/2013 05:45:39,0.2,
15/10/2013 05:54:19,0.2,
15/10/2013 06:01:53,0.2,
15/10/2013 06:01:54,0.2,
15/10/2013 06:17:00,0.2,
15/10/2013 06:38:13,0.2,
15/10/2013 06:38:14,0.2,
15/10/2013 07:04:29,0.2,
15/10/2013 07:14:06,0.2,
15/10/2013 07:25:15,0.2,
15/10/2013 07:34:11,0.2,
15/10/2013 07:43:21,0.2,
15/10/2013 07:51:06,0.2,
15/10/2013 07:57:28,0.2,
15/10/2013 08:02:52,0.2,
15/10/2013 08:09:06,0.2,
15/10/2013 08:14:42,0.2,
15/10/2013 08:22:46,0.2,
15/10/2013 08:30:40,0.2,
15/10/2013 08:39:33,0.2,
15/10/2013 08:39:34,0.2,
15/10/2013 08:44:44,0.2,
15/10/2013 08:51:50,0.2,
15/10/2013 09:00:30,0.2,
15/10/2013 09:00:31,0.2,
15/10/2013 09:16:50,0.2,
15/10/2013 09:26:55,0.2,
15/10/2013 09:34:55,0.2,
15/10/2013 09:41:47,0.2,
15/10/2013 09:49:47,0.2,
15/10/2013 09:54:40,0.2,
15/10/2013 09:54:41,0.2,
15/10/2013 09:58:07,0.2,
15/10/2013 10:03:48,0.2,
15/10/2013 10:11:56,0.2,
15/10/2013 10:19:07,0.2,
15/10/2013 10:24:47,0.2,
15/10/2013 10:29:02,0.2,
15/10/2013 10:29:03,0.2,
15/10/2013 10:34:43,0.2,
15/10/2013 10:34:44,0.2,
15/10/2013 10:40:17,0.2,
15/10/2013 10:40:18,0.2,
15/10/2013 10:46:49,0.2,
15/10/2013 16:45:59,0.2,
15/10/2013 16:49:04,0.2,
15/10/2013 16:49:41,0.2,
15/10/2013 16:49:42,0.2,
15/10/2013 16:50:49,0.2,
15/10/2013 16:51:18,0.2,
15/10/2013 16:51:52,0.2,
15/10/2013 16:52:33,0.2,
15/10/2013 16:53:51,0.2,
15/10/2013 16:55:50,0.2,
15/10/2013 16:55:51,0.2,
15/10/2013 16:57:07,0.2,
15/10/2013 16:59:52,0.2,
15/10/2013 17:16:56,0.2,
15/10/2013 17:45:42,0.2,
15/10/2013 17:45:43,0.2,
15/10/2013 17:49:42,0.2,
15/10/2013 17:51:20,0.2,
15/10/2013 17:53:58,0.2,
15/10/2013 17:56:11,0.2,
15/10/2013 18:01:20,0.2,
15/10/2013 18:01:21,0.2,
15/10/2013 18:27:11,0.2,
15/10/2013 18:41:43,0.2,
16/10/2013 08:38:43,0.2,
16/10/2013 13:36:27,0.2,
16/10/2013 13:37:19,0.2,
16/10/2013 13:38:45,0.2,
16/10/2013 13:42:07,0.2,
16/10/2013 13:45:19,0.2,
16/10/2013 13:46:58,0.2,
16/10/2013 13:46:59,0.2,
16/10/2013 13:47:52,0.2,
16/10/2013 13:47:53,0.2,
16/10/2013 13:48:24,0.2,
16/10/2013 13:48:50,0.2,
16/10/2013 13:49:15,0.2,
16/10/2013 13:49:48,0.2,
16/10/2013 13:50:15,0.2,
16/10/2013 13:50:53,0.2,
16/10/2013 13:51:38,0.2,
16/10/2013 13:52:51,0.2,
16/10/2013 13:52:52,0.2,
16/10/2013 13:53:53,0.2,
16/10/2013 13:53:54,0.2,
16/10/2013 13:54:21,0.2,
16/10/2013 13:54:46,0.2,
16/10/2013 13:54:47,0.2,
16/10/2013 13:56:25,0.2,
16/10/2013 13:57:30,0.2,
16/10/2013 13:59:48,0.2,
16/10/2013 13:59:49,0.2,
16/10/2013 14:05:21,0.2,
16/10/2013 15:50:32,0.2,
16/10/2013 16:33:14,0.2,
16/10/2013 17:05:46,0.2,
16/10/2013 17:05:47,0.2,
16/10/2013 17:09:50,0.2,
16/10/2013 17:14:35,0.2,
16/10/2013 17:16:55,0.2,
16/10/2013 17:18:37,0.2,
16/10/2013 17:19:53,0.2,
16/10/2013 17:21:08,0.2,
16/10/2013 17:22:25,0.2,
16/10/2013 17:22:26,0.2,
16/10/2013 17:23:40,0.2,
16/10/2013 17:24:47,0.2,
16/10/2013 17:26:21,0.2,
16/10/2013 17:28:23,0.2,
16/10/2013 17:30:16,0.2,
16/10/2013 17:31:57,0.2,
16/10/2013 17:31:58,0.2,
16/10/2013 17:36:17,0.2,
16/10/2013 17:39:30,0.2,
16/10/2013 17:43:36,0.2,
16/10/2013 17:46:20,0.2,
16/10/2013 17:50:37,0.2,
16/10/2013 17:50:38,0.2,
16/10/2013 17:53:54,0.2,
16/10/2013 17:58:50,0.2,
16/10/2013 18:04:49,0.2,
16/10/2013 18:09:19,0.2,
16/10/2013 18:13:23,0.2,
16/10/2013 18:13:24,0.2,
16/10/2013 18:16:57,0.2,
16/10/2013 18:16:58,0.2,
16/10/2013 18:21:09,0.2,
16/10/2013 18:24:35,0.2,
16/10/2013 18:28:04,0.2,
16/10/2013 18:42:27,0.2,
16/10/2013 18:42:28,0.2,
16/10/2013 19:08:05,0.2,
16/10/2013 19:26:53,0.2,
16/10/2013 21:07:32,0.2,
16/10/2013 21:11:42,0.2,
16/10/2013 21:15:43,0.2,
16/10/2013 21:21:33,0.2,
16/10/2013 21:21:34,0.2,
16/10/2013 21:31:42,0.2,
16/10/2013 21:44:05,0.2,
16/10/2013 21:44:06,0.2,
16/10/2013 21:50:23,0.2,
16/10/2013 21:57:05,0.2,
16/10/2013 21:57:06,0.2,
16/10/2013 22:00:15,0.2,
16/10/2013 22:05:54,0.2,
16/10/2013 22:07:56,0.2,
16/10/2013 22:10:10,0.2,
16/10/2013 22:12:34,0.2,
16/10/2013 22:16:01,0.2,
16/10/2013 22:16:02,0.2,
16/10/2013 22:18:44,0.2,
16/10/2013 22:25:50,0.2,
16/10/2013 22:32:54,0.2,
16/10/2013 22:37:26,0.2,
16/10/2013 22:43:48,0.2,
16/10/2013 22:50:12,0.2,
16/10/2013 22:50:13,0.2,
16/10/2013 22:54:01,0.2,
16/10/2013 22:54:02,0.2,
16/10/2013 22:57:46,0.2,
16/10/2013 23:02:16,0.2,
16/10/2013 23:02:17,0.2,
16/10/2013 23:07:21,0.2,
16/10/2013 23:13:10,0.2,
16/10/2013 23:20:37,0.2,
16/10/2013 23:27:13,0.2,
16/10/2013 23:27:14,0.2,
16/10/2013 23:38:07,0.2,
17/10/2013 00:35:41,0.2,
17/10/2013 02:52:19,0.2,
17/10/2013 03:03:36,0.2,
17/10/2013 03:13:37,0.2,
17/10/2013 03:21:20,0.2,
17/10/2013 03:52:38,0.2,
17/10/2013 03:52:39,0.2,
17/10/2013 04:06:29,0.2,
17/10/2013 10:33:25,0.2,
17/10/2013 15:13:59,0.2,
17/10/2013 15:33:27,0.2,
17/10/2013 15:35:00,0.2,
17/10/2013 15:36:03,0.2,
17/10/2013 15:37:16,0.2,
17/10/2013 15:38:35,0.2,
17/10/2013 15:38:36,0.2,
17/10/2013 15:39:40,0.2,
17/10/2013 15:52:36,0.2,
17/10/2013 15:55:09,0.2,
17/10/2013 15:55:10,0.2,
17/10/2013 15:57:53,0.2,
17/10/2013 16:01:24,0.2,
18/10/2013 10:38:52,0.2,
19/10/2013 09:58:23,0.2,
19/10/2013 14:04:24,0.2,
19/10/2013 14:07:53,0.2,
19/10/2013 14:09:14,0.2,
19/10/2013 14:09:15,0.2,
19/10/2013 14:12:06,0.2,
19/10/2013 14:12:07,0.2,
19/10/2013 14:15:39,0.2,
19/10/2013 14:25:12,0.2,
19/10/2013 14:28:55,0.2,
19/10/2013 14:33:22,0.2,
19/10/2013 14:37:28,0.2,
19/10/2013 14:42:38,0.2,
19/10/2013 14:54:33,0.2,
19/10/2013 14:54:34,0.2,
19/10/2013 14:58:16,0.2,
19/10/2013 15:02:38,0.2,
19/10/2013 15:07:17,0.2,
19/10/2013 15:07:18,0.2,
19/10/2013 15:10:36,0.2,
19/10/2013 15:13:10,0.2,
19/10/2013 15:15:29,0.2,
19/10/2013 15:20:09,0.2,
19/10/2013 15:23:22,0.2,
19/10/2013 15:26:34,0.2,
19/10/2013 15:30:06,0.2,
19/10/2013 15:34:43,0.2,
19/10/2013 15:38:58,0.2,
19/10/2013 15:41:28,0.2,
19/10/2013 15:45:33,0.2,
21/10/2013 13:21:08,0.2,
21/10/2013 13:21:09,0.2,
21/10/2013 13:27:50,0.2,
21/10/2013 13:41:40,0.2,
21/10/2013 13:41:41,0.2,
21/10/2013 15:51:15,0.2,
21/10/2013 16:01:55,0.2,
21/10/2013 16:06:48,0.2,
21/10/2013 16:06:49,0.2,
21/10/2013 16:12:14,0.2,
21/10/2013 16:12:15,0.2,
21/10/2013 16:15:00,0.2,
21/10/2013 16:18:29,0.2,
21/10/2013 16:21:19,0.2,
21/10/2013 16:21:20,0.2,
21/10/2013 16:24:55,0.2,
21/10/2013 16:59:35,0.2,
21/10/2013 16:59:36,0.2,
22/10/2013 04:25:26,0.2,
22/10/2013 04:25:27,0.2,
22/10/2013 13:21:56,0.2,
22/10/2013 13:22:33,0.2,
22/10/2013 13:22:51,0.2,
22/10/2013 13:23:15,0.2,
22/10/2013 13:23:53,0.2,
22/10/2013 13:24:07,0.2,
22/10/2013 13:24:20,0.2,
22/10/2013 13:24:36,0.2,
22/10/2013 13:24:45,0.2,
22/10/2013 13:24:54,0.2,
22/10/2013 13:25:03,0.2,
22/10/2013 13:25:17,0.2,
22/10/2013 13:25:31,0.2,
22/10/2013 13:25:46,0.2,
22/10/2013 13:26:00,0.2,
22/10/2013 13:26:01,0.2,
22/10/2013 13:26:12,0.2,
22/10/2013 13:26:23,0.2,
22/10/2013 13:26:34,0.2,
22/10/2013 13:26:43,0.2,
22/10/2013 13:26:53,0.2,
22/10/2013 13:27:01,0.2,
22/10/2013 13:27:21,0.2,
22/10/2013 13:27:22,0.2,
22/10/2013 13:27:42,0.2,
22/10/2013 13:27:59,0.2,
22/10/2013 13:28:17,0.2,
22/10/2013 13:28:50,0.2,
22/10/2013 13:29:14,0.2,
22/10/2013 13:30:01,0.2,
22/10/2013 13:30:51,0.2,
22/10/2013 13:30:52,0.2,
22/10/2013 13:31:42,0.2,
22/10/2013 13:32:18,0.2,
22/10/2013 13:32:56,0.2,
22/10/2013 13:33:28,0.2,
22/10/2013 13:34:28,0.2,
22/10/2013 13:35:47,0.2,
22/10/2013 13:38:08,0.2,
22/10/2013 13:39:19,0.2,
22/10/2013 13:40:10,0.2,
22/10/2013 13:41:08,0.2,
22/10/2013 13:42:08,0.2,
22/10/2013 13:42:50,0.2,
22/10/2013 13:44:14,0.2,
22/10/2013 13:46:23,0.2,
22/10/2013 13:48:18,0.2,
22/10/2013 13:49:24,0.2,
22/10/2013 13:51:29,0.2,
22/10/2013 13:53:16,0.2,
22/10/2013 13:54:14,0.2,
22/10/2013 13:54:42,0.2,
22/10/2013 13:54:43,0.2,
22/10/2013 13:55:15,0.2,
22/10/2013 13:55:16,0.2,
22/10/2013 13:55:42,0.2,
22/10/2013 13:55:43,0.2,
22/10/2013 13:56:06,0.2,
22/10/2013 13:56:26,0.2,
22/10/2013 13:56:50,0.2,
22/10/2013 13:57:18,0.2,
22/10/2013 13:57:50,0.2,
22/10/2013 13:57:51,0.2,
22/10/2013 13:58:15,0.2,
22/10/2013 13:58:41,0.2,
22/10/2013 13:58:59,0.2,
22/10/2013 13:59:19,0.2,
22/10/2013 13:59:36,0.2,
22/10/2013 14:00:01,0.2,
22/10/2013 14:00:02,0.2,
22/10/2013 14:00:23,0.2,
22/10/2013 14:00:24,0.2,
22/10/2013 14:00:49,0.2,
22/10/2013 14:01:10,0.2,
22/10/2013 14:01:33,0.2,
22/10/2013 14:01:52,0.2,
22/10/2013 14:02:16,0.2,
22/10/2013 14:02:42,0.2,
22/10/2013 14:02:43,0.2,
22/10/2013 14:03:19,0.2,
22/10/2013 14:03:33,0.2,
22/10/2013 14:03:55,0.2,
22/10/2013 14:04:18,0.2,
22/10/2013 14:04:53,0.2,
22/10/2013 14:05:21,0.2,
22/10/2013 14:05:22,0.2,
22/10/2013 14:05:50,0.2,
22/10/2013 14:06:11,0.2,
22/10/2013 14:06:38,0.2,
22/10/2013 14:07:00,0.2,
22/10/2013 14:07:35,0.2,
22/10/2013 14:07:58,0.2,
22/10/2013 14:07:59,0.2,
22/10/2013 14:08:22,0.2,
22/10/2013 14:08:44,0.2,
22/10/2013 14:08:45,0.2,
22/10/2013 14:09:11,0.2,
22/10/2013 14:09:12,0.2,
22/10/2013 14:09:33,0.2,
22/10/2013 14:09:34,0.2,
22/10/2013 14:10:13,0.2,
22/10/2013 14:10:45,0.2,
22/10/2013 14:11:36,0.2,
22/10/2013 14:12:32,0.2,
22/10/2013 14:13:54,0.2,
22/10/2013 14:15:17,0.2,
22/10/2013 14:15:18,0.2,
22/10/2013 14:18:12,0.2,
22/10/2013 14:21:16,0.2,
22/10/2013 14:22:58,0.2,
22/10/2013 14:23:52,0.2,
22/10/2013 14:25:53,0.2,
22/10/2013 14:30:40,0.2,
22/10/2013 14:30:41,0.2,
22/10/2013 18:12:32,0.2,
22/10/2013 18:14:34,0.2,
22/10/2013 18:17:36,0.2,
22/10/2013 18:17:37,0.2,
22/10/2013 18:19:46,0.2,
22/10/2013 18:24:10,0.2,
22/10/2013 18:27:01,0.2,
22/10/2013 18:27:02,0.2,
22/10/2013 18:29:36,0.2,
22/10/2013 18:31:40,0.2,
22/10/2013 18:34:17,0.2,
22/10/2013 18:36:56,0.2,
