Date,Event mm,Flag
07/01/2014 15:06:47,0.2,
07/01/2014 15:08:27,0.2,
07/01/2014 15:11:17,0.2,
07/01/2014 15:14:18,0.2,
07/01/2014 15:16:39,0.2,
07/01/2014 15:19:29,0.2,
07/01/2014 15:21:45,0.2,
07/01/2014 15:24:20,0.2,
07/01/2014 15:25:43,0.2,
07/01/2014 15:27:22,0.2,
07/01/2014 15:28:58,0.2,
07/01/2014 15:30:57,0.2,
07/01/2014 15:33:27,0.2,
07/01/2014 15:36:52,0.2,
07/01/2014 15:39:32,0.2,
07/01/2014 15:41:55,0.2,
07/01/2014 15:44:55,0.2,
07/01/2014 15:51:54,0.2,
07/01/2014 15:59:47,0.2,
07/01/2014 16:13:12,0.2,
07/01/2014 16:25:58,0.2,
07/01/2014 16:40:05,0.2,
07/01/2014 16:53:16,0.2,
07/01/2014 17:00:05,0.2,
07/01/2014 17:06:25,0.2,
07/01/2014 17:18:16,0.2,
07/01/2014 17:44:10,0.2,
07/01/2014 19:18:36,0.2,
07/01/2014 19:23:38,0.2,
07/01/2014 19:27:39,0.2,
07/01/2014 19:31:39,0.2,
07/01/2014 19:35:39,0.2,
07/01/2014 19:39:00,0.2,
07/01/2014 19:42:13,0.2,
07/01/2014 19:46:55,0.2,
07/01/2014 19:52:08,0.2,
07/01/2014 20:00:37,0.2,
07/01/2014 20:13:02,0.2,
07/01/2014 20:22:12,0.2,
07/01/2014 20:38:18,0.2,
07/01/2014 20:42:51,0.2,
07/01/2014 20:45:15,0.2,
07/01/2014 20:47:40,0.2,
07/01/2014 20:50:55,0.2,
07/01/2014 20:53:50,0.2,
07/01/2014 20:55:57,0.2,
07/01/2014 20:57:42,0.2,
07/01/2014 20:59:36,0.2,
07/01/2014 21:03:16,0.2,
07/01/2014 21:08:37,0.2,
07/01/2014 21:12:25,0.2,
07/01/2014 21:16:04,0.2,
07/01/2014 21:19:53,0.2,
07/01/2014 21:22:08,0.2,
07/01/2014 21:24:04,0.2,
07/01/2014 21:26:41,0.2,
07/01/2014 21:28:16,0.2,
07/01/2014 21:30:48,0.2,
07/01/2014 21:33:36,0.2,
07/01/2014 21:36:08,0.2,
07/01/2014 21:41:12,0.2,
07/01/2014 21:47:14,0.2,
07/01/2014 21:55:00,0.2,
07/01/2014 21:59:19,0.2,
07/01/2014 22:03:25,0.2,
07/01/2014 22:10:31,0.2,
07/01/2014 22:22:40,0.2,
07/01/2014 22:28:48,0.2,
07/01/2014 22:33:57,0.2,
07/01/2014 22:39:29,0.2,
07/01/2014 22:43:11,0.2,
07/01/2014 22:50:23,0.2,
07/01/2014 22:54:40,0.2,
07/01/2014 23:05:08,0.2,
07/01/2014 23:16:17,0.2,
07/01/2014 23:44:43,0.2,
08/01/2014 01:14:43,0.2,
08/01/2014 01:23:21,0.2,
08/01/2014 01:28:16,0.2,
08/01/2014 01:41:01,0.2,
08/01/2014 02:03:00,0.2,
08/01/2014 03:37:24,0.2,
08/01/2014 05:37:49,0.2,
08/01/2014 05:40:39,0.2,
08/01/2014 14:17:26,0.2,
08/01/2014 15:17:53,0.2,
09/01/2014 16:32:54,0.2,
09/01/2014 16:34:44,0.2,
09/01/2014 16:36:39,0.2,
09/01/2014 16:38:31,0.2,
09/01/2014 16:39:34,0.2,
09/01/2014 16:41:31,0.2,
09/01/2014 16:43:02,0.2,
09/01/2014 16:44:32,0.2,
09/01/2014 16:46:00,0.2,
09/01/2014 16:48:40,0.2,
09/01/2014 16:53:12,0.2,
09/01/2014 16:59:43,0.2,
09/01/2014 17:02:59,0.2,
09/01/2014 17:05:17,0.2,
09/01/2014 17:06:56,0.2,
09/01/2014 17:14:10,0.2,
09/01/2014 17:16:36,0.2,
09/01/2014 17:17:48,0.2,
09/01/2014 17:19:03,0.2,
09/01/2014 17:19:57,0.2,
09/01/2014 17:20:33,0.2,
09/01/2014 17:21:10,0.2,
09/01/2014 17:22:07,0.2,
09/01/2014 17:23:25,0.2,
09/01/2014 17:24:48,0.2,
09/01/2014 17:26:01,0.2,
09/01/2014 17:26:46,0.2,
09/01/2014 17:27:35,0.2,
09/01/2014 17:28:46,0.2,
09/01/2014 17:30:16,0.2,
09/01/2014 17:31:49,0.2,
09/01/2014 17:33:46,0.2,
09/01/2014 17:36:45,0.2,
09/01/2014 17:41:46,0.2,
09/01/2014 17:45:00,0.2,
09/01/2014 17:46:54,0.2,
09/01/2014 17:48:42,0.2,
09/01/2014 17:50:26,0.2,
09/01/2014 17:52:13,0.2,
09/01/2014 18:00:02,0.2,
09/01/2014 18:00:03,0.2,
09/01/2014 19:24:05,0.2,
09/01/2014 20:18:50,0.2,
09/01/2014 20:25:14,0.2,
09/01/2014 20:34:12,0.2,
09/01/2014 20:37:42,0.2,
09/01/2014 20:44:29,0.2,
09/01/2014 20:49:17,0.2,
09/01/2014 20:54:55,0.2,
09/01/2014 21:38:04,0.2,
09/01/2014 22:16:57,0.2,
10/01/2014 00:41:41,0.2,
10/01/2014 03:37:36,0.2,
10/01/2014 06:30:54,0.2,
10/01/2014 15:28:10,0.2,
10/01/2014 15:31:20,0.2,
10/01/2014 15:38:29,0.2,
10/01/2014 15:45:39,0.2,
10/01/2014 15:54:12,0.2,
10/01/2014 16:09:53,0.2,
10/01/2014 17:19:26,0.2,
10/01/2014 18:38:55,0.2,
10/01/2014 18:41:39,0.2,
10/01/2014 18:43:40,0.2,
10/01/2014 18:53:52,0.2,
10/01/2014 18:58:35,0.2,
10/01/2014 19:01:19,0.2,
10/01/2014 19:08:00,0.2,
10/01/2014 19:17:26,0.2,
10/01/2014 19:23:22,0.2,
10/01/2014 19:27:25,0.2,
10/01/2014 19:29:59,0.2,
10/01/2014 19:32:21,0.2,
10/01/2014 19:34:42,0.2,
10/01/2014 19:45:02,0.2,
10/01/2014 19:57:29,0.2,
10/01/2014 20:12:50,0.2,
10/01/2014 20:22:18,0.2,
10/01/2014 21:00:39,0.2,
10/01/2014 21:16:48,0.2,
10/01/2014 21:29:35,0.2,
10/01/2014 21:33:15,0.2,
10/01/2014 21:36:07,0.2,
10/01/2014 21:45:37,0.2,
10/01/2014 22:00:37,0.2,
10/01/2014 22:54:43,0.2,
11/01/2014 13:35:28,0.2,
11/01/2014 13:37:47,0.2,
11/01/2014 13:37:48,0.2,
11/01/2014 13:38:34,0.2,
11/01/2014 13:39:03,0.2,
11/01/2014 13:39:36,0.2,
11/01/2014 13:39:50,0.2,
11/01/2014 13:40:15,0.2,
11/01/2014 13:40:49,0.2,
11/01/2014 13:41:10,0.2,
11/01/2014 13:41:38,0.2,
11/01/2014 13:42:11,0.2,
11/01/2014 13:42:41,0.2,
11/01/2014 13:43:12,0.2,
11/01/2014 13:43:34,0.2,
11/01/2014 13:44:02,0.2,
11/01/2014 13:44:39,0.2,
11/01/2014 13:45:55,0.2,
11/01/2014 13:47:09,0.2,
11/01/2014 13:48:07,0.2,
11/01/2014 13:49:02,0.2,
11/01/2014 13:49:56,0.2,
11/01/2014 13:50:40,0.2,
11/01/2014 13:51:48,0.2,
11/01/2014 13:52:56,0.2,
11/01/2014 13:54:15,0.2,
11/01/2014 13:56:04,0.2,
11/01/2014 13:58:03,0.2,
11/01/2014 13:59:56,0.2,
11/01/2014 14:02:06,0.2,
11/01/2014 14:10:01,0.2,
11/01/2014 14:34:25,0.2,
11/01/2014 16:41:59,0.2,
11/01/2014 16:44:05,0.2,
11/01/2014 16:45:13,0.2,
11/01/2014 16:46:41,0.2,
11/01/2014 16:48:48,0.2,
11/01/2014 16:52:37,0.2,
11/01/2014 16:58:56,0.2,
11/01/2014 17:36:02,0.2,
11/01/2014 18:35:33,0.2,
11/01/2014 18:39:41,0.2,
11/01/2014 18:46:53,0.2,
11/01/2014 20:37:53,0.2,
15/01/2014 08:39:28,0.2,
15/01/2014 12:49:03,0.2,
15/01/2014 13:08:04,0.2,
15/01/2014 13:12:36,0.2,
15/01/2014 13:12:37,0.2,
15/01/2014 13:18:47,0.2,
15/01/2014 13:24:39,0.2,
15/01/2014 15:44:11,0.2,
15/01/2014 16:09:00,0.2,
15/01/2014 16:16:04,0.2,
15/01/2014 16:52:09,0.2,
16/01/2014 11:53:31,0.2,
16/01/2014 12:14:14,0.2,
16/01/2014 13:16:06,0.2,
16/01/2014 13:57:20,0.2,
16/01/2014 14:19:33,0.2,
16/01/2014 14:25:18,0.2,
16/01/2014 14:30:42,0.2,
16/01/2014 14:37:10,0.2,
16/01/2014 14:39:45,0.2,
16/01/2014 14:51:16,0.2,
16/01/2014 15:01:30,0.2,
16/01/2014 21:20:01,0.2,
17/01/2014 02:36:37,0.2,
17/01/2014 03:10:07,0.2,
17/01/2014 03:56:41,0.2,
17/01/2014 05:21:40,0.2,
17/01/2014 06:05:14,0.2,
17/01/2014 06:24:33,0.2,
17/01/2014 07:16:46,0.2,
17/01/2014 14:23:53,0.2,
17/01/2014 15:03:04,0.2,
17/01/2014 16:02:19,0.2,
17/01/2014 16:59:39,0.2,
17/01/2014 17:16:11,0.2,
17/01/2014 17:31:48,0.2,
17/01/2014 17:44:45,0.2,
17/01/2014 17:57:47,0.2,
17/01/2014 18:15:20,0.2,
17/01/2014 18:28:30,0.2,
17/01/2014 18:50:32,0.2,
17/01/2014 19:02:34,0.2,
17/01/2014 19:14:15,0.2,
17/01/2014 19:14:16,0.2,
17/01/2014 19:31:57,0.2,
17/01/2014 21:49:41,0.2,
18/01/2014 00:47:01,0.2,
18/01/2014 01:47:13,0.2,
18/01/2014 01:55:22,0.2,
18/01/2014 02:03:00,0.2,
18/01/2014 02:16:59,0.2,
18/01/2014 02:50:20,0.2,
18/01/2014 05:23:22,0.2,
18/01/2014 07:49:13,0.2,
18/01/2014 09:30:19,0.2,
18/01/2014 10:03:05,0.2,
18/01/2014 10:33:24,0.2,
18/01/2014 11:12:34,0.2,
18/01/2014 12:02:34,0.2,
18/01/2014 12:32:41,0.2,
18/01/2014 13:53:02,0.2,
18/01/2014 16:00:12,0.2,
18/01/2014 16:12:57,0.2,
18/01/2014 16:29:01,0.2,
18/01/2014 16:36:21,0.2,
18/01/2014 17:10:59,0.2,
18/01/2014 17:31:28,0.2,
18/01/2014 17:40:08,0.2,
18/01/2014 17:46:51,0.2,
18/01/2014 18:09:20,0.2,
19/01/2014 08:19:01,0.2,
19/01/2014 14:01:31,0.2,
21/01/2014 14:49:11,0.2,
21/01/2014 15:05:32,0.2,
21/01/2014 15:39:06,0.2,
21/01/2014 15:52:35,0.2,
21/01/2014 16:21:04,0.2,
21/01/2014 16:23:41,0.2,
21/01/2014 16:26:43,0.2,
21/01/2014 16:33:15,0.2,
21/01/2014 17:22:47,0.2,
21/01/2014 17:33:59,0.2,
21/01/2014 17:43:05,0.2,
21/01/2014 18:08:22,0.2,
21/01/2014 19:03:38,0.2,
21/01/2014 19:04:10,0.2,
21/01/2014 19:04:40,0.2,
21/01/2014 19:05:09,0.2,
21/01/2014 19:05:45,0.2,
21/01/2014 19:06:24,0.2,
21/01/2014 19:06:52,0.2,
21/01/2014 19:07:20,0.2,
21/01/2014 19:07:42,0.2,
21/01/2014 19:08:02,0.2,
21/01/2014 19:08:19,0.2,
21/01/2014 19:08:32,0.2,
21/01/2014 19:08:47,0.2,
21/01/2014 19:08:58,0.2,
21/01/2014 19:09:10,0.2,
21/01/2014 19:09:21,0.2,
21/01/2014 19:09:34,0.2,
21/01/2014 19:09:48,0.2,
21/01/2014 19:09:49,0.2,
21/01/2014 19:10:03,0.2,
21/01/2014 19:10:18,0.2,
21/01/2014 19:10:34,0.2,
21/01/2014 19:10:49,0.2,
21/01/2014 19:11:04,0.2,
21/01/2014 19:11:20,0.2,
21/01/2014 19:11:38,0.2,
21/01/2014 19:11:56,0.2,
21/01/2014 19:12:18,0.2,
21/01/2014 19:12:43,0.2,
21/01/2014 19:13:23,0.2,
21/01/2014 19:14:07,0.2,
21/01/2014 19:15:17,0.2,
21/01/2014 19:16:04,0.2,
21/01/2014 19:17:06,0.2,
21/01/2014 19:17:59,0.2,
21/01/2014 19:20:04,0.2,
21/01/2014 19:20:56,0.2,
21/01/2014 19:21:31,0.2,
21/01/2014 19:21:59,0.2,
21/01/2014 19:22:18,0.2,
21/01/2014 19:22:33,0.2,
21/01/2014 19:22:48,0.2,
21/01/2014 19:23:04,0.2,
21/01/2014 19:23:19,0.2,
21/01/2014 19:23:33,0.2,
21/01/2014 19:23:49,0.2,
21/01/2014 19:24:04,0.2,
21/01/2014 19:24:18,0.2,
21/01/2014 19:24:38,0.2,
21/01/2014 19:25:06,0.2,
21/01/2014 19:25:45,0.2,
21/01/2014 19:26:33,0.2,
21/01/2014 19:27:33,0.2,
21/01/2014 19:28:46,0.2,
21/01/2014 19:33:23,0.2,
21/01/2014 19:38:33,0.2,
21/01/2014 20:02:03,0.2,
21/01/2014 20:09:30,0.2,
21/01/2014 20:10:34,0.2,
21/01/2014 20:11:54,0.2,
21/01/2014 20:14:04,0.2,
21/01/2014 20:17:36,0.2,
21/01/2014 20:19:23,0.2,
21/01/2014 20:25:41,0.2,
21/01/2014 20:30:11,0.2,
21/01/2014 20:46:01,0.2,
21/01/2014 21:04:07,0.2,
21/01/2014 21:24:07,0.2,
21/01/2014 22:09:21,0.2,
21/01/2014 22:39:59,0.2,
21/01/2014 22:44:55,0.2,
21/01/2014 22:48:58,0.2,
21/01/2014 22:56:44,0.2,
21/01/2014 23:01:22,0.2,
21/01/2014 23:03:53,0.2,
21/01/2014 23:06:02,0.2,
21/01/2014 23:10:40,0.2,
21/01/2014 23:29:54,0.2,
21/01/2014 23:36:41,0.2,
21/01/2014 23:36:42,0.2,
21/01/2014 23:47:19,0.2,
21/01/2014 23:57:13,0.2,
22/01/2014 09:43:36,0.2,
23/01/2014 02:46:51,0.2,
23/01/2014 03:18:40,0.2,
23/01/2014 11:52:55,0.2,
24/01/2014 13:22:02,0.2,
24/01/2014 13:44:24,0.2,
24/01/2014 13:52:08,0.2,
24/01/2014 13:54:23,0.2,
24/01/2014 13:55:11,0.2,
24/01/2014 13:55:39,0.2,
24/01/2014 13:56:09,0.2,
24/01/2014 13:56:59,0.2,
24/01/2014 13:58:16,0.2,
24/01/2014 14:07:37,0.2,
24/01/2014 15:13:51,0.2,
24/01/2014 15:23:05,0.2,
24/01/2014 15:35:12,0.2,
24/01/2014 16:13:28,0.2,
24/01/2014 19:39:10,0.2,
24/01/2014 19:41:13,0.2,
24/01/2014 19:41:14,0.2,
24/01/2014 19:44:14,0.2,
24/01/2014 19:56:37,0.2,
24/01/2014 19:59:45,0.2,
24/01/2014 20:14:59,0.2,
24/01/2014 20:18:07,0.2,
24/01/2014 20:22:36,0.2,
24/01/2014 20:22:37,0.2,
24/01/2014 20:24:55,0.2,
24/01/2014 20:28:04,0.2,
24/01/2014 20:32:51,0.2,
24/01/2014 20:34:53,0.2,
24/01/2014 20:34:54,0.2,
24/01/2014 20:36:57,0.2,
24/01/2014 20:41:47,0.2,
24/01/2014 20:41:48,0.2,
24/01/2014 23:16:19,0.2,
24/01/2014 23:22:22,0.2,
25/01/2014 00:58:41,0.2,
25/01/2014 16:54:03,0.2,
25/01/2014 16:55:05,0.2,
25/01/2014 16:57:14,0.2,
25/01/2014 17:00:13,0.2,
25/01/2014 17:04:29,0.2,
25/01/2014 17:07:38,0.2,
25/01/2014 17:14:23,0.2,
25/01/2014 23:59:13,0.2,
26/01/2014 00:24:47,0.2,
26/01/2014 00:49:16,0.2,
26/01/2014 06:09:46,0.2,
26/01/2014 17:55:06,0.2,
26/01/2014 18:00:41,0.2,
26/01/2014 18:09:21,0.2,
26/01/2014 18:14:33,0.2,
26/01/2014 18:15:49,0.2,
26/01/2014 18:16:35,0.2,
26/01/2014 18:17:37,0.2,
26/01/2014 18:19:46,0.2,
26/01/2014 18:27:34,0.2,
26/01/2014 18:29:14,0.2,
26/01/2014 18:30:35,0.2,
26/01/2014 18:33:10,0.2,
26/01/2014 18:40:15,0.2,
26/01/2014 19:09:31,0.2,
26/01/2014 19:26:39,0.2,
27/01/2014 01:44:09,0.2,
27/01/2014 13:00:34,0.2,
29/01/2014 17:48:41,0.2,
29/01/2014 18:56:48,0.2,
29/01/2014 20:57:24,0.2,
29/01/2014 22:21:31,0.2,
30/01/2014 17:50:54,0.2,
30/01/2014 20:49:30,0.2,
31/01/2014 06:23:54,0.2,
31/01/2014 11:01:50,0.2,
31/01/2014 11:45:48,0.2,
31/01/2014 12:03:07,0.2,
31/01/2014 12:08:18,0.2,
31/01/2014 12:11:26,0.2,
31/01/2014 12:15:27,0.2,
31/01/2014 12:37:21,0.2,
31/01/2014 13:53:51,0.2,
31/01/2014 17:21:56,0.2,
31/01/2014 20:34:02,0.2,
01/02/2014 00:39:06,0.2,
01/02/2014 02:31:52,0.2,
01/02/2014 02:31:53,0.2,
01/02/2014 04:02:39,0.2,
01/02/2014 05:17:37,0.2,
01/02/2014 06:45:24,0.2,
01/02/2014 09:19:01,0.2,
01/02/2014 10:09:00,0.2,
01/02/2014 10:34:14,0.2,
01/02/2014 10:48:42,0.2,
01/02/2014 11:25:29,0.2,
01/02/2014 11:58:33,0.2,
01/02/2014 12:13:07,0.2,
01/02/2014 12:46:29,0.2,
01/02/2014 12:51:44,0.2,
01/02/2014 13:03:16,0.2,
01/02/2014 13:05:35,0.2,
01/02/2014 13:05:36,0.2,
01/02/2014 13:10:53,0.2,
01/02/2014 13:26:22,0.2,
01/02/2014 13:34:03,0.2,
01/02/2014 13:40:58,0.2,
01/02/2014 13:44:10,0.2,
01/02/2014 13:49:38,0.2,
01/02/2014 13:55:40,0.2,
01/02/2014 13:59:56,0.2,
01/02/2014 14:20:14,0.2,
01/02/2014 14:33:43,0.2,
01/02/2014 15:19:38,0.2,
01/02/2014 15:39:37,0.2,
01/02/2014 15:55:52,0.2,
01/02/2014 16:06:34,0.2,
01/02/2014 16:09:27,0.2,
01/02/2014 16:14:35,0.2,
01/02/2014 16:19:50,0.2,
01/02/2014 16:36:08,0.2,
01/02/2014 16:44:30,0.2,
01/02/2014 17:03:44,0.2,
01/02/2014 17:03:45,0.2,
01/02/2014 17:22:35,0.2,
01/02/2014 17:37:36,0.2,
01/02/2014 18:10:02,0.2,
03/02/2014 17:11:47,0.2,
03/02/2014 17:32:01,0.2,
03/02/2014 17:40:55,0.2,
04/02/2014 06:58:13,0.2,
04/02/2014 15:16:25,0.2,
04/02/2014 15:17:37,0.2,
04/02/2014 15:18:43,0.2,
04/02/2014 15:19:51,0.2,
04/02/2014 15:20:27,0.2,
04/02/2014 15:20:48,0.2,
04/02/2014 15:21:21,0.2,
04/02/2014 15:22:05,0.2,
04/02/2014 15:22:41,0.2,
04/02/2014 15:27:41,0.2,
04/02/2014 16:18:54,0.2,
04/02/2014 16:25:50,0.2,
04/02/2014 16:36:53,0.2,
05/02/2014 08:41:21,0.2,
06/02/2014 20:05:45,0.2,
07/02/2014 05:00:21,0.2,
07/02/2014 11:28:54,0.2,
07/02/2014 11:42:35,0.2,
07/02/2014 11:46:47,0.2,
07/02/2014 11:49:11,0.2,
07/02/2014 11:58:25,0.2,
07/02/2014 12:41:35,0.2,
07/02/2014 17:32:28,0.2,
07/02/2014 17:33:30,0.2,
07/02/2014 17:34:42,0.2,
07/02/2014 17:36:15,0.2,
07/02/2014 17:39:45,0.2,
07/02/2014 17:41:41,0.2,
08/02/2014 02:42:28,0.2,
08/02/2014 21:54:37,0.2,
09/02/2014 02:00:07,0.2,
10/02/2014 10:20:00,0.2,
10/02/2014 20:21:11,0.2,
10/02/2014 21:13:05,0.2,
11/02/2014 06:49:05,0.2,
11/02/2014 10:07:49,0.2,
11/02/2014 10:28:13,0.2,
11/02/2014 10:39:05,0.2,
11/02/2014 10:55:20,0.2,
11/02/2014 11:22:27,0.2,
11/02/2014 13:30:55,0.2,
11/02/2014 14:43:15,0.2,
11/02/2014 17:49:57,0.2,
12/02/2014 05:45:37,0.2,
12/02/2014 08:35:28,0.2,
12/02/2014 09:40:49,0.2,
12/02/2014 15:22:15,0.2,
12/02/2014 15:39:09,0.2,
12/02/2014 16:02:19,0.2,
13/02/2014 15:40:48,0.2,
13/02/2014 15:41:27,0.2,
13/02/2014 15:42:23,0.2,
13/02/2014 15:43:11,0.2,
13/02/2014 15:43:41,0.2,
13/02/2014 15:44:02,0.2,
13/02/2014 15:44:38,0.2,
13/02/2014 15:45:04,0.2,
13/02/2014 15:45:22,0.2,
13/02/2014 15:45:36,0.2,
13/02/2014 15:45:59,0.2,
13/02/2014 15:46:19,0.2,
13/02/2014 15:46:43,0.2,
13/02/2014 15:47:08,0.2,
13/02/2014 15:47:30,0.2,
13/02/2014 15:47:57,0.2,
13/02/2014 15:48:30,0.2,
13/02/2014 15:48:59,0.2,
13/02/2014 15:49:28,0.2,
13/02/2014 15:49:54,0.2,
13/02/2014 15:50:23,0.2,
13/02/2014 15:51:00,0.2,
13/02/2014 15:51:43,0.2,
13/02/2014 15:52:33,0.2,
13/02/2014 15:53:40,0.2,
13/02/2014 15:54:41,0.2,
13/02/2014 15:56:00,0.2,
13/02/2014 15:57:24,0.2,
13/02/2014 16:00:13,0.2,
13/02/2014 16:02:54,0.2,
13/02/2014 16:03:33,0.2,
13/02/2014 16:04:07,0.2,
13/02/2014 16:04:45,0.2,
13/02/2014 16:05:19,0.2,
13/02/2014 16:06:04,0.2,
13/02/2014 16:06:30,0.2,
13/02/2014 16:06:55,0.2,
13/02/2014 16:07:20,0.2,
13/02/2014 16:07:58,0.2,
13/02/2014 16:08:18,0.2,
13/02/2014 16:08:37,0.2,
13/02/2014 16:08:53,0.2,
13/02/2014 16:09:04,0.2,
13/02/2014 16:09:18,0.2,
13/02/2014 16:09:32,0.2,
13/02/2014 16:09:47,0.2,
13/02/2014 16:10:16,0.2,
13/02/2014 16:10:50,0.2,
13/02/2014 16:11:16,0.2,
13/02/2014 16:11:51,0.2,
13/02/2014 16:12:33,0.2,
13/02/2014 16:13:37,0.2,
13/02/2014 16:14:33,0.2,
13/02/2014 16:15:57,0.2,
13/02/2014 16:17:29,0.2,
13/02/2014 16:20:23,0.2,
13/02/2014 16:26:25,0.2,
13/02/2014 16:36:02,0.2,
13/02/2014 16:46:48,0.2,
13/02/2014 16:52:11,0.2,
13/02/2014 16:56:35,0.2,
13/02/2014 17:04:04,0.2,
13/02/2014 17:38:48,0.2,
13/02/2014 18:24:47,0.2,
13/02/2014 18:30:34,0.2,
13/02/2014 18:31:19,0.2,
13/02/2014 18:32:01,0.2,
13/02/2014 18:32:49,0.2,
13/02/2014 18:33:45,0.2,
13/02/2014 18:35:39,0.2,
13/02/2014 18:36:28,0.2,
13/02/2014 18:38:48,0.2,
13/02/2014 18:59:26,0.2,
13/02/2014 19:54:15,0.2,
14/02/2014 00:00:15,0.2,
14/02/2014 13:27:51,0.2,
14/02/2014 15:17:47,0.2,
14/02/2014 18:02:49,0.2,
14/02/2014 18:36:14,0.2,
14/02/2014 18:58:47,0.2,
14/02/2014 19:27:43,0.2,
14/02/2014 19:30:56,0.2,
14/02/2014 19:35:16,0.2,
14/02/2014 19:38:59,0.2,
14/02/2014 19:42:43,0.2,
14/02/2014 19:44:46,0.2,
14/02/2014 19:46:29,0.2,
14/02/2014 19:48:32,0.2,
14/02/2014 19:50:04,0.2,
14/02/2014 19:53:48,0.2,
14/02/2014 20:01:06,0.2,
14/02/2014 20:09:11,0.2,
14/02/2014 20:15:06,0.2,
14/02/2014 20:24:20,0.2,
14/02/2014 20:33:24,0.2,
14/02/2014 20:39:55,0.2,
14/02/2014 20:45:37,0.2,
14/02/2014 20:50:37,0.2,
14/02/2014 20:55:23,0.2,
14/02/2014 21:00:56,0.2,
14/02/2014 21:06:37,0.2,
14/02/2014 21:12:34,0.2,
14/02/2014 21:17:07,0.2,
14/02/2014 21:21:38,0.2,
14/02/2014 21:25:37,0.2,
14/02/2014 21:31:32,0.2,
14/02/2014 21:37:30,0.2,
15/02/2014 14:40:06,0.2,
15/02/2014 17:28:36,0.2,
15/02/2014 17:40:40,0.2,
15/02/2014 17:43:59,0.2,
15/02/2014 17:46:43,0.2,
15/02/2014 17:50:06,0.2,
15/02/2014 18:05:40,0.2,
16/02/2014 02:32:28,0.2,
16/02/2014 03:26:50,0.2,
16/02/2014 03:31:41,0.2,
16/02/2014 03:57:27,0.2,
16/02/2014 04:24:58,0.2,
16/02/2014 08:21:52,0.2,
16/02/2014 19:49:00,0.2,
17/02/2014 14:51:55,0.2,
17/02/2014 15:07:03,0.2,
17/02/2014 15:32:12,0.2,
17/02/2014 15:35:44,0.2,
17/02/2014 15:40:48,0.2,
17/02/2014 15:48:37,0.2,
17/02/2014 15:52:28,0.2,
17/02/2014 15:57:50,0.2,
17/02/2014 16:08:56,0.2,
18/02/2014 12:46:34,0.2,
18/02/2014 19:18:01,0.2,
18/02/2014 20:06:38,0.2,
18/02/2014 20:16:40,0.2,
18/02/2014 20:24:18,0.2,
18/02/2014 20:38:27,0.2,
18/02/2014 20:53:00,0.2,
18/02/2014 20:58:17,0.2,
18/02/2014 21:03:14,0.2,
18/02/2014 21:07:06,0.2,
18/02/2014 21:18:50,0.2,
18/02/2014 21:33:54,0.2,
18/02/2014 21:41:59,0.2,
18/02/2014 22:11:46,0.2,
18/02/2014 23:05:24,0.2,
19/02/2014 02:04:30,0.2,
19/02/2014 14:15:43,0.2,
19/02/2014 15:12:29,0.2,
19/02/2014 15:13:32,0.2,
19/02/2014 15:40:15,0.2,
19/02/2014 15:45:54,0.2,
19/02/2014 15:49:58,0.2,
19/02/2014 15:56:50,0.2,
19/02/2014 16:13:15,0.2,
19/02/2014 16:26:42,0.2,
20/02/2014 05:02:20,0.2,
20/02/2014 05:20:52,0.2,
20/02/2014 09:31:09,0.2,
20/02/2014 17:16:21,0.2,
20/02/2014 17:21:15,0.2,
20/02/2014 17:23:05,0.2,
20/02/2014 17:23:43,0.2,
20/02/2014 17:24:28,0.2,
20/02/2014 17:25:09,0.2,
20/02/2014 17:25:39,0.2,
20/02/2014 17:26:08,0.2,
20/02/2014 17:26:58,0.2,
20/02/2014 17:28:23,0.2,
20/02/2014 17:29:13,0.2,
20/02/2014 17:30:13,0.2,
20/02/2014 17:30:46,0.2,
20/02/2014 17:31:25,0.2,
20/02/2014 17:32:03,0.2,
20/02/2014 17:33:07,0.2,
20/02/2014 17:34:45,0.2,
20/02/2014 17:36:42,0.2,
20/02/2014 17:37:23,0.2,
20/02/2014 17:38:25,0.2,
20/02/2014 17:39:29,0.2,
20/02/2014 17:40:29,0.2,
20/02/2014 17:41:31,0.2,
20/02/2014 17:42:04,0.2,
20/02/2014 17:42:34,0.2,
20/02/2014 17:43:12,0.2,
20/02/2014 17:43:13,0.2,
20/02/2014 17:44:31,0.2,
20/02/2014 17:46:09,0.2,
20/02/2014 17:46:10,0.2,
20/02/2014 17:47:27,0.2,
20/02/2014 17:48:41,0.2,
20/02/2014 17:50:15,0.2,
20/02/2014 17:52:27,0.2,
20/02/2014 17:52:28,0.2,
20/02/2014 17:54:57,0.2,
20/02/2014 17:57:01,0.2,
20/02/2014 17:59:32,0.2,
20/02/2014 18:06:46,0.2,
20/02/2014 18:09:15,0.2,
20/02/2014 18:10:11,0.2,
20/02/2014 18:10:58,0.2,
20/02/2014 18:11:39,0.2,
20/02/2014 18:12:41,0.2,
20/02/2014 18:18:21,0.2,
20/02/2014 19:25:14,0.2,
20/02/2014 19:31:33,0.2,
20/02/2014 19:31:34,0.2,
20/02/2014 19:37:38,0.2,
20/02/2014 19:41:48,0.2,
20/02/2014 19:45:34,0.2,
20/02/2014 19:51:17,0.2,
20/02/2014 19:51:18,0.2,
20/02/2014 20:00:35,0.2,
20/02/2014 20:18:30,0.2,
20/02/2014 23:28:51,0.2,
20/02/2014 23:44:48,0.2,
21/02/2014 00:53:26,0.2,
