Date,Event mm,Flag
05/01/2015 12:23:57,0.2,
05/01/2015 12:25:37,0.2,
05/01/2015 12:27:34,0.2,
05/01/2015 12:28:47,0.2,
05/01/2015 12:30:20,0.2,
05/01/2015 12:31:34,0.2,
05/01/2015 12:33:14,0.2,
05/01/2015 13:39:08,0.2,
05/01/2015 13:43:26,0.2,
05/01/2015 13:49:54,0.2,
05/01/2015 16:02:01,0.2,
05/01/2015 16:05:34,0.2,
05/01/2015 16:05:35,0.2,
05/01/2015 16:17:01,0.2,
05/01/2015 16:34:28,0.2,
05/01/2015 16:43:04,0.2,
05/01/2015 20:13:22,0.2,
06/01/2015 11:52:33,0.2,
06/01/2015 12:20:01,0.2,
06/01/2015 12:38:29,0.2,
06/01/2015 12:42:23,0.2,
06/01/2015 12:42:24,0.2,
06/01/2015 13:20:14,0.2,
06/01/2015 13:22:02,0.2,
06/01/2015 13:22:03,0.2,
06/01/2015 13:23:20,0.2,
06/01/2015 13:23:46,0.2,
06/01/2015 13:24:37,0.2,
06/01/2015 13:25:12,0.2,
06/01/2015 13:25:13,0.2,
06/01/2015 13:25:53,0.2,
06/01/2015 13:27:02,0.2,
06/01/2015 13:27:35,0.2,
06/01/2015 13:27:51,0.2,
06/01/2015 13:28:13,0.2,
06/01/2015 13:28:35,0.2,
06/01/2015 13:29:18,0.2,
06/01/2015 13:29:54,0.2,
06/01/2015 13:32:11,0.2,
06/01/2015 14:21:14,0.2,
06/01/2015 14:22:03,0.2,
06/01/2015 14:22:39,0.2,
06/01/2015 14:24:18,0.2,
06/01/2015 14:40:26,0.2,
06/01/2015 14:44:03,0.2,
06/01/2015 14:45:57,0.2,
06/01/2015 14:50:42,0.2,
06/01/2015 15:15:33,0.2,
06/01/2015 15:18:35,0.2,
06/01/2015 15:20:55,0.2,
06/01/2015 15:23:51,0.2,
06/01/2015 15:24:57,0.2,
06/01/2015 15:26:19,0.2,
06/01/2015 15:57:49,0.2,
06/01/2015 16:10:03,0.2,
06/01/2015 16:12:44,0.2,
06/01/2015 16:12:45,0.2,
06/01/2015 16:18:25,0.2,
06/01/2015 16:30:48,0.2,
06/01/2015 16:35:44,0.2,
06/01/2015 16:36:49,0.2,
06/01/2015 16:37:51,0.2,
06/01/2015 16:39:27,0.2,
06/01/2015 16:41:24,0.2,
06/01/2015 16:43:55,0.2,
06/01/2015 16:43:56,0.2,
06/01/2015 16:45:55,0.2,
06/01/2015 16:47:31,0.2,
06/01/2015 16:49:59,0.2,
06/01/2015 16:53:31,0.2,
06/01/2015 17:01:49,0.2,
06/01/2015 17:06:31,0.2,
06/01/2015 17:10:43,0.2,
06/01/2015 17:14:18,0.2,
06/01/2015 17:23:19,0.2,
06/01/2015 18:48:51,0.2,
06/01/2015 19:27:55,0.2,
06/01/2015 19:45:26,0.2,
06/01/2015 21:26:57,0.2,
07/01/2015 14:20:54,0.2,
07/01/2015 14:21:53,0.2,
07/01/2015 14:22:24,0.2,
07/01/2015 14:22:59,0.2,
07/01/2015 14:23:16,0.2,
07/01/2015 14:23:17,0.2,
07/01/2015 14:23:37,0.2,
07/01/2015 14:23:56,0.2,
07/01/2015 14:24:25,0.2,
07/01/2015 14:24:55,0.2,
07/01/2015 14:25:32,0.2,
07/01/2015 14:26:53,0.2,
07/01/2015 14:29:27,0.2,
07/01/2015 14:32:09,0.2,
07/01/2015 14:37:44,0.2,
07/01/2015 14:47:05,0.2,
07/01/2015 14:47:06,0.2,
07/01/2015 14:52:04,0.2,
07/01/2015 14:53:20,0.2,
07/01/2015 14:54:58,0.2,
07/01/2015 14:56:08,0.2,
07/01/2015 14:57:38,0.2,
07/01/2015 15:00:23,0.2,
07/01/2015 15:05:54,0.2,
07/01/2015 15:25:37,0.2,
07/01/2015 15:25:38,0.2,
07/01/2015 17:01:52,0.2,
08/01/2015 12:41:00,0.2,
08/01/2015 13:47:55,0.2,
08/01/2015 15:03:45,0.2,
08/01/2015 15:05:11,0.2,
08/01/2015 15:06:11,0.2,
08/01/2015 15:07:06,0.2,
08/01/2015 15:07:55,0.2,
08/01/2015 15:20:54,0.2,
08/01/2015 16:09:07,0.2,
08/01/2015 16:10:14,0.2,
08/01/2015 16:11:20,0.2,
08/01/2015 16:11:21,0.2,
08/01/2015 16:12:54,0.2,
08/01/2015 16:13:40,0.2,
08/01/2015 16:13:41,0.2,
08/01/2015 16:15:45,0.2,
08/01/2015 16:16:26,0.2,
08/01/2015 16:16:57,0.2,
08/01/2015 16:17:39,0.2,
08/01/2015 16:18:22,0.2,
08/01/2015 16:19:00,0.2,
08/01/2015 16:19:01,0.2,
08/01/2015 16:19:37,0.2,
08/01/2015 16:19:58,0.2,
08/01/2015 16:21:33,0.2,
08/01/2015 16:22:23,0.2,
08/01/2015 16:23:21,0.2,
08/01/2015 16:23:40,0.2,
08/01/2015 16:24:10,0.2,
08/01/2015 16:24:36,0.2,
08/01/2015 16:25:05,0.2,
08/01/2015 16:25:32,0.2,
08/01/2015 16:26:09,0.2,
08/01/2015 16:26:41,0.2,
08/01/2015 16:27:39,0.2,
08/01/2015 16:28:29,0.2,
08/01/2015 16:29:29,0.2,
08/01/2015 16:30:07,0.2,
08/01/2015 16:31:18,0.2,
08/01/2015 16:42:03,0.2,
09/01/2015 14:22:42,0.2,
09/01/2015 14:25:39,0.2,
09/01/2015 14:30:03,0.2,
09/01/2015 14:31:33,0.2,
09/01/2015 14:33:19,0.2,
09/01/2015 14:35:44,0.2,
09/01/2015 14:35:45,0.2,
09/01/2015 15:40:59,0.2,
09/01/2015 15:42:00,0.2,
09/01/2015 15:42:22,0.2,
09/01/2015 15:42:51,0.2,
09/01/2015 15:43:09,0.2,
09/01/2015 15:43:28,0.2,
09/01/2015 15:43:44,0.2,
09/01/2015 15:43:55,0.2,
09/01/2015 15:44:08,0.2,
09/01/2015 15:44:18,0.2,
09/01/2015 15:44:32,0.2,
09/01/2015 15:44:46,0.2,
09/01/2015 15:45:01,0.2,
09/01/2015 15:45:17,0.2,
09/01/2015 15:45:44,0.2,
09/01/2015 15:46:21,0.2,
09/01/2015 15:47:52,0.2,
09/01/2015 15:48:42,0.2,
09/01/2015 15:49:29,0.2,
09/01/2015 15:49:51,0.2,
09/01/2015 15:50:12,0.2,
09/01/2015 15:50:34,0.2,
09/01/2015 15:50:58,0.2,
09/01/2015 15:51:17,0.2,
09/01/2015 15:51:41,0.2,
09/01/2015 15:52:14,0.2,
09/01/2015 15:53:04,0.2,
09/01/2015 15:54:19,0.2,
09/01/2015 15:55:50,0.2,
09/01/2015 15:56:57,0.2,
09/01/2015 15:57:56,0.2,
09/01/2015 15:58:31,0.2,
09/01/2015 15:58:32,0.2,
09/01/2015 15:59:09,0.2,
09/01/2015 15:59:47,0.2,
09/01/2015 16:02:29,0.2,
09/01/2015 16:06:11,0.2,
09/01/2015 16:06:12,0.2,
09/01/2015 16:11:40,0.2,
09/01/2015 16:18:32,0.2,
20/01/2015 12:48:20,0.2,
20/01/2015 12:51:22,0.2,
20/01/2015 12:51:23,0.2,
20/01/2015 12:54:16,0.2,
20/01/2015 12:56:24,0.2,
20/01/2015 13:01:16,0.2,
20/01/2015 14:57:15,0.2,
20/01/2015 15:01:00,0.2,
20/01/2015 15:10:39,0.2,
20/01/2015 15:35:03,0.2,
20/01/2015 15:55:34,0.2,
20/01/2015 15:55:35,0.2,
20/01/2015 17:02:54,0.2,
20/01/2015 19:12:31,0.2,
20/01/2015 19:12:32,0.2,
20/01/2015 19:27:06,0.2,
20/01/2015 19:36:15,0.2,
20/01/2015 21:08:57,0.2,
20/01/2015 22:15:49,0.2,
21/01/2015 16:34:59,0.2,
21/01/2015 16:39:17,0.2,
21/01/2015 16:42:37,0.2,
21/01/2015 18:39:38,0.2,
22/01/2015 12:52:58,0.2,
22/01/2015 13:11:03,0.2,
22/01/2015 13:11:04,0.2,
22/01/2015 16:54:02,0.2,
22/01/2015 17:08:44,0.2,
22/01/2015 17:36:32,0.2,
22/01/2015 17:59:16,0.2,
22/01/2015 18:01:00,0.2,
22/01/2015 18:01:56,0.2,
22/01/2015 18:04:32,0.2,
22/01/2015 18:08:54,0.2,
22/01/2015 18:14:31,0.2,
22/01/2015 18:15:50,0.2,
22/01/2015 18:16:48,0.2,
22/01/2015 18:17:32,0.2,
22/01/2015 18:18:09,0.2,
22/01/2015 18:18:43,0.2,
22/01/2015 18:19:39,0.2,
22/01/2015 18:20:38,0.2,
22/01/2015 18:21:46,0.2,
22/01/2015 18:22:42,0.2,
22/01/2015 18:23:25,0.2,
22/01/2015 18:24:10,0.2,
22/01/2015 18:25:11,0.2,
22/01/2015 18:26:03,0.2,
22/01/2015 18:27:03,0.2,
22/01/2015 18:28:36,0.2,
22/01/2015 18:31:01,0.2,
22/01/2015 18:34:04,0.2,
22/01/2015 18:37:08,0.2,
22/01/2015 18:39:22,0.2,
22/01/2015 18:42:51,0.2,
22/01/2015 18:45:11,0.2,
22/01/2015 18:48:15,0.2,
22/01/2015 18:51:54,0.2,
22/01/2015 18:54:45,0.2,
22/01/2015 18:57:00,0.2,
22/01/2015 18:59:34,0.2,
22/01/2015 19:02:46,0.2,
22/01/2015 19:02:47,0.2,
22/01/2015 19:14:37,0.2,
22/01/2015 19:52:13,0.2,
23/01/2015 08:17:26,0.2,
23/01/2015 14:49:45,0.2,
23/01/2015 15:17:36,0.2,
23/01/2015 15:20:49,0.2,
23/01/2015 15:22:48,0.2,
23/01/2015 15:24:27,0.2,
23/01/2015 15:26:09,0.2,
23/01/2015 15:27:42,0.2,
23/01/2015 15:29:57,0.2,
23/01/2015 15:30:54,0.2,
23/01/2015 15:32:32,0.2,
23/01/2015 15:34:28,0.2,
23/01/2015 15:36:26,0.2,
23/01/2015 15:37:58,0.2,
23/01/2015 15:41:39,0.2,
23/01/2015 15:46:30,0.2,
23/01/2015 16:27:37,0.2,
23/01/2015 18:08:01,0.2,
24/01/2015 14:34:45,0.2,
24/01/2015 14:39:41,0.2,
24/01/2015 14:39:42,0.2,
24/01/2015 14:46:40,0.2,
24/01/2015 14:51:40,0.2,
24/01/2015 15:00:37,0.2,
25/01/2015 09:42:19,0.2,
25/01/2015 14:08:45,0.2,
25/01/2015 14:16:30,0.2,
25/01/2015 16:10:12,0.2,
25/01/2015 16:28:16,0.2,
25/01/2015 17:10:35,0.2,
25/01/2015 17:24:51,0.2,
25/01/2015 17:24:52,0.2,
26/01/2015 09:45:48,0.2,
26/01/2015 13:48:01,0.2,
26/01/2015 13:56:33,0.2,
26/01/2015 15:22:07,0.2,
26/01/2015 15:39:47,0.2,
26/01/2015 15:54:39,0.2,
26/01/2015 16:33:18,0.2,
27/01/2015 14:25:05,0.2,
27/01/2015 16:05:32,0.2,
29/01/2015 14:16:36,0.2,
29/01/2015 14:17:28,0.2,
29/01/2015 14:18:03,0.2,
29/01/2015 14:18:50,0.2,
29/01/2015 14:20:11,0.2,
29/01/2015 14:24:28,0.2,
29/01/2015 14:27:24,0.2,
29/01/2015 14:27:25,0.2,
29/01/2015 14:30:46,0.2,
29/01/2015 14:34:23,0.2,
29/01/2015 14:41:09,0.2,
29/01/2015 14:50:04,0.2,
29/01/2015 14:56:16,0.2,
29/01/2015 15:01:37,0.2,
29/01/2015 15:08:10,0.2,
29/01/2015 15:14:40,0.2,
29/01/2015 15:18:00,0.2,
29/01/2015 15:28:52,0.2,
29/01/2015 15:57:06,0.2,
29/01/2015 16:56:16,0.2,
29/01/2015 17:06:46,0.2,
29/01/2015 17:08:49,0.2,
29/01/2015 17:10:51,0.2,
29/01/2015 17:13:47,0.2,
29/01/2015 17:16:11,0.2,
29/01/2015 17:17:45,0.2,
29/01/2015 17:20:25,0.2,
29/01/2015 17:22:53,0.2,
29/01/2015 17:24:55,0.2,
29/01/2015 17:27:28,0.2,
29/01/2015 17:33:00,0.2,
29/01/2015 18:00:28,0.2,
29/01/2015 18:00:29,0.2,
29/01/2015 18:38:25,0.2,
29/01/2015 18:48:35,0.2,
29/01/2015 18:48:36,0.2,
29/01/2015 19:00:41,0.2,
29/01/2015 19:36:37,0.2,
30/01/2015 00:32:17,0.2,
30/01/2015 11:06:50,0.2,
30/01/2015 15:09:32,0,D
30/01/2015 16:00:00,0,I
30/01/2015 16:04:31,0.2,
30/01/2015 16:17:22,0.2,
30/01/2015 16:23:28,0.2,
30/01/2015 16:27:16,0.2,
30/01/2015 16:31:38,0.2,
30/01/2015 16:34:42,0.2,
30/01/2015 16:38:39,0.2,
30/01/2015 16:42:22,0.2,
30/01/2015 16:45:15,0.2,
30/01/2015 16:47:32,0.2,
30/01/2015 16:52:15,0.2,
30/01/2015 16:56:33,0.2,
30/01/2015 17:00:04,0.2,
30/01/2015 17:02:33,0.2,
30/01/2015 17:02:34,0.2,
30/01/2015 18:49:39,0.2,
31/01/2015 13:24:37,0.2,
31/01/2015 13:25:52,0.2,
31/01/2015 13:26:49,0.2,
31/01/2015 13:26:50,0.2,
31/01/2015 13:28:17,0.2,
31/01/2015 13:31:04,0.2,
31/01/2015 13:31:46,0.2,
31/01/2015 13:32:44,0.2,
31/01/2015 13:35:13,0.2,
31/01/2015 13:44:43,0.2,
31/01/2015 13:48:07,0.2,
31/01/2015 13:48:52,0.2,
31/01/2015 13:50:02,0.2,
31/01/2015 13:50:57,0.2,
31/01/2015 13:52:47,0.2,
31/01/2015 13:55:53,0.2,
31/01/2015 14:56:26,0.2,
31/01/2015 15:59:33,0.2,
31/01/2015 15:59:34,0.2,
31/01/2015 16:49:15,0.2,
31/01/2015 17:01:41,0.2,
31/01/2015 17:10:42,0.2,
31/01/2015 17:23:18,0.2,
31/01/2015 18:06:45,0.2,
31/01/2015 18:12:12,0.2,
31/01/2015 18:44:48,0.2,
31/01/2015 19:47:13,0.2,
31/01/2015 19:52:20,0.2,
31/01/2015 20:05:52,0.2,
01/02/2015 17:09:28,0.2,
01/02/2015 17:09:54,0.2,
01/02/2015 17:10:31,0.2,
01/02/2015 17:14:14,0.2,
01/02/2015 17:39:45,0.2,
04/02/2015 13:51:09,0.2,
04/02/2015 13:53:49,0.2,
04/02/2015 13:58:59,0.2,
04/02/2015 13:59:00,0.2,
04/02/2015 14:24:11,0.2,
04/02/2015 14:26:02,0.2,
04/02/2015 14:28:49,0.2,
04/02/2015 14:29:59,0.2,
04/02/2015 14:33:38,0.2,
04/02/2015 15:41:15,0.2,
04/02/2015 16:26:12,0.2,
04/02/2015 16:46:50,0.2,
04/02/2015 17:06:14,0.2,
04/02/2015 17:10:09,0.2,
04/02/2015 17:19:14,0.2,
04/02/2015 17:24:54,0.2,
04/02/2015 17:39:27,0.2,
04/02/2015 17:56:17,0.2,
04/02/2015 17:56:18,0.2,
05/02/2015 18:28:49,0.2,
06/02/2015 14:36:33,0.2,
06/02/2015 14:38:05,0.2,
06/02/2015 14:39:07,0.2,
06/02/2015 14:41:07,0.2,
06/02/2015 14:43:25,0.2,
06/02/2015 14:47:54,0.2,
06/02/2015 14:53:44,0.2,
06/02/2015 14:57:40,0.2,
06/02/2015 14:58:42,0.2,
06/02/2015 15:00:06,0.2,
06/02/2015 15:00:58,0.2,
06/02/2015 15:00:59,0.2,
06/02/2015 15:01:48,0.2,
06/02/2015 15:03:02,0.2,
06/02/2015 15:04:26,0.2,
06/02/2015 15:06:20,0.2,
06/02/2015 15:07:45,0.2,
06/02/2015 15:08:18,0.2,
06/02/2015 15:09:28,0.2,
06/02/2015 15:11:59,0.2,
06/02/2015 15:13:51,0.2,
06/02/2015 15:14:33,0.2,
06/02/2015 15:15:21,0.2,
06/02/2015 15:16:02,0.2,
06/02/2015 15:16:47,0.2,
06/02/2015 15:17:40,0.2,
06/02/2015 15:19:14,0.2,
06/02/2015 15:21:52,0.2,
06/02/2015 16:41:02,0.2,
06/02/2015 16:48:54,0.2,
06/02/2015 17:12:47,0.2,
06/02/2015 17:13:35,0.2,
06/02/2015 17:14:16,0.2,
06/02/2015 17:15:09,0.2,
06/02/2015 17:16:41,0.2,
06/02/2015 17:18:05,0.2,
06/02/2015 18:14:00,0.2,
06/02/2015 18:24:13,0.2,
06/02/2015 19:15:56,0.2,
06/02/2015 20:07:37,0.2,
07/02/2015 06:19:16,0.2,
07/02/2015 06:46:16,0.2,
07/02/2015 06:46:17,0.2,
07/02/2015 07:38:49,0.2,
07/02/2015 07:42:53,0.2,
07/02/2015 12:48:41,0.2,
07/02/2015 14:01:51,0.2,
07/02/2015 14:35:33,0.2,
07/02/2015 15:04:29,0.2,
07/02/2015 15:40:47,0.2,
07/02/2015 16:12:24,0.2,
07/02/2015 17:21:13,0.2,
07/02/2015 17:45:57,0.2,
07/02/2015 18:19:51,0.2,
08/02/2015 13:40:21,0.2,
08/02/2015 14:35:26,0.2,
08/02/2015 14:41:55,0.2,
08/02/2015 14:49:23,0.2,
08/02/2015 14:54:52,0.2,
08/02/2015 14:54:53,0.2,
08/02/2015 15:19:39,0.2,
08/02/2015 16:25:54,0.2,
08/02/2015 16:51:42,0.2,
08/02/2015 17:02:10,0.2,
08/02/2015 17:02:11,0.2,
08/02/2015 17:29:42,0.2,
08/02/2015 17:56:25,0.2,
08/02/2015 19:01:12,0.2,
08/02/2015 19:46:06,0.2,
09/02/2015 11:53:27,0.2,
09/02/2015 12:29:30,0.2,
09/02/2015 12:48:50,0.2,
09/02/2015 13:03:06,0.2,
09/02/2015 13:34:00,0.2,
09/02/2015 13:46:42,0.2,
09/02/2015 14:04:48,0.2,
09/02/2015 14:28:14,0.2,
09/02/2015 14:49:50,0.2,
09/02/2015 15:04:48,0.2,
09/02/2015 15:06:41,0.2,
09/02/2015 15:42:28,0.2,
09/02/2015 16:30:13,0.2,
09/02/2015 17:01:37,0.2,
09/02/2015 17:24:19,0.2,
09/02/2015 18:00:48,0.2,
09/02/2015 18:33:52,0.2,
09/02/2015 20:34:17,0.2,
10/02/2015 00:09:11,0.2,
13/02/2015 15:54:13,0.2,
13/02/2015 15:55:53,0.2,
13/02/2015 15:57:46,0.2,
13/02/2015 15:59:24,0.2,
13/02/2015 16:00:08,0.2,
13/02/2015 16:00:34,0.2,
13/02/2015 16:01:08,0.2,
13/02/2015 16:01:37,0.2,
13/02/2015 16:01:55,0.2,
13/02/2015 16:02:09,0.2,
13/02/2015 16:02:21,0.2,
13/02/2015 16:02:42,0.2,
13/02/2015 16:03:02,0.2,
13/02/2015 16:03:30,0.2,
13/02/2015 16:03:54,0.2,
13/02/2015 16:04:22,0.2,
13/02/2015 16:04:47,0.2,
13/02/2015 16:04:48,0.2,
13/02/2015 16:05:30,0.2,
13/02/2015 16:06:20,0.2,
13/02/2015 16:07:03,0.2,
13/02/2015 16:07:37,0.2,
13/02/2015 16:08:34,0.2,
13/02/2015 16:10:20,0.2,
13/02/2015 17:13:44,0.2,
13/02/2015 17:17:04,0.2,
13/02/2015 17:19:31,0.2,
13/02/2015 17:21:21,0.2,
13/02/2015 17:25:54,0.2,
13/02/2015 17:32:23,0.2,
13/02/2015 17:36:42,0.2,
13/02/2015 17:46:02,0.2,
13/02/2015 17:57:19,0.2,
13/02/2015 18:25:14,0.2,
13/02/2015 18:32:26,0.2,
13/02/2015 18:35:10,0.2,
13/02/2015 18:35:11,0.2,
13/02/2015 18:37:17,0.2,
13/02/2015 18:40:46,0.2,
13/02/2015 18:43:22,0.2,
13/02/2015 18:44:33,0.2,
13/02/2015 18:46:06,0.2,
13/02/2015 18:47:43,0.2,
13/02/2015 18:49:18,0.2,
13/02/2015 18:50:28,0.2,
13/02/2015 18:52:15,0.2,
13/02/2015 18:53:34,0.2,
13/02/2015 18:55:55,0.2,
13/02/2015 18:58:02,0.2,
13/02/2015 19:00:15,0.2,
13/02/2015 19:02:05,0.2,
13/02/2015 19:04:17,0.2,
13/02/2015 19:07:23,0.2,
13/02/2015 19:07:24,0.2,
13/02/2015 19:11:02,0.2,
13/02/2015 19:14:21,0.2,
13/02/2015 19:23:10,0.2,
13/02/2015 21:27:47,0.2,
13/02/2015 21:27:48,0.2,
13/02/2015 21:35:08,0.2,
14/02/2015 15:41:44,0.2,
14/02/2015 18:38:43,0.2,
14/02/2015 18:59:14,0.2,
14/02/2015 19:08:16,0.2,
14/02/2015 19:16:14,0.2,
14/02/2015 19:26:33,0.2,
14/02/2015 19:32:50,0.2,
14/02/2015 19:38:01,0.2,
14/02/2015 19:43:22,0.2,
14/02/2015 19:49:19,0.2,
14/02/2015 19:55:36,0.2,
15/02/2015 00:43:19,0.2,
15/02/2015 05:05:23,0.2,
15/02/2015 11:37:23,0.2,
15/02/2015 11:38:50,0.2,
15/02/2015 11:40:46,0.2,
15/02/2015 11:42:20,0.2,
15/02/2015 11:42:53,0.2,
15/02/2015 11:43:18,0.2,
15/02/2015 11:43:41,0.2,
15/02/2015 11:43:57,0.2,
15/02/2015 11:44:15,0.2,
15/02/2015 11:44:35,0.2,
15/02/2015 11:45:00,0.2,
15/02/2015 11:45:18,0.2,
15/02/2015 11:45:36,0.2,
15/02/2015 11:45:48,0.2,
15/02/2015 11:46:03,0.2,
15/02/2015 11:46:12,0.2,
15/02/2015 11:46:23,0.2,
15/02/2015 11:46:33,0.2,
15/02/2015 11:46:48,0.2,
15/02/2015 11:47:02,0.2,
15/02/2015 11:47:15,0.2,
15/02/2015 11:47:30,0.2,
15/02/2015 11:47:50,0.2,
15/02/2015 11:48:09,0.2,
15/02/2015 11:48:45,0.2,
15/02/2015 11:49:07,0.2,
15/02/2015 11:49:33,0.2,
15/02/2015 11:49:52,0.2,
15/02/2015 11:49:53,0.2,
15/02/2015 11:50:24,0.2,
15/02/2015 11:50:39,0.2,
15/02/2015 11:50:40,0.2,
15/02/2015 11:50:56,0.2,
15/02/2015 11:51:13,0.2,
15/02/2015 11:51:40,0.2,
15/02/2015 11:52:11,0.2,
15/02/2015 11:52:47,0.2,
15/02/2015 11:53:11,0.2,
15/02/2015 11:53:45,0.2,
15/02/2015 11:54:16,0.2,
15/02/2015 11:54:17,0.2,
15/02/2015 11:54:57,0.2,
15/02/2015 11:55:33,0.2,
15/02/2015 11:56:18,0.2,
15/02/2015 11:56:51,0.2,
15/02/2015 11:57:55,0.2,
15/02/2015 11:58:44,0.2,
15/02/2015 11:59:21,0.2,
15/02/2015 12:00:01,0.2,
15/02/2015 12:01:03,0.2,
15/02/2015 12:02:02,0.2,
15/02/2015 12:02:03,0.2,
15/02/2015 12:03:40,0.2,
15/02/2015 12:05:11,0.2,
15/02/2015 12:08:05,0.2,
15/02/2015 12:10:14,0.2,
15/02/2015 12:11:30,0.2,
15/02/2015 12:12:14,0.2,
15/02/2015 12:13:22,0.2,
15/02/2015 12:14:18,0.2,
15/02/2015 12:15:31,0.2,
15/02/2015 12:16:42,0.2,
15/02/2015 12:16:43,0.2,
15/02/2015 12:18:25,0.2,
15/02/2015 12:19:45,0.2,
15/02/2015 12:21:20,0.2,
15/02/2015 12:22:30,0.2,
15/02/2015 12:23:59,0.2,
15/02/2015 12:25:25,0.2,
15/02/2015 12:25:26,0.2,
15/02/2015 12:27:44,0.2,
15/02/2015 12:29:41,0.2,
15/02/2015 12:31:11,0.2,
15/02/2015 12:32:30,0.2,
15/02/2015 12:33:58,0.2,
15/02/2015 12:35:33,0.2,
15/02/2015 12:35:34,0.2,
15/02/2015 12:37:07,0.2,
15/02/2015 12:38:09,0.2,
15/02/2015 12:38:10,0.2,
15/02/2015 12:39:16,0.2,
15/02/2015 12:40:32,0.2,
15/02/2015 12:42:06,0.2,
15/02/2015 12:43:14,0.2,
15/02/2015 12:44:59,0.2,
15/02/2015 12:46:57,0.2,
15/02/2015 12:49:07,0.2,
15/02/2015 12:50:37,0.2,
15/02/2015 12:50:38,0.2,
15/02/2015 12:53:34,0.2,
15/02/2015 12:57:00,0.2,
15/02/2015 12:59:25,0.2,
15/02/2015 13:01:45,0.2,
15/02/2015 13:03:31,0.2,
15/02/2015 13:04:42,0.2,
15/02/2015 13:05:58,0.2,
15/02/2015 13:07:21,0.2,
15/02/2015 13:09:40,0.2,
15/02/2015 13:11:16,0.2,
15/02/2015 13:11:17,0.2,
15/02/2015 13:13:46,0.2,
15/02/2015 13:17:14,0.2,
15/02/2015 13:24:14,0.2,
15/02/2015 13:33:52,0.2,
15/02/2015 13:37:56,0.2,
15/02/2015 13:42:14,0.2,
15/02/2015 13:42:15,0.2,
15/02/2015 13:46:32,0.2,
15/02/2015 13:50:33,0.2,
15/02/2015 13:57:12,0.2,
15/02/2015 14:10:29,0.2,
16/02/2015 13:03:58,0.2,
16/02/2015 13:06:25,0.2,
16/02/2015 13:08:55,0.2,
16/02/2015 13:22:51,0.2,
16/02/2015 13:45:07,0.2,
16/02/2015 13:58:45,0.2,
16/02/2015 14:54:12,0.2,
16/02/2015 14:56:12,0.2,
16/02/2015 14:57:45,0.2,
16/02/2015 14:58:27,0.2,
16/02/2015 15:01:56,0.2,
16/02/2015 15:20:02,0.2,
16/02/2015 15:20:03,0.2,
16/02/2015 15:40:15,0.2,
16/02/2015 15:48:35,0.2,
16/02/2015 15:51:55,0.2,
16/02/2015 15:54:25,0.2,
16/02/2015 15:57:04,0.2,
16/02/2015 15:59:28,0.2,
16/02/2015 16:28:54,0.2,
16/02/2015 16:43:04,0.2,
16/02/2015 16:53:26,0.2,
16/02/2015 17:00:47,0.2,
16/02/2015 17:17:50,0.2,
20/02/2015 14:59:26,0.2,
20/02/2015 15:41:00,0.2,
20/02/2015 16:18:11,0.2,
21/02/2015 04:04:51,0.2,
21/02/2015 15:56:52,0.2,
21/02/2015 16:27:56,0.2,
21/02/2015 16:58:48,0.2,
21/02/2015 17:44:56,0.2,
21/02/2015 18:03:06,0.2,
21/02/2015 18:03:07,0.2,
21/02/2015 19:29:33,0.2,
21/02/2015 20:57:02,0.2,
21/02/2015 21:48:22,0.2,
21/02/2015 21:49:39,0.2,
21/02/2015 22:01:06,0.2,
21/02/2015 22:09:14,0.2,
21/02/2015 22:34:12,0.2,
22/02/2015 02:08:10,0.2,
22/02/2015 02:11:01,0.2,
22/02/2015 02:12:15,0.2,
22/02/2015 02:13:07,0.2,
22/02/2015 02:14:48,0.2,
22/02/2015 02:17:42,0.2,
22/02/2015 02:20:10,0.2,
22/02/2015 02:23:48,0.2,
22/02/2015 02:28:24,0.2,
22/02/2015 02:28:25,0.2,
22/02/2015 14:54:04,0.2,
22/02/2015 15:09:14,0.2,
22/02/2015 16:19:31,0.2,
22/02/2015 18:57:39,0.2,
23/02/2015 16:30:59,0.2,
23/02/2015 16:47:04,0.2,
23/02/2015 17:10:32,0.2,
24/02/2015 12:12:28,0.2,
24/02/2015 12:22:04,0.2,
24/02/2015 12:32:53,0.2,
24/02/2015 12:40:02,0.2,
24/02/2015 13:48:15,0.2,
24/02/2015 13:54:13,0.2,
24/02/2015 13:56:29,0.2,
24/02/2015 13:58:59,0.2,
24/02/2015 14:02:45,0.2,
24/02/2015 14:04:46,0.2,
24/02/2015 14:08:09,0.2,
24/02/2015 14:08:10,0.2,
24/02/2015 14:12:21,0.2,
24/02/2015 14:18:27,0.2,
24/02/2015 14:44:51,0.2,
24/02/2015 14:46:21,0.2,
24/02/2015 14:49:36,0,D
24/02/2015 15:00:00,0,I
24/02/2015 18:50:41,0.2,
24/02/2015 23:26:11,0.2,
25/02/2015 17:10:31,0.2,
26/02/2015 15:04:12,0.2,
26/02/2015 15:06:35,0.2,
26/02/2015 15:08:22,0.2,
26/02/2015 15:10:06,0.2,
26/02/2015 15:11:39,0.2,
26/02/2015 15:16:56,0.2,
26/02/2015 15:18:50,0.2,
26/02/2015 15:21:30,0.2,
26/02/2015 15:23:48,0.2,
26/02/2015 15:30:01,0.2,
26/02/2015 15:31:56,0.2,
26/02/2015 15:31:57,0.2,
26/02/2015 15:33:59,0.2,
26/02/2015 15:35:21,0.2,
26/02/2015 15:35:22,0.2,
