Date,Event mm,Flag
04/01/2015 13:35:15,0.2,
04/01/2015 13:36:15,0.2,
04/01/2015 13:39:45,0.2,
04/01/2015 13:42:56,0.2,
04/01/2015 13:46:28,0.2,
04/01/2015 13:52:33,0.2,
04/01/2015 13:58:11,0.2,
04/01/2015 15:59:30,0.2,
04/01/2015 16:14:14,0.2,
04/01/2015 16:18:51,0.2,
04/01/2015 16:20:52,0.2,
04/01/2015 16:21:53,0.2,
04/01/2015 16:23:09,0.2,
04/01/2015 16:25:08,0.2,
04/01/2015 16:27:06,0.2,
04/01/2015 16:29:23,0.2,
04/01/2015 16:31:44,0.2,
04/01/2015 16:33:54,0.2,
04/01/2015 16:35:54,0.2,
04/01/2015 16:37:22,0.2,
04/01/2015 16:38:59,0.2,
04/01/2015 16:40:11,0.2,
04/01/2015 16:41:07,0.2,
04/01/2015 16:42:35,0.2,
04/01/2015 16:44:57,0.2,
04/01/2015 16:47:35,0.2,
04/01/2015 16:49:19,0.2,
04/01/2015 16:50:57,0.2,
04/01/2015 16:52:34,0.2,
04/01/2015 16:54:33,0.2,
04/01/2015 16:56:39,0.2,
05/01/2015 11:50:50,0.2,
05/01/2015 11:57:32,0.2,
05/01/2015 12:00:08,0.2,
05/01/2015 12:00:09,0.2,
05/01/2015 12:15:41,0.2,
05/01/2015 12:20:59,0.2,
05/01/2015 12:24:56,0.2,
05/01/2015 13:35:34,0.2,
05/01/2015 13:37:07,0.2,
05/01/2015 13:38:03,0.2,
05/01/2015 13:39:05,0.2,
05/01/2015 13:40:04,0.2,
05/01/2015 13:40:35,0.2,
05/01/2015 13:41:28,0.2,
05/01/2015 13:42:12,0.2,
05/01/2015 13:43:14,0.2,
05/01/2015 13:44:50,0.2,
05/01/2015 13:54:35,0.2,
05/01/2015 13:57:56,0.2,
05/01/2015 14:08:38,0.2,
05/01/2015 16:04:13,0.2,
05/01/2015 16:06:08,0.2,
05/01/2015 16:08:09,0.2,
05/01/2015 16:10:10,0.2,
05/01/2015 16:12:56,0.2,
05/01/2015 16:22:15,0.2,
06/01/2015 11:41:41,0.2,
06/01/2015 11:43:09,0.2,
06/01/2015 11:44:14,0.2,
06/01/2015 11:45:07,0.2,
06/01/2015 11:45:39,0.2,
06/01/2015 11:46:19,0.2,
06/01/2015 11:46:52,0.2,
06/01/2015 11:47:25,0.2,
06/01/2015 11:47:49,0.2,
06/01/2015 11:48:12,0.2,
06/01/2015 11:48:36,0.2,
06/01/2015 11:49:00,0.2,
06/01/2015 11:49:46,0.2,
06/01/2015 11:56:10,0.2,
06/01/2015 12:01:05,0.2,
06/01/2015 12:01:57,0.2,
06/01/2015 12:02:24,0.2,
06/01/2015 12:03:21,0.2,
06/01/2015 12:04:14,0.2,
06/01/2015 12:04:56,0.2,
06/01/2015 12:04:57,0.2,
06/01/2015 12:05:27,0.2,
06/01/2015 12:05:58,0.2,
06/01/2015 12:07:05,0.2,
06/01/2015 12:08:27,0.2,
06/01/2015 12:09:12,0.2,
06/01/2015 12:09:41,0.2,
06/01/2015 12:10:33,0.2,
06/01/2015 12:12:17,0.2,
06/01/2015 12:12:18,0.2,
06/01/2015 12:18:42,0.2,
06/01/2015 12:20:36,0.2,
06/01/2015 12:20:37,0.2,
06/01/2015 12:22:16,0.2,
06/01/2015 12:24:16,0.2,
06/01/2015 12:26:01,0.2,
06/01/2015 12:29:03,0.2,
06/01/2015 12:32:11,0.2,
06/01/2015 12:37:49,0.2,
06/01/2015 13:16:06,0.2,
06/01/2015 13:27:23,0.2,
06/01/2015 13:28:49,0.2,
06/01/2015 13:29:54,0.2,
06/01/2015 13:31:28,0.2,
06/01/2015 13:32:40,0.2,
06/01/2015 13:33:09,0.2,
06/01/2015 13:35:01,0.2,
06/01/2015 14:05:37,0.2,
06/01/2015 14:07:58,0.2,
06/01/2015 14:09:30,0.2,
06/01/2015 14:13:38,0.2,
06/01/2015 14:24:07,0.2,
06/01/2015 14:24:53,0.2,
06/01/2015 14:25:41,0.2,
06/01/2015 14:33:14,0.2,
06/01/2015 14:59:39,0.2,
06/01/2015 15:20:20,0.2,
06/01/2015 15:21:22,0.2,
06/01/2015 15:21:38,0.2,
06/01/2015 15:21:58,0.2,
06/01/2015 15:22:22,0.2,
06/01/2015 15:22:55,0.2,
06/01/2015 15:23:25,0.2,
06/01/2015 15:23:47,0.2,
06/01/2015 15:24:20,0.2,
06/01/2015 15:25:18,0.2,
06/01/2015 15:29:11,0.2,
06/01/2015 16:00:26,0.2,
06/01/2015 16:09:01,0.2,
06/01/2015 16:29:13,0.2,
06/01/2015 16:32:04,0.2,
06/01/2015 16:33:31,0.2,
06/01/2015 16:34:11,0.2,
06/01/2015 16:35:28,0.2,
06/01/2015 16:36:55,0.2,
06/01/2015 16:38:01,0.2,
06/01/2015 16:39:27,0.2,
06/01/2015 16:41:00,0.2,
06/01/2015 16:43:34,0.2,
06/01/2015 16:48:02,0.2,
06/01/2015 16:50:03,0.2,
06/01/2015 16:51:55,0.2,
06/01/2015 16:54:12,0.2,
06/01/2015 17:12:39,0.2,
06/01/2015 18:41:05,0.2,
06/01/2015 18:43:40,0.2,
06/01/2015 18:52:45,0.2,
06/01/2015 19:29:34,0.2,
06/01/2015 19:54:35,0.2,
06/01/2015 19:54:36,0.2,
07/01/2015 13:55:34,0.2,
07/01/2015 14:13:07,0.2,
07/01/2015 14:25:52,0.2,
07/01/2015 14:26:15,0.2,
07/01/2015 14:26:30,0.2,
07/01/2015 14:26:55,0.2,
07/01/2015 14:27:13,0.2,
07/01/2015 14:27:31,0.2,
07/01/2015 14:27:46,0.2,
07/01/2015 14:28:06,0.2,
07/01/2015 14:28:20,0.2,
07/01/2015 14:28:39,0.2,
07/01/2015 14:29:03,0.2,
07/01/2015 14:30:11,0.2,
07/01/2015 14:33:33,0.2,
07/01/2015 14:38:49,0.2,
07/01/2015 14:42:17,0.2,
07/01/2015 14:48:03,0.2,
07/01/2015 14:52:09,0.2,
07/01/2015 14:56:25,0.2,
07/01/2015 14:58:09,0.2,
07/01/2015 14:59:35,0.2,
07/01/2015 15:00:43,0.2,
07/01/2015 15:07:42,0.2,
07/01/2015 15:27:30,0.2,
07/01/2015 15:37:34,0.2,
07/01/2015 16:19:54,0.2,
07/01/2015 16:26:33,0.2,
07/01/2015 16:38:17,0.2,
08/01/2015 12:42:18,0.2,
08/01/2015 12:42:19,0.2,
08/01/2015 12:59:51,0.2,
08/01/2015 13:12:17,0.2,
08/01/2015 13:42:36,0.2,
08/01/2015 13:45:22,0.2,
08/01/2015 13:47:47,0.2,
08/01/2015 13:50:04,0.2,
08/01/2015 13:53:41,0.2,
08/01/2015 14:56:32,0.2,
08/01/2015 14:58:48,0.2,
08/01/2015 15:00:12,0.2,
08/01/2015 15:00:52,0.2,
08/01/2015 15:01:50,0.2,
08/01/2015 15:03:09,0.2,
08/01/2015 15:08:44,0.2,
08/01/2015 15:10:07,0.2,
08/01/2015 16:16:27,0.2,
08/01/2015 16:17:29,0.2,
08/01/2015 16:18:11,0.2,
08/01/2015 16:19:10,0.2,
08/01/2015 16:21:32,0.2,
08/01/2015 16:27:43,0.2,
08/01/2015 16:32:26,0.2,
08/01/2015 16:34:41,0.2,
08/01/2015 18:53:14,0.2,
08/01/2015 18:53:15,0.2,
08/01/2015 23:08:32,0.2,
09/01/2015 13:51:17,0.2,
09/01/2015 14:21:22,0.2,
09/01/2015 14:24:23,0.2,
09/01/2015 14:39:33,0.2,
09/01/2015 15:31:06,0.2,
09/01/2015 15:35:40,0.2,
09/01/2015 15:39:12,0.2,
09/01/2015 15:41:49,0.2,
09/01/2015 15:42:55,0.2,
09/01/2015 15:43:38,0.2,
09/01/2015 15:44:38,0.2,
09/01/2015 15:45:11,0.2,
09/01/2015 15:45:57,0.2,
09/01/2015 15:46:33,0.2,
09/01/2015 15:47:17,0.2,
09/01/2015 15:48:46,0.2,
09/01/2015 15:50:41,0.2,
09/01/2015 15:51:17,0.2,
09/01/2015 15:52:19,0.2,
09/01/2015 15:53:26,0.2,
09/01/2015 15:54:46,0.2,
09/01/2015 15:55:32,0.2,
09/01/2015 15:56:33,0.2,
09/01/2015 15:56:34,0.2,
09/01/2015 15:57:39,0.2,
09/01/2015 15:59:20,0.2,
09/01/2015 16:01:03,0.2,
09/01/2015 16:07:04,0.2,
10/01/2015 23:36:27,0.2,
11/01/2015 15:40:18,0.2,
19/01/2015 14:01:49,0.2,
19/01/2015 14:57:31,0.2,
19/01/2015 22:31:33,0.2,
20/01/2015 13:00:54,0.2,
20/01/2015 13:03:57,0.2,
20/01/2015 13:08:12,0.2,
20/01/2015 13:22:42,0.2,
20/01/2015 15:46:08,0.2,
20/01/2015 16:00:38,0.2,
20/01/2015 16:25:45,0.2,
20/01/2015 19:23:10,0.2,
20/01/2015 19:47:02,0.2,
20/01/2015 21:25:49,0.2,
21/01/2015 13:36:33,0.2,
21/01/2015 15:44:23,0.2,
21/01/2015 16:32:36,0.2,
21/01/2015 16:54:16,0.2,
22/01/2015 00:46:37,0.2,
22/01/2015 12:47:31,0.2,
22/01/2015 13:00:21,0.2,
22/01/2015 13:07:45,0.2,
22/01/2015 13:10:18,0.2,
22/01/2015 13:16:30,0.2,
22/01/2015 13:53:12,0.2,
22/01/2015 15:52:56,0.2,
22/01/2015 15:58:21,0.2,
22/01/2015 15:58:22,0.2,
22/01/2015 16:02:28,0.2,
22/01/2015 16:27:40,0.2,
22/01/2015 17:03:59,0.2,
22/01/2015 17:36:56,0.2,
22/01/2015 17:40:58,0.2,
22/01/2015 17:43:45,0.2,
22/01/2015 18:01:48,0.2,
22/01/2015 18:17:00,0.2,
22/01/2015 18:21:47,0.2,
22/01/2015 18:23:42,0.2,
22/01/2015 18:25:40,0.2,
22/01/2015 18:28:16,0.2,
22/01/2015 18:30:33,0.2,
22/01/2015 18:33:04,0.2,
22/01/2015 18:35:15,0.2,
22/01/2015 18:40:00,0.2,
22/01/2015 18:43:12,0.2,
22/01/2015 18:47:00,0.2,
22/01/2015 18:50:19,0.2,
22/01/2015 18:52:56,0.2,
22/01/2015 18:54:40,0.2,
22/01/2015 18:56:39,0.2,
22/01/2015 18:59:28,0.2,
22/01/2015 19:02:41,0.2,
22/01/2015 19:07:15,0.2,
22/01/2015 19:14:36,0.2,
22/01/2015 19:43:19,0.2,
22/01/2015 20:07:03,0.2,
23/01/2015 14:30:07,0.2,
23/01/2015 14:59:42,0.2,
23/01/2015 15:25:01,0.2,
23/01/2015 15:27:45,0.2,
23/01/2015 15:27:46,0.2,
23/01/2015 15:31:54,0.2,
23/01/2015 15:35:09,0.2,
23/01/2015 15:36:12,0.2,
23/01/2015 15:37:01,0.2,
23/01/2015 15:37:42,0.2,
23/01/2015 15:38:42,0.2,
23/01/2015 15:39:37,0.2,
23/01/2015 15:40:45,0.2,
23/01/2015 15:41:53,0.2,
23/01/2015 15:49:14,0.2,
23/01/2015 16:37:08,0.2,
24/01/2015 13:40:47,0.2,
24/01/2015 14:45:25,0.2,
24/01/2015 14:54:09,0.2,
24/01/2015 15:00:18,0.2,
25/01/2015 10:32:27,0.2,
25/01/2015 13:56:43,0.2,
25/01/2015 14:04:06,0.2,
25/01/2015 14:07:21,0.2,
25/01/2015 14:09:51,0.2,
25/01/2015 14:11:11,0.2,
25/01/2015 14:12:32,0.2,
25/01/2015 14:12:33,0.2,
25/01/2015 14:14:41,0.2,
25/01/2015 14:16:38,0.2,
25/01/2015 14:16:39,0.2,
25/01/2015 14:18:15,0.2,
25/01/2015 14:20:27,0.2,
25/01/2015 14:23:29,0.2,
25/01/2015 14:29:43,0.2,
25/01/2015 15:00:36,0.2,
25/01/2015 15:14:55,0.2,
25/01/2015 15:21:12,0.2,
25/01/2015 15:23:39,0.2,
25/01/2015 15:26:34,0.2,
25/01/2015 15:35:46,0.2,
25/01/2015 15:49:14,0.2,
25/01/2015 16:01:23,0.2,
25/01/2015 16:32:00,0.2,
25/01/2015 17:41:46,0.2,
26/01/2015 13:03:54,0.2,
26/01/2015 14:16:59,0.2,
26/01/2015 14:44:01,0.2,
26/01/2015 16:02:28,0.2,
26/01/2015 16:16:09,0.2,
27/01/2015 16:57:43,0.2,
27/01/2015 17:01:48,0.2,
27/01/2015 17:28:24,0.2,
29/01/2015 14:28:16,0.2,
29/01/2015 14:31:07,0.2,
29/01/2015 14:31:58,0.2,
29/01/2015 14:32:32,0.2,
29/01/2015 14:33:21,0.2,
29/01/2015 14:34:49,0.2,
29/01/2015 14:36:37,0.2,
29/01/2015 14:44:52,0.2,
29/01/2015 14:52:55,0.2,
29/01/2015 14:59:05,0.2,
29/01/2015 15:06:16,0.2,
29/01/2015 15:09:02,0.2,
29/01/2015 15:13:27,0.2,
29/01/2015 15:17:43,0.2,
29/01/2015 15:20:52,0.2,
29/01/2015 15:38:47,0.2,
29/01/2015 17:02:11,0.2,
29/01/2015 17:11:47,0.2,
29/01/2015 17:17:22,0.2,
29/01/2015 17:21:31,0.2,
29/01/2015 17:23:33,0.2,
29/01/2015 17:25:36,0.2,
29/01/2015 17:27:08,0.2,
29/01/2015 17:28:13,0.2,
29/01/2015 17:30:44,0.2,
29/01/2015 17:35:11,0.2,
29/01/2015 17:37:57,0.2,
29/01/2015 17:42:00,0.2,
29/01/2015 17:45:32,0.2,
29/01/2015 17:59:15,0.2,
29/01/2015 18:23:42,0.2,
29/01/2015 18:39:28,0.2,
29/01/2015 18:46:42,0.2,
29/01/2015 18:50:16,0.2,
29/01/2015 19:01:55,0.2,
29/01/2015 19:08:43,0.2,
30/01/2015 12:29:02,0,D
30/01/2015 13:00:00,0,I
30/01/2015 16:02:29,0.2,
30/01/2015 16:09:31,0.2,
30/01/2015 16:13:39,0.2,
30/01/2015 16:16:06,0.2,
30/01/2015 16:19:48,0.2,
30/01/2015 16:22:32,0.2,
30/01/2015 16:26:24,0.2,
30/01/2015 16:30:09,0.2,
30/01/2015 16:34:06,0.2,
30/01/2015 16:36:59,0.2,
30/01/2015 16:39:41,0.2,
30/01/2015 16:41:41,0.2,
30/01/2015 16:44:44,0.2,
30/01/2015 16:47:57,0.2,
30/01/2015 16:53:14,0.2,
30/01/2015 17:00:13,0.2,
30/01/2015 19:01:15,0.2,
31/01/2015 13:34:20,0.2,
31/01/2015 13:37:55,0.2,
31/01/2015 13:38:54,0.2,
31/01/2015 13:40:08,0.2,
31/01/2015 13:40:51,0.2,
31/01/2015 13:41:20,0.2,
31/01/2015 13:42:06,0.2,
31/01/2015 13:43:08,0.2,
31/01/2015 13:43:57,0.2,
31/01/2015 13:45:55,0.2,
31/01/2015 14:11:24,0.2,
31/01/2015 14:29:45,0.2,
31/01/2015 14:31:08,0.2,
31/01/2015 14:32:53,0.2,
31/01/2015 14:34:56,0.2,
31/01/2015 14:36:46,0.2,
31/01/2015 14:42:31,0.2,
31/01/2015 14:48:19,0.2,
31/01/2015 14:50:27,0.2,
31/01/2015 14:52:27,0.2,
31/01/2015 14:53:35,0.2,
31/01/2015 14:54:29,0.2,
31/01/2015 14:55:27,0.2,
31/01/2015 14:57:17,0.2,
31/01/2015 15:03:43,0.2,
31/01/2015 15:13:05,0.2,
31/01/2015 15:18:05,0.2,
31/01/2015 15:26:08,0.2,
31/01/2015 15:47:27,0.2,
31/01/2015 16:02:30,0.2,
31/01/2015 16:31:20,0.2,
31/01/2015 16:56:30,0.2,
31/01/2015 17:04:48,0.2,
31/01/2015 17:12:37,0.2,
31/01/2015 17:16:20,0.2,
31/01/2015 17:27:08,0.2,
31/01/2015 18:04:21,0.2,
31/01/2015 18:15:36,0.2,
31/01/2015 18:30:47,0.2,
31/01/2015 19:50:38,0.2,
31/01/2015 19:57:44,0.2,
01/02/2015 02:08:27,0.2,
01/02/2015 16:56:27,0.2,
01/02/2015 17:26:30,0.2,
04/02/2015 13:50:10,0.2,
04/02/2015 13:57:14,0.2,
04/02/2015 14:28:01,0.2,
04/02/2015 14:34:41,0.2,
04/02/2015 14:52:30,0.2,
04/02/2015 14:56:48,0.2,
04/02/2015 15:01:39,0.2,
04/02/2015 15:10:46,0.2,
04/02/2015 15:21:53,0.2,
04/02/2015 15:31:11,0.2,
04/02/2015 15:39:01,0.2,
04/02/2015 16:43:16,0.2,
04/02/2015 17:14:29,0.2,
04/02/2015 17:37:11,0.2,
04/02/2015 17:37:12,0.2,
04/02/2015 18:02:05,0.2,
05/02/2015 17:51:08,0.2,
05/02/2015 19:55:42,0.2,
06/02/2015 14:27:27,0.2,
06/02/2015 14:40:23,0.2,
06/02/2015 14:41:34,0.2,
06/02/2015 14:42:13,0.2,
06/02/2015 14:42:52,0.2,
06/02/2015 14:43:33,0.2,
06/02/2015 14:44:16,0.2,
06/02/2015 14:44:45,0.2,
06/02/2015 14:45:15,0.2,
06/02/2015 14:45:45,0.2,
06/02/2015 14:46:30,0.2,
06/02/2015 14:46:51,0.2,
06/02/2015 14:47:15,0.2,
06/02/2015 14:47:37,0.2,
06/02/2015 14:48:00,0.2,
06/02/2015 14:48:18,0.2,
06/02/2015 14:48:37,0.2,
06/02/2015 14:48:49,0.2,
06/02/2015 14:49:04,0.2,
06/02/2015 14:49:15,0.2,
06/02/2015 14:49:28,0.2,
06/02/2015 14:49:42,0.2,
06/02/2015 14:49:58,0.2,
06/02/2015 14:50:11,0.2,
06/02/2015 14:50:47,0.2,
06/02/2015 14:50:48,0.2,
06/02/2015 14:52:40,0.2,
06/02/2015 14:53:36,0.2,
06/02/2015 14:55:02,0.2,
06/02/2015 14:56:28,0.2,
06/02/2015 14:56:58,0.2,
06/02/2015 14:57:54,0.2,
06/02/2015 14:59:51,0.2,
06/02/2015 15:01:19,0.2,
06/02/2015 15:01:44,0.2,
06/02/2015 15:02:19,0.2,
06/02/2015 15:02:56,0.2,
06/02/2015 15:03:30,0.2,
06/02/2015 15:04:05,0.2,
06/02/2015 15:05:00,0.2,
06/02/2015 15:05:52,0.2,
06/02/2015 15:06:48,0.2,
06/02/2015 15:07:20,0.2,
06/02/2015 15:07:58,0.2,
06/02/2015 15:07:59,0.2,
06/02/2015 15:08:35,0.2,
06/02/2015 15:09:21,0.2,
06/02/2015 15:10:08,0.2,
06/02/2015 15:10:55,0.2,
06/02/2015 15:11:32,0.2,
06/02/2015 15:12:08,0.2,
06/02/2015 15:12:45,0.2,
06/02/2015 15:13:27,0.2,
06/02/2015 15:14:01,0.2,
06/02/2015 15:14:43,0.2,
06/02/2015 15:15:28,0.2,
06/02/2015 15:16:31,0.2,
06/02/2015 15:17:55,0.2,
06/02/2015 15:20:13,0.2,
06/02/2015 15:50:57,0.2,
06/02/2015 17:09:56,0.2,
06/02/2015 19:36:55,0.2,
06/02/2015 23:20:43,0.2,
07/02/2015 06:44:37,0.2,
07/02/2015 13:48:43,0.2,
07/02/2015 13:48:44,0.2,
07/02/2015 14:20:25,0.2,
07/02/2015 14:38:43,0.2,
07/02/2015 15:05:27,0.2,
07/02/2015 15:25:03,0.2,
07/02/2015 15:35:52,0.2,
07/02/2015 15:47:58,0.2,
07/02/2015 16:39:59,0.2,
07/02/2015 17:05:39,0.2,
07/02/2015 17:34:11,0.2,
07/02/2015 17:50:20,0.2,
07/02/2015 19:52:09,0.2,
08/02/2015 12:44:40,0.2,
08/02/2015 14:56:21,0.2,
08/02/2015 15:27:47,0.2,
08/02/2015 16:15:33,0.2,
08/02/2015 17:36:38,0.2,
08/02/2015 18:11:35,0.2,
08/02/2015 18:33:20,0.2,
08/02/2015 18:43:19,0.2,
08/02/2015 19:07:02,0.2,
08/02/2015 21:21:30,0.2,
09/02/2015 11:42:59,0.2,
09/02/2015 12:00:38,0.2,
09/02/2015 12:41:30,0.2,
09/02/2015 13:35:14,0.2,
09/02/2015 13:49:02,0.2,
09/02/2015 14:12:25,0.2,
09/02/2015 14:25:54,0.2,
09/02/2015 14:35:14,0.2,
09/02/2015 16:25:35,0.2,
09/02/2015 17:09:11,0.2,
09/02/2015 22:50:49,0.2,
13/02/2015 15:02:59,0.2,
13/02/2015 15:52:14,0.2,
13/02/2015 15:56:44,0.2,
13/02/2015 16:01:33,0.2,
13/02/2015 16:03:15,0.2,
13/02/2015 16:04:41,0.2,
13/02/2015 16:05:05,0.2,
13/02/2015 16:05:41,0.2,
13/02/2015 16:06:09,0.2,
13/02/2015 16:06:37,0.2,
13/02/2015 16:07:04,0.2,
13/02/2015 16:07:23,0.2,
13/02/2015 16:07:34,0.2,
13/02/2015 16:07:59,0.2,
13/02/2015 16:08:34,0.2,
13/02/2015 16:09:18,0.2,
13/02/2015 16:09:43,0.2,
13/02/2015 16:09:58,0.2,
13/02/2015 16:10:10,0.2,
13/02/2015 16:10:25,0.2,
13/02/2015 16:10:39,0.2,
13/02/2015 16:10:57,0.2,
13/02/2015 16:11:11,0.2,
13/02/2015 16:11:41,0.2,
13/02/2015 16:12:09,0.2,
13/02/2015 16:16:59,0.2,
13/02/2015 16:23:39,0.2,
13/02/2015 16:27:50,0.2,
13/02/2015 17:33:35,0.2,
13/02/2015 17:53:07,0.2,
13/02/2015 17:56:05,0.2,
13/02/2015 18:00:59,0.2,
13/02/2015 18:28:24,0.2,
13/02/2015 18:32:58,0.2,
13/02/2015 18:35:02,0.2,
13/02/2015 18:38:33,0.2,
13/02/2015 18:43:41,0.2,
13/02/2015 18:47:11,0.2,
13/02/2015 18:49:10,0.2,
13/02/2015 18:50:45,0.2,
13/02/2015 18:52:54,0.2,
13/02/2015 18:54:26,0.2,
13/02/2015 18:55:52,0.2,
13/02/2015 18:57:36,0.2,
13/02/2015 18:59:38,0.2,
13/02/2015 19:01:18,0.2,
13/02/2015 19:02:41,0.2,
13/02/2015 19:04:29,0.2,
13/02/2015 19:06:06,0.2,
13/02/2015 19:08:00,0.2,
13/02/2015 19:10:01,0.2,
13/02/2015 19:11:55,0.2,
13/02/2015 19:14:29,0.2,
13/02/2015 19:17:34,0.2,
13/02/2015 19:22:40,0.2,
13/02/2015 19:30:01,0.2,
13/02/2015 21:33:27,0.2,
13/02/2015 21:37:36,0.2,
13/02/2015 21:42:18,0.2,
14/02/2015 15:35:58,0.2,
14/02/2015 18:55:55,0.2,
14/02/2015 19:12:46,0.2,
14/02/2015 19:26:08,0.2,
14/02/2015 19:36:07,0.2,
14/02/2015 19:40:17,0.2,
14/02/2015 19:44:12,0.2,
14/02/2015 19:47:29,0.2,
14/02/2015 19:54:22,0.2,
14/02/2015 20:06:02,0.2,
15/02/2015 00:48:37,0.2,
15/02/2015 00:48:38,0.2,
15/02/2015 05:34:50,0.2,
15/02/2015 11:20:58,0.2,
15/02/2015 11:26:59,0.2,
15/02/2015 11:32:44,0.2,
15/02/2015 11:41:27,0.2,
15/02/2015 11:48:02,0.2,
15/02/2015 11:52:03,0.2,
15/02/2015 11:54:01,0.2,
15/02/2015 11:57:02,0.2,
15/02/2015 11:59:06,0.2,
15/02/2015 12:01:19,0.2,
15/02/2015 12:03:31,0.2,
15/02/2015 12:04:30,0.2,
15/02/2015 12:05:30,0.2,
15/02/2015 12:06:36,0.2,
15/02/2015 12:07:48,0.2,
15/02/2015 12:09:18,0.2,
15/02/2015 12:10:58,0.2,
15/02/2015 12:12:15,0.2,
15/02/2015 12:13:39,0.2,
15/02/2015 12:15:02,0.2,
15/02/2015 12:17:05,0.2,
15/02/2015 12:18:50,0.2,
15/02/2015 12:21:29,0.2,
15/02/2015 12:23:20,0.2,
15/02/2015 12:25:48,0.2,
15/02/2015 12:27:52,0.2,
15/02/2015 12:30:12,0.2,
15/02/2015 12:32:27,0.2,
15/02/2015 12:34:09,0.2,
15/02/2015 12:35:23,0.2,
15/02/2015 12:36:46,0.2,
15/02/2015 12:36:47,0.2,
15/02/2015 12:37:46,0.2,
15/02/2015 12:39:07,0.2,
15/02/2015 12:40:23,0.2,
15/02/2015 12:42:10,0.2,
15/02/2015 12:43:31,0.2,
15/02/2015 12:45:25,0.2,
15/02/2015 12:47:20,0.2,
15/02/2015 12:50:01,0.2,
15/02/2015 12:50:02,0.2,
15/02/2015 12:52:16,0.2,
15/02/2015 12:55:09,0.2,
15/02/2015 12:57:33,0.2,
15/02/2015 13:00:19,0.2,
15/02/2015 13:02:24,0.2,
15/02/2015 13:03:46,0.2,
15/02/2015 13:05:12,0.2,
15/02/2015 13:08:16,0.2,
15/02/2015 13:10:52,0.2,
15/02/2015 13:13:21,0.2,
15/02/2015 13:14:46,0.2,
15/02/2015 13:17:11,0.2,
15/02/2015 13:22:10,0.2,
15/02/2015 13:28:00,0.2,
15/02/2015 13:31:20,0.2,
15/02/2015 13:33:18,0.2,
15/02/2015 13:35:27,0.2,
15/02/2015 13:38:58,0.2,
15/02/2015 13:42:16,0.2,
15/02/2015 13:51:33,0.2,
15/02/2015 13:51:34,0.2,
15/02/2015 13:57:22,0.2,
15/02/2015 14:04:10,0.2,
15/02/2015 14:23:50,0.2,
16/02/2015 13:34:34,0.2,
16/02/2015 13:34:35,0.2,
16/02/2015 14:52:26,0.2,
16/02/2015 15:34:55,0.2,
16/02/2015 15:46:42,0.2,
16/02/2015 15:50:17,0.2,
16/02/2015 15:53:56,0.2,
16/02/2015 16:03:32,0.2,
16/02/2015 16:16:47,0.2,
16/02/2015 16:38:06,0.2,
16/02/2015 16:50:45,0.2,
16/02/2015 16:58:23,0.2,
16/02/2015 17:12:23,0.2,
20/02/2015 15:10:45,0.2,
20/02/2015 15:45:39,0.2,
21/02/2015 14:35:53,0.2,
21/02/2015 15:21:10,0.2,
21/02/2015 15:28:58,0.2,
21/02/2015 15:47:15,0.2,
21/02/2015 16:13:17,0.2,
21/02/2015 16:34:12,0.2,
21/02/2015 16:53:33,0.2,
21/02/2015 17:21:01,0.2,
21/02/2015 17:53:24,0.2,
21/02/2015 19:02:23,0.2,
21/02/2015 20:59:20,0.2,
21/02/2015 22:12:03,0.2,
21/02/2015 22:23:09,0.2,
21/02/2015 22:35:24,0.2,
22/02/2015 02:05:06,0.2,
22/02/2015 02:09:10,0.2,
22/02/2015 02:11:26,0.2,
22/02/2015 02:13:11,0.2,
22/02/2015 02:26:23,0.2,
22/02/2015 14:25:43,0.2,
22/02/2015 14:32:10,0.2,
22/02/2015 14:40:57,0.2,
22/02/2015 14:48:27,0.2,
22/02/2015 14:56:16,0.2,
22/02/2015 14:59:17,0.2,
22/02/2015 15:00:00,0.2,
22/02/2015 15:02:20,0.2,
22/02/2015 15:07:52,0.2,
22/02/2015 15:11:14,0.2,
22/02/2015 15:16:15,0.2,
22/02/2015 15:21:08,0.2,
22/02/2015 15:28:34,0.2,
22/02/2015 15:42:29,0.2,
22/02/2015 16:02:09,0.2,
22/02/2015 18:36:59,0.2,
22/02/2015 18:37:00,0.2,
22/02/2015 23:42:17,0.2,
23/02/2015 16:59:55,0.2,
23/02/2015 16:59:56,0.2,
24/02/2015 11:51:22,0,D
24/02/2015 12:00:00,0,I
24/02/2015 12:22:59,0.2,
24/02/2015 12:23:00,0.2,
24/02/2015 12:31:45,0.2,
24/02/2015 12:40:56,0.2,
24/02/2015 12:50:19,0.2,
24/02/2015 13:51:41,0.2,
24/02/2015 13:55:20,0.2,
24/02/2015 13:59:05,0.2,
24/02/2015 14:02:09,0.2,
24/02/2015 14:04:11,0.2,
24/02/2015 14:06:17,0.2,
24/02/2015 14:09:05,0.2,
24/02/2015 14:14:40,0.2,
24/02/2015 14:19:39,0.2,
24/02/2015 14:29:53,0.2,
24/02/2015 17:19:03,0.2,
24/02/2015 18:52:05,0.2,
25/02/2015 16:23:59,0.2,
25/02/2015 16:56:13,0.2,
25/02/2015 17:36:51,0.2,
26/02/2015 13:29:56,0.2,
26/02/2015 13:57:46,0.2,
26/02/2015 14:00:14,0.2,
26/02/2015 14:02:45,0.2,
26/02/2015 14:12:34,0.2,
26/02/2015 14:18:05,0.2,
26/02/2015 14:18:41,0.2,
