Date,Event mm,Flag
15/10/2012 17:00:34,0.2,
15/10/2012 17:01:54,0.2,
15/10/2012 17:03:00,0.2,
15/10/2012 17:03:42,0.2,
15/10/2012 17:04:09,0.2,
15/10/2012 17:04:10,0.2,
15/10/2012 17:04:50,0.2,
15/10/2012 17:04:51,0.2,
15/10/2012 17:05:57,0.2,
15/10/2012 17:07:30,0.2,
15/10/2012 17:09:59,0.2,
15/10/2012 17:12:01,0.2,
15/10/2012 17:12:52,0.2,
15/10/2012 17:13:47,0.2,
15/10/2012 17:14:54,0.2,
15/10/2012 17:16:12,0.2,
15/10/2012 17:17:52,0.2,
15/10/2012 17:19:24,0.2,
15/10/2012 17:21:32,0.2,
15/10/2012 17:23:43,0.2,
15/10/2012 17:26:35,0.2,
15/10/2012 17:29:44,0.2,
15/10/2012 17:33:05,0.2,
15/10/2012 17:35:49,0.2,
15/10/2012 17:39:00,0.2,
15/10/2012 17:42:38,0.2,
15/10/2012 17:49:37,0.2,
17/10/2012 20:48:44,0.2,
17/10/2012 20:50:57,0.2,
17/10/2012 20:52:46,0.2,
17/10/2012 20:54:48,0.2,
17/10/2012 20:55:54,0.2,
17/10/2012 20:57:19,0.2,
17/10/2012 20:58:17,0.2,
17/10/2012 20:59:12,0.2,
17/10/2012 21:00:07,0.2,
17/10/2012 21:01:06,0.2,
17/10/2012 21:02:00,0.2,
17/10/2012 21:03:06,0.2,
17/10/2012 21:04:08,0.2,
17/10/2012 21:04:09,0.2,
17/10/2012 21:05:20,0.2,
17/10/2012 21:06:32,0.2,
17/10/2012 21:06:33,0.2,
17/10/2012 21:08:08,0.2,
17/10/2012 21:09:06,0.2,
17/10/2012 21:09:56,0.2,
17/10/2012 21:10:43,0.2,
17/10/2012 21:10:44,0.2,
17/10/2012 21:11:30,0.2,
17/10/2012 21:11:31,0.2,
17/10/2012 21:13:13,0.2,
17/10/2012 21:15:38,0.2,
17/10/2012 21:16:57,0.2,
17/10/2012 21:19:30,0.2,
17/10/2012 21:21:25,0.2,
17/10/2012 21:23:20,0.2,
17/10/2012 21:28:23,0.2,
17/10/2012 21:34:05,0.2,
17/10/2012 21:38:00,0.2,
17/10/2012 21:42:15,0.2,
17/10/2012 21:45:39,0.2,
17/10/2012 21:49:37,0.2,
17/10/2012 21:49:38,0.2,
17/10/2012 21:53:40,0.2,
17/10/2012 21:59:08,0.2,
17/10/2012 21:59:09,0.2,
17/10/2012 22:02:40,0.2,
17/10/2012 22:02:41,0.2,
17/10/2012 22:08:03,0.2,
17/10/2012 22:11:55,0.2,
17/10/2012 22:15:51,0.2,
17/10/2012 22:18:57,0.2,
17/10/2012 22:22:48,0.2,
17/10/2012 22:27:05,0.2,
17/10/2012 22:32:01,0.2,
17/10/2012 22:35:56,0.2,
17/10/2012 22:40:23,0.2,
17/10/2012 22:44:33,0.2,
17/10/2012 22:44:34,0.2,
17/10/2012 22:51:03,0.2,
17/10/2012 23:00:03,0.2,
17/10/2012 23:11:41,0.2,
18/10/2012 01:27:44,0.2,
18/10/2012 17:14:00,0.2,
18/10/2012 17:42:09,0.2,
18/10/2012 17:50:28,0.2,
18/10/2012 17:57:03,0.2,
18/10/2012 17:57:04,0.2,
18/10/2012 18:05:30,0.2,
18/10/2012 18:09:00,0.2,
18/10/2012 18:09:01,0.2,
18/10/2012 18:10:00,0.2,
18/10/2012 18:10:50,0.2,
18/10/2012 18:11:40,0.2,
18/10/2012 18:12:32,0.2,
18/10/2012 18:13:24,0.2,
18/10/2012 18:14:26,0.2,
18/10/2012 18:15:52,0.2,
18/10/2012 18:17:25,0.2,
18/10/2012 18:19:02,0.2,
18/10/2012 18:20:32,0.2,
18/10/2012 18:22:09,0.2,
18/10/2012 18:23:48,0.2,
18/10/2012 18:25:53,0.2,
18/10/2012 18:28:08,0.2,
18/10/2012 18:30:15,0.2,
18/10/2012 18:31:56,0.2,
18/10/2012 18:33:46,0.2,
18/10/2012 18:35:32,0.2,
18/10/2012 18:37:34,0.2,
18/10/2012 18:39:47,0.2,
18/10/2012 18:42:18,0.2,
18/10/2012 18:44:44,0.2,
18/10/2012 18:47:28,0.2,
18/10/2012 18:47:29,0.2,
18/10/2012 18:50:35,0.2,
18/10/2012 18:53:42,0.2,
18/10/2012 18:57:15,0.2,
18/10/2012 19:01:13,0.2,
18/10/2012 19:04:44,0.2,
18/10/2012 19:09:17,0.2,
18/10/2012 19:14:00,0.2,
18/10/2012 19:14:38,0.2,
18/10/2012 19:17:00,0.2,
18/10/2012 19:22:24,0.2,
18/10/2012 19:23:39,0.2,
18/10/2012 19:24:59,0.2,
18/10/2012 19:26:43,0.2,
18/10/2012 19:29:16,0.2,
18/10/2012 19:31:49,0.2,
18/10/2012 19:34:43,0.2,
18/10/2012 19:37:47,0.2,
18/10/2012 19:40:52,0.2,
18/10/2012 19:43:36,0.2,
18/10/2012 19:46:21,0.2,
18/10/2012 19:48:57,0.2,
18/10/2012 19:51:13,0.2,
18/10/2012 19:53:12,0.2,
18/10/2012 19:55:35,0.2,
18/10/2012 19:57:22,0.2,
18/10/2012 19:59:37,0.2,
18/10/2012 19:59:38,0.2,
18/10/2012 20:01:43,0.2,
18/10/2012 20:01:44,0.2,
18/10/2012 20:03:57,0.2,
18/10/2012 20:06:07,0.2,
18/10/2012 20:08:28,0.2,
18/10/2012 20:10:46,0.2,
18/10/2012 20:10:47,0.2,
18/10/2012 20:13:13,0.2,
18/10/2012 20:15:56,0.2,
18/10/2012 20:19:12,0.2,
18/10/2012 20:22:17,0.2,
18/10/2012 20:25:48,0.2,
18/10/2012 20:29:05,0.2,
18/10/2012 20:32:57,0.2,
18/10/2012 20:32:58,0.2,
18/10/2012 20:36:42,0.2,
18/10/2012 20:41:10,0.2,
18/10/2012 20:45:20,0.2,
18/10/2012 20:49:41,0.2,
18/10/2012 20:49:42,0.2,
18/10/2012 20:54:03,0.2,
18/10/2012 20:58:51,0.2,
18/10/2012 21:03:22,0.2,
18/10/2012 21:07:38,0.2,
18/10/2012 21:11:10,0.2,
18/10/2012 21:15:12,0.2,
18/10/2012 21:15:13,0.2,
18/10/2012 21:19:54,0.2,
18/10/2012 21:25:23,0.2,
18/10/2012 21:29:24,0.2,
18/10/2012 21:29:25,0.2,
18/10/2012 21:34:13,0.2,
18/10/2012 21:38:59,0.2,
18/10/2012 21:39:00,0.2,
18/10/2012 21:43:03,0.2,
18/10/2012 21:48:44,0.2,
18/10/2012 21:55:13,0.2,
18/10/2012 21:55:14,0.2,
18/10/2012 21:59:52,0.2,
18/10/2012 22:04:43,0.2,
18/10/2012 22:07:55,0.2,
18/10/2012 22:10:50,0.2,
18/10/2012 22:14:14,0.2,
18/10/2012 22:17:15,0.2,
18/10/2012 22:18:56,0.2,
18/10/2012 22:19:38,0.2,
18/10/2012 22:19:39,0.2,
18/10/2012 22:23:37,0.2,
18/10/2012 22:27:57,0.2,
18/10/2012 22:32:04,0.2,
18/10/2012 22:36:46,0.2,
18/10/2012 22:40:37,0.2,
18/10/2012 22:40:38,0.2,
18/10/2012 22:45:05,0.2,
18/10/2012 22:48:48,0.2,
18/10/2012 22:52:57,0.2,
18/10/2012 22:56:53,0.2,
18/10/2012 23:01:05,0.2,
18/10/2012 23:04:53,0.2,
18/10/2012 23:08:18,0.2,
18/10/2012 23:11:37,0.2,
18/10/2012 23:16:35,0.2,
18/10/2012 23:21:04,0.2,
18/10/2012 23:26:50,0.2,
18/10/2012 23:26:51,0.2,
18/10/2012 23:32:17,0.2,
18/10/2012 23:37:33,0.2,
18/10/2012 23:43:19,0.2,
18/10/2012 23:43:20,0.2,
18/10/2012 23:49:13,0.2,
18/10/2012 23:55:44,0.2,
18/10/2012 23:55:45,0.2,
19/10/2012 00:01:43,0.2,
19/10/2012 00:07:40,0.2,
19/10/2012 00:13:47,0.2,
19/10/2012 00:18:11,0.2,
19/10/2012 00:24:24,0.2,
19/10/2012 00:24:25,0.2,
19/10/2012 00:32:51,0.2,
19/10/2012 00:39:39,0.2,
19/10/2012 00:45:15,0.2,
19/10/2012 00:51:18,0.2,
19/10/2012 00:57:41,0.2,
19/10/2012 01:04:53,0.2,
19/10/2012 01:04:54,0.2,
19/10/2012 01:11:29,0.2,
19/10/2012 01:17:49,0.2,
19/10/2012 01:23:11,0.2,
19/10/2012 01:23:12,0.2,
19/10/2012 01:30:49,0.2,
19/10/2012 01:37:18,0.2,
19/10/2012 01:45:10,0.2,
19/10/2012 01:53:57,0.2,
19/10/2012 01:53:58,0.2,
19/10/2012 02:03:19,0.2,
19/10/2012 02:03:20,0.2,
19/10/2012 02:13:16,0.2,
19/10/2012 02:29:08,0.2,
19/10/2012 02:44:15,0.2,
19/10/2012 02:44:16,0.2,
19/10/2012 03:11:31,0.2,
19/10/2012 03:11:32,0.2,
19/10/2012 03:36:49,0.2,
19/10/2012 03:36:50,0.2,
19/10/2012 03:54:36,0.2,
19/10/2012 04:19:51,0.2,
19/10/2012 04:19:52,0.2,
19/10/2012 04:39:16,0.2,
19/10/2012 04:52:30,0.2,
19/10/2012 05:17:13,0.2,
19/10/2012 05:23:11,0.2,
19/10/2012 05:42:37,0.2,
19/10/2012 05:55:39,0.2,
19/10/2012 06:06:20,0.2,
19/10/2012 06:25:40,0.2,
19/10/2012 06:25:41,0.2,
19/10/2012 06:40:36,0.2,
19/10/2012 06:53:52,0.2,
19/10/2012 06:58:27,0.2,
19/10/2012 07:02:13,0.2,
19/10/2012 07:05:56,0.2,
19/10/2012 07:09:24,0.2,
19/10/2012 07:13:03,0.2,
19/10/2012 07:16:29,0.2,
19/10/2012 07:20:29,0.2,
19/10/2012 07:21:55,0.2,
19/10/2012 07:26:22,0.2,
19/10/2012 07:29:35,0.2,
19/10/2012 07:32:23,0.2,
19/10/2012 07:34:58,0.2,
19/10/2012 07:37:41,0.2,
19/10/2012 07:40:19,0.2,
19/10/2012 07:43:08,0.2,
19/10/2012 07:43:09,0.2,
19/10/2012 07:45:28,0.2,
19/10/2012 07:48:23,0.2,
19/10/2012 07:50:42,0.2,
19/10/2012 07:53:37,0.2,
19/10/2012 07:56:09,0.2,
19/10/2012 08:00:16,0.2,
19/10/2012 08:04:11,0.2,
19/10/2012 21:00:39,0.2,
19/10/2012 21:08:17,0.2,
19/10/2012 21:14:39,0.2,
19/10/2012 21:17:17,0.2,
19/10/2012 21:17:18,0.2,
19/10/2012 21:18:56,0.2,
19/10/2012 21:20:23,0.2,
19/10/2012 21:21:59,0.2,
19/10/2012 21:22:00,0.2,
19/10/2012 21:23:18,0.2,
19/10/2012 21:24:37,0.2,
19/10/2012 21:25:47,0.2,
19/10/2012 21:27:07,0.2,
19/10/2012 21:27:08,0.2,
19/10/2012 21:28:44,0.2,
19/10/2012 21:30:28,0.2,
19/10/2012 21:31:42,0.2,
19/10/2012 21:32:54,0.2,
19/10/2012 21:34:02,0.2,
19/10/2012 21:35:16,0.2,
19/10/2012 21:36:25,0.2,
19/10/2012 21:37:34,0.2,
19/10/2012 21:38:33,0.2,
19/10/2012 21:38:34,0.2,
19/10/2012 21:39:38,0.2,
19/10/2012 21:40:42,0.2,
19/10/2012 21:41:48,0.2,
19/10/2012 21:42:52,0.2,
19/10/2012 21:42:53,0.2,
19/10/2012 21:44:04,0.2,
19/10/2012 21:45:05,0.2,
19/10/2012 21:46:17,0.2,
19/10/2012 21:47:34,0.2,
19/10/2012 21:49:01,0.2,
19/10/2012 21:50:27,0.2,
19/10/2012 21:52:19,0.2,
19/10/2012 21:54:08,0.2,
19/10/2012 21:56:12,0.2,
19/10/2012 21:58:04,0.2,
19/10/2012 22:00:40,0.2,
19/10/2012 22:02:51,0.2,
19/10/2012 22:04:59,0.2,
19/10/2012 22:07:27,0.2,
19/10/2012 22:10:18,0.2,
19/10/2012 22:13:10,0.2,
19/10/2012 22:15:47,0.2,
19/10/2012 22:18:53,0.2,
19/10/2012 22:23:17,0.2,
19/10/2012 22:23:18,0.2,
19/10/2012 22:27:48,0.2,
19/10/2012 22:27:49,0.2,
19/10/2012 22:32:54,0.2,
19/10/2012 22:38:28,0.2,
19/10/2012 22:43:54,0.2,
19/10/2012 22:43:55,0.2,
19/10/2012 22:48:39,0.2,
19/10/2012 22:53:54,0.2,
19/10/2012 22:53:55,0.2,
19/10/2012 22:59:51,0.2,
19/10/2012 23:07:17,0.2,
19/10/2012 23:15:32,0.2,
19/10/2012 23:25:46,0.2,
19/10/2012 23:25:47,0.2,
19/10/2012 23:36:26,0.2,
19/10/2012 23:36:27,0.2,
19/10/2012 23:46:51,0.2,
19/10/2012 23:55:49,0.2,
20/10/2012 00:06:20,0.2,
20/10/2012 00:06:21,0.2,
20/10/2012 00:17:49,0.2,
20/10/2012 00:31:16,0.2,
20/10/2012 00:59:26,0.2,
20/10/2012 01:34:32,0.2,
20/10/2012 06:57:29,0.2,
21/10/2012 18:04:26,0.2,
21/10/2012 18:09:15,0.2,
21/10/2012 18:13:19,0.2,
21/10/2012 18:14:52,0.2,
21/10/2012 18:14:53,0.2,
21/10/2012 18:16:24,0.2,
21/10/2012 18:18:15,0.2,
21/10/2012 18:20:16,0.2,
21/10/2012 18:22:20,0.2,
21/10/2012 18:24:17,0.2,
21/10/2012 18:26:05,0.2,
21/10/2012 18:27:55,0.2,
21/10/2012 18:27:56,0.2,
21/10/2012 18:29:30,0.2,
21/10/2012 18:31:24,0.2,
21/10/2012 18:33:45,0.2,
21/10/2012 18:35:55,0.2,
21/10/2012 18:35:56,0.2,
21/10/2012 18:37:39,0.2,
21/10/2012 18:39:30,0.2,
21/10/2012 18:41:04,0.2,
21/10/2012 18:43:40,0.2,
21/10/2012 18:46:44,0.2,
21/10/2012 18:50:35,0.2,
21/10/2012 18:52:30,0.2,
21/10/2012 18:54:04,0.2,
21/10/2012 18:55:11,0.2,
21/10/2012 18:56:17,0.2,
21/10/2012 18:57:37,0.2,
21/10/2012 18:59:11,0.2,
21/10/2012 19:01:49,0.2,
21/10/2012 19:03:37,0.2,
21/10/2012 19:03:38,0.2,
21/10/2012 19:05:12,0.2,
21/10/2012 19:07:36,0.2,
21/10/2012 19:12:08,0.2,
21/10/2012 19:12:09,0.2,
21/10/2012 19:14:48,0.2,
21/10/2012 19:19:32,0.2,
21/10/2012 19:23:28,0.2,
21/10/2012 19:27:58,0.2,
21/10/2012 19:30:01,0.2,
21/10/2012 19:32:11,0.2,
21/10/2012 19:34:53,0.2,
21/10/2012 19:38:16,0.2,
21/10/2012 19:41:27,0.2,
21/10/2012 19:43:53,0.2,
21/10/2012 19:46:25,0.2,
21/10/2012 19:51:45,0.2,
21/10/2012 19:51:46,0.2,
21/10/2012 20:01:55,0.2,
26/10/2012 00:13:56,0.2,
26/10/2012 00:14:48,0.2,
26/10/2012 00:15:34,0.2,
26/10/2012 00:15:35,0.2,
26/10/2012 00:16:58,0.2,
26/10/2012 00:17:33,0.2,
26/10/2012 00:18:43,0.2,
26/10/2012 00:19:28,0.2,
26/10/2012 00:20:31,0.2,
26/10/2012 00:21:31,0.2,
26/10/2012 00:22:38,0.2,
26/10/2012 00:24:17,0.2,
26/10/2012 00:26:20,0.2,
26/10/2012 00:26:21,0.2,
26/10/2012 00:29:02,0.2,
26/10/2012 00:33:41,0.2,
26/10/2012 01:55:20,0.2,
27/10/2012 13:19:07,0.2,
27/10/2012 13:21:22,0.2,
27/10/2012 13:24:11,0.2,
27/10/2012 13:25:03,0.2,
27/10/2012 16:33:18,0.2,
27/10/2012 16:38:38,0.2,
27/10/2012 16:45:58,0.2,
27/10/2012 16:45:59,0.2,
27/10/2012 22:59:15,0.2,
27/10/2012 23:07:05,0.2,
27/10/2012 23:10:15,0.2,
27/10/2012 23:14:16,0.2,
27/10/2012 23:18:01,0.2,
27/10/2012 23:22:23,0.2,
27/10/2012 23:24:41,0.2,
27/10/2012 23:26:20,0.2,
27/10/2012 23:27:50,0.2,
27/10/2012 23:29:44,0.2,
27/10/2012 23:31:38,0.2,
27/10/2012 23:33:30,0.2,
27/10/2012 23:35:06,0.2,
27/10/2012 23:36:51,0.2,
27/10/2012 23:36:52,0.2,
27/10/2012 23:39:02,0.2,
27/10/2012 23:41:13,0.2,
27/10/2012 23:43:54,0.2,
27/10/2012 23:46:58,0.2,
27/10/2012 23:50:27,0.2,
27/10/2012 23:54:07,0.2,
27/10/2012 23:59:11,0.2,
28/10/2012 00:04:13,0.2,
28/10/2012 00:08:42,0.2,
28/10/2012 00:13:23,0.2,
28/10/2012 00:13:24,0.2,
28/10/2012 00:17:59,0.2,
28/10/2012 00:29:58,0.2,
28/10/2012 00:36:14,0.2,
28/10/2012 16:04:57,0.2,
28/10/2012 20:14:11,0.2,
28/10/2012 20:14:12,0.2,
28/10/2012 20:21:05,0.2,
28/10/2012 20:24:31,0.2,
28/10/2012 20:24:32,0.2,
28/10/2012 20:26:14,0.2,
28/10/2012 20:28:53,0.2,
28/10/2012 20:28:54,0.2,
28/10/2012 20:31:29,0.2,
28/10/2012 20:35:51,0.2,
28/10/2012 20:42:53,0.2,
28/10/2012 20:46:56,0.2,
28/10/2012 20:52:07,0.2,
28/10/2012 20:55:59,0.2,
28/10/2012 20:56:00,0.2,
28/10/2012 21:01:17,0.2,
28/10/2012 21:11:13,0.2,
28/10/2012 21:32:25,0.2,
28/10/2012 21:34:40,0.2,
28/10/2012 21:36:07,0.2,
28/10/2012 21:36:08,0.2,
28/10/2012 21:38:04,0.2,
28/10/2012 21:39:47,0.2,
28/10/2012 21:41:41,0.2,
28/10/2012 21:41:42,0.2,
28/10/2012 21:43:34,0.2,
28/10/2012 21:45:15,0.2,
28/10/2012 21:47:04,0.2,
28/10/2012 21:49:11,0.2,
28/10/2012 21:51:57,0.2,
28/10/2012 21:54:39,0.2,
28/10/2012 21:58:03,0.2,
28/10/2012 22:02:09,0.2,
28/10/2012 22:04:53,0.2,
28/10/2012 22:04:54,0.2,
28/10/2012 22:07:16,0.2,
28/10/2012 22:09:28,0.2,
28/10/2012 22:11:23,0.2,
28/10/2012 22:13:29,0.2,
28/10/2012 22:16:22,0.2,
28/10/2012 22:19:40,0.2,
28/10/2012 22:19:41,0.2,
28/10/2012 22:23:48,0.2,
28/10/2012 22:26:59,0.2,
28/10/2012 22:28:57,0.2,
28/10/2012 22:31:00,0.2,
28/10/2012 22:32:59,0.2,
28/10/2012 22:33:00,0.2,
28/10/2012 22:35:08,0.2,
28/10/2012 22:37:42,0.2,
28/10/2012 22:39:46,0.2,
28/10/2012 22:41:42,0.2,
28/10/2012 22:43:33,0.2,
28/10/2012 22:43:34,0.2,
28/10/2012 22:45:27,0.2,
28/10/2012 22:47:16,0.2,
28/10/2012 22:48:47,0.2,
28/10/2012 22:50:52,0.2,
28/10/2012 22:53:06,0.2,
28/10/2012 22:55:26,0.2,
28/10/2012 22:58:07,0.2,
28/10/2012 23:00:41,0.2,
28/10/2012 23:02:47,0.2,
28/10/2012 23:04:29,0.2,
28/10/2012 23:06:22,0.2,
28/10/2012 23:08:16,0.2,
28/10/2012 23:10:17,0.2,
28/10/2012 23:12:29,0.2,
28/10/2012 23:14:12,0.2,
28/10/2012 23:16:21,0.2,
28/10/2012 23:18:57,0.2,
28/10/2012 23:21:42,0.2,
28/10/2012 23:24:01,0.2,
28/10/2012 23:26:18,0.2,
28/10/2012 23:28:49,0.2,
28/10/2012 23:32:19,0.2,
28/10/2012 23:36:17,0.2,
28/10/2012 23:42:07,0.2,
28/10/2012 23:46:32,0.2,
28/10/2012 23:48:53,0.2,
28/10/2012 23:51:11,0.2,
28/10/2012 23:53:32,0.2,
28/10/2012 23:53:33,0.2,
28/10/2012 23:55:55,0.2,
28/10/2012 23:58:16,0.2,
29/10/2012 00:00:43,0.2,
29/10/2012 00:00:44,0.2,
29/10/2012 00:03:14,0.2,
29/10/2012 00:03:15,0.2,
29/10/2012 00:05:42,0.2,
29/10/2012 00:09:10,0.2,
29/10/2012 00:09:11,0.2,
29/10/2012 00:12:07,0.2,
29/10/2012 00:15:01,0.2,
29/10/2012 00:19:28,0.2,
29/10/2012 00:22:53,0.2,
29/10/2012 00:26:12,0.2,
29/10/2012 00:28:06,0.2,
29/10/2012 00:29:55,0.2,
29/10/2012 00:31:50,0.2,
29/10/2012 00:33:20,0.2,
29/10/2012 00:34:57,0.2,
29/10/2012 00:36:53,0.2,
29/10/2012 00:39:25,0.2,
29/10/2012 00:42:37,0.2,
29/10/2012 00:45:38,0.2,
29/10/2012 00:48:16,0.2,
29/10/2012 00:50:56,0.2,
29/10/2012 00:50:57,0.2,
29/10/2012 00:52:59,0.2,
29/10/2012 00:53:00,0.2,
29/10/2012 00:55:54,0.2,
29/10/2012 01:00:12,0.2,
29/10/2012 01:00:13,0.2,
29/10/2012 01:05:40,0.2,
29/10/2012 01:11:59,0.2,
29/10/2012 01:12:00,0.2,
29/10/2012 01:23:55,0.2,
29/10/2012 01:31:16,0.2,
29/10/2012 01:31:17,0.2,
29/10/2012 01:39:24,0.2,
29/10/2012 01:44:10,0.2,
29/10/2012 01:44:11,0.2,
29/10/2012 01:49:44,0.2,
29/10/2012 01:49:45,0.2,
29/10/2012 01:55:50,0.2,
29/10/2012 02:01:58,0.2,
29/10/2012 02:12:16,0.2,
29/10/2012 02:27:39,0.2,
29/10/2012 02:27:40,0.2,
29/10/2012 02:39:41,0.2,
29/10/2012 02:52:01,0.2,
29/10/2012 03:01:48,0.2,
29/10/2012 03:23:24,0.2,
29/10/2012 03:57:13,0.2,
30/10/2012 17:11:27,0.2,
30/10/2012 17:15:02,0.2,
30/10/2012 17:18:23,0.2,
30/10/2012 17:21:32,0.2,
30/10/2012 17:21:33,0.2,
30/10/2012 17:25:55,0.2,
30/10/2012 17:30:00,0.2,
30/10/2012 17:34:32,0.2,
30/10/2012 17:38:18,0.2,
30/10/2012 17:42:24,0.2,
30/10/2012 17:45:19,0.2,
30/10/2012 17:45:20,0.2,
30/10/2012 17:51:43,0.2,
30/10/2012 17:58:41,0.2,
30/10/2012 18:05:49,0.2,
30/10/2012 18:09:10,0.2,
30/10/2012 18:21:27,0.2,
30/10/2012 18:31:04,0.2,
31/10/2012 17:42:34,0.2,
31/10/2012 17:58:11,0.2,
01/11/2012 11:13:57,0.2,
01/11/2012 11:16:11,0.2,
01/11/2012 11:17:10,0.2,
01/11/2012 11:17:48,0.2,
01/11/2012 11:18:28,0.2,
01/11/2012 11:19:01,0.2,
01/11/2012 11:19:31,0.2,
01/11/2012 11:20:01,0.2,
01/11/2012 11:20:02,0.2,
01/11/2012 11:20:43,0.2,
01/11/2012 11:21:44,0.2,
01/11/2012 11:22:44,0.2,
01/11/2012 11:22:45,0.2,
01/11/2012 11:23:46,0.2,
01/11/2012 11:24:48,0.2,
01/11/2012 11:25:49,0.2,
01/11/2012 11:26:58,0.2,
01/11/2012 11:27:50,0.2,
01/11/2012 11:29:10,0.2,
01/11/2012 11:30:21,0.2,
01/11/2012 11:32:13,0.2,
01/11/2012 11:33:50,0.2,
01/11/2012 11:36:35,0.2,
01/11/2012 11:40:51,0.2,
01/11/2012 11:45:12,0.2,
01/11/2012 14:27:45,0.2,
01/11/2012 14:33:57,0.2,
01/11/2012 14:33:58,0.2,
01/11/2012 14:39:03,0.2,
01/11/2012 14:48:33,0.2,
01/11/2012 14:57:12,0.2,
01/11/2012 15:05:01,0.2,
01/11/2012 15:06:50,0.2,
01/11/2012 15:10:53,0.2,
01/11/2012 15:10:54,0.2,
01/11/2012 15:17:38,0.2,
01/11/2012 15:23:00,0.2,
01/11/2012 15:27:10,0.2,
01/11/2012 15:30:08,0.2,
01/11/2012 15:32:20,0.2,
01/11/2012 15:34:23,0.2,
01/11/2012 15:36:57,0.2,
01/11/2012 15:39:50,0.2,
01/11/2012 15:39:51,0.2,
01/11/2012 15:42:21,0.2,
01/11/2012 15:44:49,0.2,
01/11/2012 15:47:39,0.2,
01/11/2012 15:53:09,0.2,
01/11/2012 15:57:15,0.2,
01/11/2012 16:02:05,0.2,
01/11/2012 16:10:06,0.2,
02/11/2012 15:50:53,0.2,
02/11/2012 15:51:53,0.2,
02/11/2012 15:52:35,0.2,
02/11/2012 15:53:32,0.2,
02/11/2012 15:54:48,0.2,
02/11/2012 15:55:59,0.2,
02/11/2012 15:57:01,0.2,
02/11/2012 15:57:41,0.2,
02/11/2012 15:58:36,0.2,
02/11/2012 15:59:19,0.2,
02/11/2012 16:00:00,0.2,
02/11/2012 16:00:37,0.2,
02/11/2012 16:02:11,0.2,
02/11/2012 17:49:28,0.2,
02/11/2012 23:02:27,0.2,
02/11/2012 23:36:28,0.2,
02/11/2012 23:42:09,0.2,
02/11/2012 23:47:02,0.2,
03/11/2012 00:03:59,0.2,
03/11/2012 01:32:39,0.2,
03/11/2012 16:22:09,0.2,
03/11/2012 16:22:42,0.2,
03/11/2012 16:23:16,0.2,
03/11/2012 16:23:42,0.2,
03/11/2012 16:24:07,0.2,
03/11/2012 16:24:08,0.2,
03/11/2012 16:24:35,0.2,
03/11/2012 16:25:09,0.2,
03/11/2012 16:25:36,0.2,
03/11/2012 16:26:03,0.2,
03/11/2012 16:26:31,0.2,
03/11/2012 16:27:05,0.2,
03/11/2012 16:27:41,0.2,
03/11/2012 16:28:14,0.2,
03/11/2012 16:28:45,0.2,
03/11/2012 16:29:13,0.2,
03/11/2012 16:29:43,0.2,
03/11/2012 16:30:13,0.2,
03/11/2012 16:30:45,0.2,
03/11/2012 16:30:46,0.2,
03/11/2012 16:31:22,0.2,
03/11/2012 16:31:51,0.2,
03/11/2012 16:32:45,0.2,
03/11/2012 16:32:46,0.2,
03/11/2012 16:34:57,0.2,
03/11/2012 16:36:00,0.2,
03/11/2012 16:36:33,0.2,
03/11/2012 16:36:34,0.2,
03/11/2012 16:37:22,0.2,
03/11/2012 16:37:56,0.2,
03/11/2012 16:38:37,0.2,
03/11/2012 16:39:06,0.2,
03/11/2012 16:39:07,0.2,
03/11/2012 16:39:35,0.2,
03/11/2012 16:40:00,0.2,
03/11/2012 16:40:31,0.2,
03/11/2012 16:40:57,0.2,
03/11/2012 16:41:31,0.2,
03/11/2012 16:42:12,0.2,
03/11/2012 16:43:16,0.2,
03/11/2012 16:43:56,0.2,
03/11/2012 16:44:35,0.2,
03/11/2012 16:45:09,0.2,
03/11/2012 16:45:10,0.2,
03/11/2012 16:45:50,0.2,
03/11/2012 16:46:32,0.2,
03/11/2012 16:48:05,0.2,
03/11/2012 16:55:10,0.2,
03/11/2012 17:03:52,0.2,
03/11/2012 17:35:55,0.2,
03/11/2012 17:43:06,0.2,
03/11/2012 17:46:54,0.2,
03/11/2012 17:47:55,0.2,
03/11/2012 17:49:18,0.2,
03/11/2012 18:05:43,0.2,
03/11/2012 18:13:55,0.2,
03/11/2012 18:17:17,0.2,
03/11/2012 18:18:13,0.2,
03/11/2012 18:18:57,0.2,
03/11/2012 18:19:58,0.2,
03/11/2012 18:21:14,0.2,
03/11/2012 18:22:48,0.2,
03/11/2012 18:25:00,0.2,
03/11/2012 18:26:29,0.2,
03/11/2012 18:28:26,0.2,
03/11/2012 18:29:57,0.2,
03/11/2012 18:32:24,0.2,
03/11/2012 18:32:25,0.2,
03/11/2012 18:34:01,0.2,
03/11/2012 18:36:45,0.2,
03/11/2012 18:38:25,0.2,
03/11/2012 18:39:58,0.2,
03/11/2012 18:41:25,0.2,
03/11/2012 18:42:39,0.2,
03/11/2012 18:44:35,0.2,
03/11/2012 18:47:03,0.2,
03/11/2012 18:48:56,0.2,
03/11/2012 18:51:42,0.2,
03/11/2012 18:53:27,0.2,
03/11/2012 18:54:48,0.2,
03/11/2012 18:56:34,0.2,
03/11/2012 18:58:50,0.2,
03/11/2012 19:01:16,0.2,
03/11/2012 19:03:28,0.2,
03/11/2012 19:03:29,0.2,
03/11/2012 19:05:24,0.2,
03/11/2012 19:07:08,0.2,
