Date,Event mm,Flag
14/10/2012 19:48:54,0.2,
14/10/2012 19:58:29,0.2,
14/10/2012 20:08:58,0.2,
15/10/2012 16:57:03,0.2,
15/10/2012 16:57:47,0.2,
15/10/2012 17:02:08,0.2,
15/10/2012 17:04:12,0.2,
15/10/2012 17:04:13,0.2,
15/10/2012 17:05:29,0.2,
15/10/2012 17:05:30,0.2,
15/10/2012 17:06:50,0.2,
15/10/2012 17:09:46,0.2,
15/10/2012 17:11:18,0.2,
15/10/2012 17:11:19,0.2,
15/10/2012 17:12:00,0.2,
15/10/2012 17:12:42,0.2,
15/10/2012 17:13:55,0.2,
15/10/2012 17:15:10,0.2,
15/10/2012 17:15:11,0.2,
15/10/2012 17:16:39,0.2,
15/10/2012 17:17:57,0.2,
15/10/2012 17:19:45,0.2,
15/10/2012 17:21:37,0.2,
15/10/2012 17:24:14,0.2,
15/10/2012 17:26:51,0.2,
15/10/2012 17:29:55,0.2,
15/10/2012 17:32:27,0.2,
15/10/2012 17:36:11,0.2,
15/10/2012 17:40:27,0.2,
17/10/2012 20:48:50,0.2,
17/10/2012 20:50:13,0.2,
17/10/2012 20:52:05,0.2,
17/10/2012 20:53:33,0.2,
17/10/2012 20:55:11,0.2,
17/10/2012 20:56:35,0.2,
17/10/2012 20:57:40,0.2,
17/10/2012 20:58:31,0.2,
17/10/2012 20:59:48,0.2,
17/10/2012 21:00:31,0.2,
17/10/2012 21:01:29,0.2,
17/10/2012 21:02:22,0.2,
17/10/2012 21:03:29,0.2,
17/10/2012 21:03:30,0.2,
17/10/2012 21:04:34,0.2,
17/10/2012 21:04:35,0.2,
17/10/2012 21:05:40,0.2,
17/10/2012 21:05:41,0.2,
17/10/2012 21:06:51,0.2,
17/10/2012 21:08:21,0.2,
17/10/2012 21:09:38,0.2,
17/10/2012 21:10:42,0.2,
17/10/2012 21:11:55,0.2,
17/10/2012 21:14:08,0.2,
17/10/2012 21:15:37,0.2,
17/10/2012 21:16:49,0.2,
17/10/2012 21:18:03,0.2,
17/10/2012 21:20:03,0.2,
17/10/2012 21:22:17,0.2,
17/10/2012 21:29:47,0.2,
17/10/2012 21:35:01,0.2,
17/10/2012 21:39:22,0.2,
17/10/2012 21:39:23,0.2,
17/10/2012 21:43:15,0.2,
17/10/2012 21:47:09,0.2,
17/10/2012 21:50:31,0.2,
17/10/2012 21:53:50,0.2,
17/10/2012 21:56:42,0.2,
17/10/2012 22:00:16,0.2,
17/10/2012 22:03:14,0.2,
17/10/2012 22:08:04,0.2,
17/10/2012 22:11:42,0.2,
17/10/2012 22:16:31,0.2,
17/10/2012 22:19:41,0.2,
17/10/2012 22:26:20,0.2,
17/10/2012 22:26:21,0.2,
17/10/2012 22:32:02,0.2,
17/10/2012 22:35:26,0.2,
17/10/2012 22:37:36,0.2,
17/10/2012 22:40:22,0.2,
17/10/2012 22:40:23,0.2,
17/10/2012 22:43:31,0.2,
17/10/2012 22:43:32,0.2,
17/10/2012 22:46:25,0.2,
17/10/2012 22:48:06,0.2,
17/10/2012 22:51:10,0.2,
17/10/2012 22:55:35,0.2,
17/10/2012 23:03:41,0.2,
17/10/2012 23:07:33,0.2,
17/10/2012 23:17:50,0.2,
17/10/2012 23:17:51,0.2,
18/10/2012 04:23:59,0.2,
18/10/2012 17:13:12,0.2,
18/10/2012 17:14:12,0.2,
18/10/2012 17:15:17,0.2,
18/10/2012 17:16:55,0.2,
18/10/2012 17:41:06,0.2,
18/10/2012 17:44:51,0.2,
18/10/2012 17:45:46,0.2,
18/10/2012 17:46:06,0.2,
18/10/2012 17:46:35,0.2,
18/10/2012 17:47:06,0.2,
18/10/2012 17:47:42,0.2,
18/10/2012 17:48:10,0.2,
18/10/2012 17:48:39,0.2,
18/10/2012 17:49:11,0.2,
18/10/2012 17:49:44,0.2,
18/10/2012 17:50:14,0.2,
18/10/2012 17:50:47,0.2,
18/10/2012 17:51:07,0.2,
18/10/2012 17:51:33,0.2,
18/10/2012 17:51:56,0.2,
18/10/2012 17:52:27,0.2,
18/10/2012 17:52:28,0.2,
18/10/2012 17:52:57,0.2,
18/10/2012 17:52:58,0.2,
18/10/2012 17:53:43,0.2,
18/10/2012 17:53:44,0.2,
18/10/2012 17:54:31,0.2,
18/10/2012 17:55:15,0.2,
18/10/2012 17:55:59,0.2,
18/10/2012 17:56:42,0.2,
18/10/2012 17:57:23,0.2,
18/10/2012 17:58:06,0.2,
18/10/2012 17:58:41,0.2,
18/10/2012 17:59:19,0.2,
18/10/2012 17:59:53,0.2,
18/10/2012 18:00:27,0.2,
18/10/2012 18:01:05,0.2,
18/10/2012 18:01:06,0.2,
18/10/2012 18:01:48,0.2,
18/10/2012 18:02:31,0.2,
18/10/2012 18:03:11,0.2,
18/10/2012 18:03:42,0.2,
18/10/2012 18:04:15,0.2,
18/10/2012 18:04:47,0.2,
18/10/2012 18:05:25,0.2,
18/10/2012 18:06:04,0.2,
18/10/2012 18:06:48,0.2,
18/10/2012 18:07:33,0.2,
18/10/2012 18:08:12,0.2,
18/10/2012 18:08:40,0.2,
18/10/2012 18:09:06,0.2,
18/10/2012 18:09:35,0.2,
18/10/2012 18:10:04,0.2,
18/10/2012 18:10:33,0.2,
18/10/2012 18:11:15,0.2,
18/10/2012 18:11:54,0.2,
18/10/2012 18:12:30,0.2,
18/10/2012 18:12:31,0.2,
18/10/2012 18:13:07,0.2,
18/10/2012 18:13:54,0.2,
18/10/2012 18:14:48,0.2,
18/10/2012 18:16:23,0.2,
18/10/2012 18:17:54,0.2,
18/10/2012 18:19:34,0.2,
18/10/2012 18:21:20,0.2,
18/10/2012 18:23:03,0.2,
18/10/2012 18:24:54,0.2,
18/10/2012 18:27:00,0.2,
18/10/2012 18:29:03,0.2,
18/10/2012 18:29:04,0.2,
18/10/2012 18:31:08,0.2,
18/10/2012 18:32:35,0.2,
18/10/2012 18:32:36,0.2,
18/10/2012 18:34:08,0.2,
18/10/2012 18:35:53,0.2,
18/10/2012 18:37:58,0.2,
18/10/2012 18:40:14,0.2,
18/10/2012 18:43:09,0.2,
18/10/2012 18:46:23,0.2,
18/10/2012 18:49:14,0.2,
18/10/2012 18:52:09,0.2,
18/10/2012 18:55:31,0.2,
18/10/2012 18:58:49,0.2,
18/10/2012 19:02:59,0.2,
18/10/2012 19:06:51,0.2,
18/10/2012 19:11:56,0.2,
18/10/2012 19:14:38,0.2,
18/10/2012 19:17:28,0.2,
18/10/2012 19:19:30,0.2,
18/10/2012 19:19:31,0.2,
18/10/2012 19:22:25,0.2,
18/10/2012 19:22:26,0.2,
18/10/2012 19:25:04,0.2,
18/10/2012 19:27:56,0.2,
18/10/2012 19:31:00,0.2,
18/10/2012 19:34:18,0.2,
18/10/2012 19:37:14,0.2,
18/10/2012 19:40:19,0.2,
18/10/2012 19:43:06,0.2,
18/10/2012 19:45:54,0.2,
18/10/2012 19:48:34,0.2,
18/10/2012 19:48:35,0.2,
18/10/2012 19:51:20,0.2,
18/10/2012 19:53:34,0.2,
18/10/2012 19:56:08,0.2,
18/10/2012 19:58:23,0.2,
18/10/2012 20:00:56,0.2,
18/10/2012 20:00:57,0.2,
18/10/2012 20:03:36,0.2,
18/10/2012 20:06:31,0.2,
18/10/2012 20:09:05,0.2,
18/10/2012 20:11:59,0.2,
18/10/2012 20:14:46,0.2,
18/10/2012 20:14:47,0.2,
18/10/2012 20:17:55,0.2,
18/10/2012 20:21:06,0.2,
18/10/2012 20:25:08,0.2,
18/10/2012 20:29:05,0.2,
18/10/2012 20:33:28,0.2,
18/10/2012 20:38:01,0.2,
18/10/2012 20:42:49,0.2,
18/10/2012 20:46:56,0.2,
18/10/2012 20:51:23,0.2,
18/10/2012 20:55:48,0.2,
18/10/2012 20:55:49,0.2,
18/10/2012 21:00:35,0.2,
18/10/2012 21:04:33,0.2,
18/10/2012 21:04:34,0.2,
18/10/2012 21:09:17,0.2,
18/10/2012 21:13:34,0.2,
18/10/2012 21:17:57,0.2,
18/10/2012 21:17:58,0.2,
18/10/2012 21:21:54,0.2,
18/10/2012 21:21:55,0.2,
18/10/2012 21:26:23,0.2,
18/10/2012 21:30:46,0.2,
18/10/2012 21:35:41,0.2,
18/10/2012 21:40:48,0.2,
18/10/2012 21:46:38,0.2,
18/10/2012 21:51:26,0.2,
18/10/2012 21:56:31,0.2,
18/10/2012 21:56:32,0.2,
18/10/2012 22:01:23,0.2,
18/10/2012 22:06:54,0.2,
18/10/2012 22:11:32,0.2,
18/10/2012 22:16:39,0.2,
18/10/2012 22:21:18,0.2,
18/10/2012 22:27:04,0.2,
18/10/2012 22:33:24,0.2,
18/10/2012 22:40:07,0.2,
18/10/2012 22:44:35,0.2,
18/10/2012 22:46:53,0.2,
18/10/2012 22:51:23,0.2,
18/10/2012 22:58:15,0.2,
18/10/2012 23:03:03,0.2,
18/10/2012 23:07:15,0.2,
18/10/2012 23:10:53,0.2,
18/10/2012 23:15:13,0.2,
18/10/2012 23:18:53,0.2,
18/10/2012 23:18:54,0.2,
18/10/2012 23:23:23,0.2,
18/10/2012 23:28:13,0.2,
18/10/2012 23:28:14,0.2,
18/10/2012 23:32:48,0.2,
18/10/2012 23:36:55,0.2,
18/10/2012 23:41:59,0.2,
18/10/2012 23:46:48,0.2,
18/10/2012 23:52:43,0.2,
18/10/2012 23:57:57,0.2,
19/10/2012 00:04:05,0.2,
19/10/2012 00:09:47,0.2,
19/10/2012 00:16:07,0.2,
19/10/2012 00:16:08,0.2,
19/10/2012 00:21:52,0.2,
19/10/2012 00:21:53,0.2,
19/10/2012 00:28:46,0.2,
19/10/2012 00:34:36,0.2,
19/10/2012 00:40:09,0.2,
19/10/2012 00:45:03,0.2,
19/10/2012 00:50:48,0.2,
19/10/2012 00:50:49,0.2,
19/10/2012 00:56:07,0.2,
19/10/2012 01:02:44,0.2,
19/10/2012 01:09:20,0.2,
19/10/2012 01:09:21,0.2,
19/10/2012 01:16:40,0.2,
19/10/2012 01:22:42,0.2,
19/10/2012 01:30:05,0.2,
19/10/2012 01:37:31,0.2,
19/10/2012 01:46:24,0.2,
19/10/2012 01:56:21,0.2,
19/10/2012 02:07:50,0.2,
19/10/2012 02:19:48,0.2,
19/10/2012 02:37:53,0.2,
19/10/2012 02:37:54,0.2,
19/10/2012 03:13:26,0.2,
19/10/2012 03:48:17,0.2,
19/10/2012 04:12:34,0.2,
19/10/2012 04:40:36,0.2,
19/10/2012 05:02:35,0.2,
19/10/2012 05:02:36,0.2,
19/10/2012 05:19:06,0.2,
19/10/2012 05:29:59,0.2,
19/10/2012 05:45:28,0.2,
19/10/2012 06:03:51,0.2,
19/10/2012 06:03:52,0.2,
19/10/2012 06:15:35,0.2,
19/10/2012 06:31:06,0.2,
19/10/2012 06:51:24,0.2,
19/10/2012 06:56:04,0.2,
19/10/2012 07:02:01,0.2,
19/10/2012 07:05:06,0.2,
19/10/2012 07:10:37,0.2,
19/10/2012 07:12:37,0.2,
19/10/2012 07:17:09,0.2,
19/10/2012 07:19:25,0.2,
19/10/2012 07:21:55,0.2,
19/10/2012 07:25:56,0.2,
19/10/2012 07:28:43,0.2,
19/10/2012 07:31:12,0.2,
19/10/2012 07:33:11,0.2,
19/10/2012 07:36:00,0.2,
19/10/2012 07:38:41,0.2,
19/10/2012 07:40:57,0.2,
19/10/2012 07:43:30,0.2,
19/10/2012 07:45:50,0.2,
19/10/2012 07:48:19,0.2,
19/10/2012 07:50:30,0.2,
19/10/2012 07:50:31,0.2,
19/10/2012 07:53:41,0.2,
19/10/2012 07:53:42,0.2,
19/10/2012 20:56:16,0.2,
19/10/2012 21:00:14,0.2,
19/10/2012 21:01:42,0.2,
19/10/2012 21:02:37,0.2,
19/10/2012 21:03:10,0.2,
19/10/2012 21:04:08,0.2,
19/10/2012 21:05:14,0.2,
19/10/2012 21:07:17,0.2,
19/10/2012 21:07:18,0.2,
19/10/2012 21:09:29,0.2,
19/10/2012 21:10:43,0.2,
19/10/2012 21:11:27,0.2,
19/10/2012 21:12:10,0.2,
19/10/2012 21:12:43,0.2,
19/10/2012 21:13:17,0.2,
19/10/2012 21:13:49,0.2,
19/10/2012 21:14:25,0.2,
19/10/2012 21:15:03,0.2,
19/10/2012 21:15:52,0.2,
19/10/2012 21:16:38,0.2,
19/10/2012 21:16:39,0.2,
19/10/2012 21:17:38,0.2,
19/10/2012 21:18:27,0.2,
19/10/2012 21:19:23,0.2,
19/10/2012 21:20:21,0.2,
19/10/2012 21:21:25,0.2,
19/10/2012 21:21:26,0.2,
19/10/2012 21:22:22,0.2,
19/10/2012 21:22:23,0.2,
19/10/2012 21:23:16,0.2,
19/10/2012 21:24:03,0.2,
19/10/2012 21:24:55,0.2,
19/10/2012 21:25:41,0.2,
19/10/2012 21:26:38,0.2,
19/10/2012 21:27:17,0.2,
19/10/2012 21:28:06,0.2,
19/10/2012 21:28:52,0.2,
19/10/2012 21:29:52,0.2,
19/10/2012 21:29:53,0.2,
19/10/2012 21:30:47,0.2,
19/10/2012 21:30:48,0.2,
19/10/2012 21:31:44,0.2,
19/10/2012 21:32:36,0.2,
19/10/2012 21:33:36,0.2,
19/10/2012 21:33:37,0.2,
19/10/2012 21:34:35,0.2,
19/10/2012 21:35:35,0.2,
19/10/2012 21:36:22,0.2,
19/10/2012 21:37:12,0.2,
19/10/2012 21:37:13,0.2,
19/10/2012 21:38:00,0.2,
19/10/2012 21:38:53,0.2,
19/10/2012 21:39:40,0.2,
19/10/2012 21:40:37,0.2,
19/10/2012 21:41:28,0.2,
19/10/2012 21:42:39,0.2,
19/10/2012 21:43:29,0.2,
19/10/2012 21:44:24,0.2,
19/10/2012 21:45:15,0.2,
19/10/2012 21:46:35,0.2,
19/10/2012 21:47:50,0.2,
19/10/2012 21:47:51,0.2,
19/10/2012 21:49:13,0.2,
19/10/2012 21:50:38,0.2,
19/10/2012 21:52:28,0.2,
19/10/2012 21:54:41,0.2,
19/10/2012 21:54:42,0.2,
19/10/2012 21:57:02,0.2,
19/10/2012 21:59:22,0.2,
19/10/2012 22:02:05,0.2,
19/10/2012 22:04:16,0.2,
19/10/2012 22:04:17,0.2,
19/10/2012 22:07:01,0.2,
19/10/2012 22:09:50,0.2,
19/10/2012 22:09:51,0.2,
19/10/2012 22:13:16,0.2,
19/10/2012 22:16:19,0.2,
19/10/2012 22:21:22,0.2,
19/10/2012 22:27:39,0.2,
19/10/2012 22:38:07,0.2,
21/10/2012 18:01:01,0.2,
21/10/2012 18:03:40,0.2,
21/10/2012 18:06:15,0.2,
21/10/2012 18:09:17,0.2,
21/10/2012 18:10:10,0.2,
21/10/2012 18:11:13,0.2,
21/10/2012 18:11:57,0.2,
21/10/2012 18:11:58,0.2,
21/10/2012 18:12:56,0.2,
21/10/2012 18:13:44,0.2,
21/10/2012 18:15:05,0.2,
21/10/2012 18:16:20,0.2,
21/10/2012 18:17:46,0.2,
21/10/2012 18:19:07,0.2,
21/10/2012 18:20:56,0.2,
21/10/2012 18:22:25,0.2,
21/10/2012 18:23:53,0.2,
21/10/2012 18:25:09,0.2,
21/10/2012 18:26:29,0.2,
21/10/2012 18:27:31,0.2,
21/10/2012 18:29:00,0.2,
21/10/2012 18:30:41,0.2,
21/10/2012 18:32:48,0.2,
21/10/2012 18:33:57,0.2,
21/10/2012 18:35:14,0.2,
21/10/2012 18:36:29,0.2,
21/10/2012 18:37:48,0.2,
21/10/2012 18:39:19,0.2,
21/10/2012 18:39:20,0.2,
21/10/2012 18:41:48,0.2,
21/10/2012 18:44:22,0.2,
21/10/2012 18:47:35,0.2,
21/10/2012 18:49:57,0.2,
21/10/2012 18:52:12,0.2,
21/10/2012 18:53:27,0.2,
21/10/2012 18:54:57,0.2,
21/10/2012 18:56:43,0.2,
21/10/2012 18:58:55,0.2,
21/10/2012 19:01:50,0.2,
21/10/2012 19:08:09,0.2,
21/10/2012 19:08:10,0.2,
21/10/2012 19:16:59,0.2,
21/10/2012 19:25:39,0.2,
21/10/2012 19:29:39,0.2,
21/10/2012 19:33:23,0.2,
21/10/2012 19:38:47,0.2,
21/10/2012 19:42:32,0.2,
21/10/2012 19:47:58,0.2,
21/10/2012 19:55:54,0.2,
21/10/2012 20:06:12,0.2,
26/10/2012 00:14:45,0.2,
26/10/2012 00:15:41,0.2,
26/10/2012 00:16:03,0.2,
26/10/2012 00:16:04,0.2,
26/10/2012 00:16:23,0.2,
26/10/2012 00:16:51,0.2,
26/10/2012 00:17:08,0.2,
26/10/2012 00:17:35,0.2,
26/10/2012 00:18:08,0.2,
26/10/2012 00:18:36,0.2,
26/10/2012 00:19:25,0.2,
26/10/2012 00:19:26,0.2,
26/10/2012 00:20:07,0.2,
26/10/2012 00:20:30,0.2,
26/10/2012 00:21:07,0.2,
26/10/2012 00:21:42,0.2,
26/10/2012 00:22:07,0.2,
26/10/2012 00:22:56,0.2,
26/10/2012 00:24:58,0.2,
26/10/2012 00:29:18,0.2,
27/10/2012 13:18:42,0.2,
27/10/2012 13:19:21,0.2,
27/10/2012 13:20:10,0.2,
27/10/2012 13:20:57,0.2,
27/10/2012 13:20:58,0.2,
27/10/2012 13:22:02,0.2,
27/10/2012 13:22:03,0.2,
27/10/2012 13:23:22,0.2,
27/10/2012 13:23:23,0.2,
27/10/2012 13:24:54,0.2,
27/10/2012 13:28:48,0.2,
27/10/2012 16:33:42,0.2,
27/10/2012 16:38:19,0.2,
27/10/2012 16:45:47,0.2,
27/10/2012 23:03:51,0.2,
27/10/2012 23:07:51,0.2,
27/10/2012 23:12:42,0.2,
27/10/2012 23:17:15,0.2,
27/10/2012 23:17:16,0.2,
27/10/2012 23:21:04,0.2,
27/10/2012 23:24:07,0.2,
27/10/2012 23:27:18,0.2,
27/10/2012 23:27:19,0.2,
27/10/2012 23:30:15,0.2,
27/10/2012 23:32:32,0.2,
27/10/2012 23:32:33,0.2,
27/10/2012 23:36:46,0.2,
27/10/2012 23:40:32,0.2,
27/10/2012 23:42:17,0.2,
27/10/2012 23:43:59,0.2,
27/10/2012 23:46:38,0.2,
27/10/2012 23:48:43,0.2,
27/10/2012 23:51:33,0.2,
27/10/2012 23:54:49,0.2,
27/10/2012 23:58:28,0.2,
27/10/2012 23:58:29,0.2,
28/10/2012 00:02:08,0.2,
28/10/2012 00:02:09,0.2,
28/10/2012 00:07:41,0.2,
28/10/2012 00:13:30,0.2,
28/10/2012 00:25:46,0.2,
28/10/2012 00:25:47,0.2,
28/10/2012 00:34:17,0.2,
28/10/2012 02:49:08,0.2,
28/10/2012 02:49:09,0.2,
28/10/2012 20:10:10,0.2,
28/10/2012 20:16:33,0.2,
28/10/2012 20:19:05,0.2,
28/10/2012 20:25:22,0.2,
28/10/2012 20:27:30,0.2,
28/10/2012 20:29:59,0.2,
28/10/2012 20:31:29,0.2,
28/10/2012 20:33:26,0.2,
28/10/2012 20:34:52,0.2,
28/10/2012 20:36:55,0.2,
28/10/2012 20:38:52,0.2,
28/10/2012 20:41:32,0.2,
28/10/2012 20:43:59,0.2,
28/10/2012 20:47:08,0.2,
28/10/2012 20:48:31,0.2,
28/10/2012 20:48:32,0.2,
28/10/2012 20:49:52,0.2,
28/10/2012 20:51:08,0.2,
28/10/2012 20:51:09,0.2,
28/10/2012 20:52:49,0.2,
28/10/2012 20:55:10,0.2,
28/10/2012 20:58:08,0.2,
28/10/2012 21:01:44,0.2,
28/10/2012 21:06:50,0.2,
28/10/2012 21:15:47,0.2,
28/10/2012 21:28:25,0.2,
28/10/2012 21:28:26,0.2,
28/10/2012 21:31:59,0.2,
28/10/2012 21:34:38,0.2,
28/10/2012 21:37:03,0.2,
28/10/2012 21:38:44,0.2,
28/10/2012 21:39:57,0.2,
28/10/2012 21:41:20,0.2,
28/10/2012 21:42:42,0.2,
28/10/2012 21:43:48,0.2,
28/10/2012 21:44:59,0.2,
28/10/2012 21:45:00,0.2,
28/10/2012 21:46:36,0.2,
28/10/2012 21:46:37,0.2,
28/10/2012 21:48:41,0.2,
28/10/2012 21:50:30,0.2,
28/10/2012 21:52:32,0.2,
28/10/2012 21:55:12,0.2,
28/10/2012 21:57:41,0.2,
28/10/2012 22:00:35,0.2,
28/10/2012 22:02:16,0.2,
28/10/2012 22:04:09,0.2,
28/10/2012 22:05:50,0.2,
28/10/2012 22:07:47,0.2,
28/10/2012 22:09:43,0.2,
28/10/2012 22:11:43,0.2,
28/10/2012 22:13:51,0.2,
28/10/2012 22:16:02,0.2,
28/10/2012 22:16:03,0.2,
28/10/2012 22:18:33,0.2,
28/10/2012 22:20:59,0.2,
28/10/2012 22:23:22,0.2,
28/10/2012 22:26:33,0.2,
28/10/2012 22:29:09,0.2,
28/10/2012 22:31:18,0.2,
28/10/2012 22:31:19,0.2,
28/10/2012 22:33:14,0.2,
28/10/2012 22:35:29,0.2,
28/10/2012 22:37:33,0.2,
28/10/2012 22:39:35,0.2,
28/10/2012 22:41:50,0.2,
28/10/2012 22:44:11,0.2,
28/10/2012 22:44:12,0.2,
28/10/2012 22:46:24,0.2,
28/10/2012 22:49:13,0.2,
28/10/2012 22:51:16,0.2,
28/10/2012 22:53:15,0.2,
28/10/2012 22:55:11,0.2,
28/10/2012 22:57:15,0.2,
28/10/2012 22:59:41,0.2,
28/10/2012 23:02:55,0.2,
28/10/2012 23:04:35,0.2,
28/10/2012 23:06:48,0.2,
28/10/2012 23:06:49,0.2,
28/10/2012 23:08:59,0.2,
28/10/2012 23:11:18,0.2,
28/10/2012 23:12:49,0.2,
28/10/2012 23:14:32,0.2,
28/10/2012 23:14:33,0.2,
28/10/2012 23:16:08,0.2,
28/10/2012 23:20:26,0.2,
28/10/2012 23:22:44,0.2,
28/10/2012 23:24:52,0.2,
28/10/2012 23:26:49,0.2,
28/10/2012 23:29:05,0.2,
28/10/2012 23:32:22,0.2,
28/10/2012 23:32:23,0.2,
28/10/2012 23:37:33,0.2,
28/10/2012 23:41:35,0.2,
28/10/2012 23:47:20,0.2,
28/10/2012 23:49:49,0.2,
28/10/2012 23:51:44,0.2,
28/10/2012 23:53:33,0.2,
28/10/2012 23:56:38,0.2,
28/10/2012 23:59:10,0.2,
29/10/2012 00:01:54,0.2,
29/10/2012 00:03:54,0.2,
29/10/2012 00:03:55,0.2,
29/10/2012 00:06:14,0.2,
29/10/2012 00:09:14,0.2,
29/10/2012 00:11:43,0.2,
29/10/2012 00:11:44,0.2,
29/10/2012 00:13:42,0.2,
29/10/2012 00:16:37,0.2,
29/10/2012 00:19:51,0.2,
29/10/2012 00:24:29,0.2,
29/10/2012 00:27:04,0.2,
29/10/2012 00:29:02,0.2,
29/10/2012 00:30:39,0.2,
29/10/2012 00:32:38,0.2,
29/10/2012 00:34:24,0.2,
29/10/2012 00:36:33,0.2,
29/10/2012 00:38:17,0.2,
29/10/2012 00:40:17,0.2,
29/10/2012 00:41:49,0.2,
29/10/2012 00:43:56,0.2,
29/10/2012 00:45:48,0.2,
29/10/2012 00:47:54,0.2,
29/10/2012 00:50:22,0.2,
29/10/2012 00:50:23,0.2,
29/10/2012 00:53:16,0.2,
29/10/2012 00:55:12,0.2,
29/10/2012 00:58:04,0.2,
29/10/2012 01:02:24,0.2,
29/10/2012 01:08:04,0.2,
29/10/2012 01:08:05,0.2,
29/10/2012 01:17:35,0.2,
29/10/2012 01:17:36,0.2,
29/10/2012 01:28:42,0.2,
29/10/2012 01:35:47,0.2,
29/10/2012 01:40:56,0.2,
29/10/2012 01:45:41,0.2,
29/10/2012 01:45:42,0.2,
29/10/2012 01:54:27,0.2,
29/10/2012 01:54:28,0.2,
29/10/2012 02:01:39,0.2,
29/10/2012 02:10:49,0.2,
29/10/2012 02:28:59,0.2,
29/10/2012 02:39:25,0.2,
29/10/2012 02:48:51,0.2,
29/10/2012 02:48:52,0.2,
29/10/2012 03:02:15,0.2,
29/10/2012 03:19:04,0.2,
29/10/2012 03:38:58,0.2,
30/10/2012 17:04:30,0.2,
30/10/2012 17:16:36,0.2,
30/10/2012 17:20:36,0.2,
30/10/2012 17:25:01,0.2,
30/10/2012 17:28:15,0.2,
30/10/2012 17:28:16,0.2,
30/10/2012 17:31:39,0.2,
30/10/2012 17:31:40,0.2,
30/10/2012 17:35:19,0.2,
30/10/2012 17:38:20,0.2,
30/10/2012 17:42:39,0.2,
30/10/2012 17:45:45,0.2,
30/10/2012 17:50:40,0.2,
30/10/2012 17:59:06,0.2,
30/10/2012 18:06:56,0.2,
30/10/2012 18:09:04,0.2,
30/10/2012 18:09:05,0.2,
30/10/2012 18:10:51,0.2,
30/10/2012 18:10:52,0.2,
30/10/2012 18:19:46,0.2,
30/10/2012 18:26:38,0.2,
31/10/2012 17:34:27,0.2,
31/10/2012 17:36:59,0.2,
31/10/2012 17:40:21,0.2,
31/10/2012 17:44:41,0.2,
31/10/2012 18:09:10,0.2,
01/11/2012 11:04:07,0.2,
01/11/2012 11:06:31,0.2,
01/11/2012 11:08:27,0.2,
01/11/2012 11:12:27,0.2,
01/11/2012 11:14:08,0.2,
01/11/2012 11:15:07,0.2,
01/11/2012 11:15:45,0.2,
01/11/2012 11:16:18,0.2,
01/11/2012 11:16:19,0.2,
01/11/2012 11:16:49,0.2,
01/11/2012 11:17:19,0.2,
01/11/2012 11:17:45,0.2,
01/11/2012 11:18:14,0.2,
01/11/2012 11:18:40,0.2,
01/11/2012 11:19:12,0.2,
01/11/2012 11:19:45,0.2,
01/11/2012 11:20:24,0.2,
01/11/2012 11:21:05,0.2,
01/11/2012 11:21:54,0.2,
01/11/2012 11:22:47,0.2,
01/11/2012 11:23:35,0.2,
01/11/2012 11:24:13,0.2,
01/11/2012 11:24:14,0.2,
01/11/2012 11:25:09,0.2,
01/11/2012 11:25:52,0.2,
01/11/2012 11:25:53,0.2,
01/11/2012 11:26:41,0.2,
01/11/2012 11:27:45,0.2,
01/11/2012 11:29:17,0.2,
01/11/2012 11:30:28,0.2,
01/11/2012 11:32:14,0.2,
01/11/2012 11:34:50,0.2,
01/11/2012 11:38:14,0.2,
01/11/2012 11:45:41,0.2,
01/11/2012 11:45:42,0.2,
01/11/2012 14:50:01,0.2,
01/11/2012 15:02:59,0.2,
01/11/2012 15:03:00,0.2,
01/11/2012 15:07:41,0.2,
01/11/2012 15:10:41,0.2,
01/11/2012 15:15:48,0.2,
01/11/2012 15:20:24,0.2,
01/11/2012 15:24:21,0.2,
01/11/2012 15:27:40,0.2,
01/11/2012 15:30:34,0.2,
01/11/2012 15:32:08,0.2,
01/11/2012 15:33:55,0.2,
01/11/2012 15:36:04,0.2,
01/11/2012 15:38:45,0.2,
01/11/2012 15:41:09,0.2,
01/11/2012 15:44:03,0.2,
01/11/2012 15:44:04,0.2,
01/11/2012 15:46:44,0.2,
01/11/2012 15:50:01,0.2,
01/11/2012 15:53:55,0.2,
01/11/2012 15:59:28,0.2,
01/11/2012 16:06:10,0.2,
02/11/2012 15:51:06,0.2,
02/11/2012 15:52:57,0.2,
02/11/2012 15:54:10,0.2,
02/11/2012 15:55:19,0.2,
02/11/2012 15:56:35,0.2,
02/11/2012 15:58:00,0.2,
02/11/2012 15:58:44,0.2,
02/11/2012 15:59:58,0.2,
02/11/2012 16:00:57,0.2,
02/11/2012 16:00:58,0.2,
02/11/2012 16:01:39,0.2,
02/11/2012 16:01:40,0.2,
02/11/2012 16:03:15,0.2,
02/11/2012 16:19:54,0.2,
02/11/2012 16:19:55,0.2,
02/11/2012 17:54:27,0.2,
02/11/2012 23:07:31,0.2,
02/11/2012 23:43:44,0.2,
02/11/2012 23:48:20,0.2,
02/11/2012 23:48:21,0.2,
02/11/2012 23:55:01,0.2,
03/11/2012 01:08:13,0.2,
03/11/2012 01:08:14,0.2,
03/11/2012 01:36:27,0.2,
03/11/2012 16:21:34,0.2,
03/11/2012 16:22:16,0.2,
03/11/2012 16:22:59,0.2,
03/11/2012 16:23:43,0.2,
