Date,Event mm,Flag
05/12/2011 16:30:01,0.2,
05/12/2011 16:34:09,0.2,
05/12/2011 16:46:30,0.2,
05/12/2011 16:59:34,0.2,
05/12/2011 17:20:17,0.2,
05/12/2011 17:49:46,0.2,
05/12/2011 18:20:56,0.2,
05/12/2011 18:23:41,0.2,
05/12/2011 18:25:58,0.2,
05/12/2011 18:29:29,0.2,
05/12/2011 18:34:11,0.2,
05/12/2011 18:39:54,0.2,
05/12/2011 18:48:21,0.2,
05/12/2011 18:56:23,0.2,
05/12/2011 19:11:12,0.2,
05/12/2011 19:49:47,0.2,
05/12/2011 21:11:45,0.2,
06/12/2011 06:39:59,0.2,
06/12/2011 11:33:36,0.2,
06/12/2011 13:23:49,0.2,
06/12/2011 13:28:13,0.2,
06/12/2011 13:30:55,0.2,
06/12/2011 13:33:33,0.2,
06/12/2011 13:35:33,0.2,
06/12/2011 13:38:01,0.2,
06/12/2011 13:40:42,0.2,
06/12/2011 13:46:37,0.2,
06/12/2011 13:50:06,0.2,
06/12/2011 13:58:36,0.2,
06/12/2011 14:01:57,0.2,
06/12/2011 14:08:28,0.2,
06/12/2011 14:18:06,0.2,
06/12/2011 14:23:52,0.2,
06/12/2011 14:27:49,0.2,
06/12/2011 14:33:26,0.2,
06/12/2011 14:36:34,0.2,
06/12/2011 14:42:41,0.2,
06/12/2011 14:46:20,0.2,
06/12/2011 14:50:09,0.2,
06/12/2011 14:53:25,0.2,
06/12/2011 15:05:01,0.2,
06/12/2011 15:12:34,0.2,
06/12/2011 15:24:02,0.2,
06/12/2011 15:34:31,0.2,
06/12/2011 15:52:05,0.2,
06/12/2011 16:09:53,0.2,
06/12/2011 16:28:20,0.2,
06/12/2011 16:57:37,0.2,
06/12/2011 17:50:35,0.2,
06/12/2011 20:02:03,0.2,
07/12/2011 11:51:51,0.2,
07/12/2011 16:28:17,0.2,
07/12/2011 16:41:34,0.2,
07/12/2011 16:54:04,0.2,
07/12/2011 17:07:55,0.2,
07/12/2011 17:25:57,0.2,
07/12/2011 17:54:35,0.2,
07/12/2011 18:14:28,0.2,
07/12/2011 18:39:02,0.2,
07/12/2011 19:19:10,0.2,
07/12/2011 20:05:40,0.2,
07/12/2011 20:36:46,0.2,
07/12/2011 21:21:08,0.2,
07/12/2011 22:08:41,0.2,
07/12/2011 23:00:55,0.2,
08/12/2011 00:07:19,0.2,
08/12/2011 00:35:08,0.2,
08/12/2011 00:49:44,0.2,
08/12/2011 01:08:59,0.2,
08/12/2011 02:06:53,0.2,
08/12/2011 02:51:06,0.2,
08/12/2011 05:06:24,0.2,
08/12/2011 06:39:01,0.2,
08/12/2011 06:59:55,0.2,
08/12/2011 07:26:05,0.2,
08/12/2011 07:39:19,0.2,
08/12/2011 07:53:34,0.2,
08/12/2011 08:06:53,0.2,
08/12/2011 08:19:59,0.2,
08/12/2011 08:33:06,0.2,
08/12/2011 08:45:01,0.2,
08/12/2011 08:57:02,0.2,
08/12/2011 09:09:43,0.2,
08/12/2011 09:17:37,0.2,
08/12/2011 09:26:15,0.2,
08/12/2011 09:33:31,0.2,
08/12/2011 09:41:21,0.2,
08/12/2011 09:48:48,0.2,
08/12/2011 09:59:57,0.2,
08/12/2011 10:09:20,0.2,
08/12/2011 10:22:41,0.2,
08/12/2011 10:41:35,0.2,
08/12/2011 16:55:57,0.2,
08/12/2011 16:58:19,0.2,
08/12/2011 17:00:41,0.2,
08/12/2011 17:01:36,0.2,
08/12/2011 17:02:18,0.2,
08/12/2011 17:02:52,0.2,
08/12/2011 17:03:40,0.2,
08/12/2011 17:04:27,0.2,
08/12/2011 17:05:17,0.2,
08/12/2011 17:06:25,0.2,
08/12/2011 18:02:02,0.2,
08/12/2011 18:10:44,0.2,
08/12/2011 18:20:56,0.2,
08/12/2011 18:29:44,0.2,
08/12/2011 18:37:06,0.2,
08/12/2011 18:43:24,0.2,
08/12/2011 18:49:42,0.2,
08/12/2011 18:58:03,0.2,
08/12/2011 19:11:46,0.2,
08/12/2011 19:22:40,0.2,
08/12/2011 19:37:53,0.2,
08/12/2011 19:47:20,0.2,
08/12/2011 19:54:44,0.2,
08/12/2011 20:06:42,0.2,
08/12/2011 20:24:42,0.2,
08/12/2011 20:52:52,0.2,
08/12/2011 21:22:34,0.2,
08/12/2011 22:14:07,0.2,
08/12/2011 22:36:39,0.2,
08/12/2011 23:16:39,0.2,
08/12/2011 23:47:28,0.2,
09/12/2011 00:29:54,0.2,
09/12/2011 01:26:00,0.2,
09/12/2011 02:27:48,0.2,
09/12/2011 03:06:52,0.2,
09/12/2011 06:34:25,0.2,
09/12/2011 06:56:17,0.2,
09/12/2011 07:06:02,0.2,
09/12/2011 07:13:34,0.2,
09/12/2011 07:19:52,0.2,
09/12/2011 07:26:54,0.2,
09/12/2011 07:32:26,0.2,
09/12/2011 07:37:46,0.2,
09/12/2011 07:41:23,0.2,
09/12/2011 07:46:23,0.2,
09/12/2011 07:50:52,0.2,
09/12/2011 07:56:10,0.2,
09/12/2011 08:02:05,0.2,
09/12/2011 08:11:33,0.2,
09/12/2011 08:16:56,0.2,
09/12/2011 08:23:15,0.2,
09/12/2011 08:29:07,0.2,
09/12/2011 08:35:49,0.2,
09/12/2011 08:41:11,0.2,
09/12/2011 08:46:39,0.2,
09/12/2011 08:50:40,0.2,
09/12/2011 08:55:17,0.2,
09/12/2011 08:58:43,0.2,
09/12/2011 09:03:34,0.2,
09/12/2011 09:06:58,0.2,
09/12/2011 09:10:43,0.2,
09/12/2011 09:14:20,0.2,
09/12/2011 09:18:15,0.2,
09/12/2011 09:21:13,0.2,
09/12/2011 09:26:15,0.2,
09/12/2011 09:29:45,0.2,
09/12/2011 09:34:28,0.2,
09/12/2011 09:39:48,0.2,
09/12/2011 09:45:09,0.2,
09/12/2011 09:49:30,0.2,
09/12/2011 09:54:53,0.2,
09/12/2011 09:59:15,0.2,
09/12/2011 10:06:18,0.2,
09/12/2011 10:15:09,0.2,
09/12/2011 10:21:58,0.2,
09/12/2011 10:25:59,0.2,
09/12/2011 10:30:26,0.2,
09/12/2011 10:34:39,0.2,
09/12/2011 10:40:09,0.2,
09/12/2011 10:43:46,0.2,
09/12/2011 10:48:23,0.2,
09/12/2011 10:51:47,0.2,
09/12/2011 10:56:20,0.2,
09/12/2011 11:00:29,0.2,
09/12/2011 11:06:45,0.2,
09/12/2011 11:11:41,0.2,
09/12/2011 11:18:23,0.2,
09/12/2011 11:23:23,0.2,
09/12/2011 11:31:02,0.2,
09/12/2011 11:38:27,0.2,
09/12/2011 14:23:15,0.2,
09/12/2011 15:00:17,0.2,
09/12/2011 15:22:46,0.2,
09/12/2011 15:28:17,0.2,
09/12/2011 15:34:36,0.2,
09/12/2011 15:40:38,0.2,
09/12/2011 15:43:13,0.2,
09/12/2011 15:46:19,0.2,
09/12/2011 16:06:44,0.2,
09/12/2011 16:18:58,0.2,
09/12/2011 16:29:13,0.2,
09/12/2011 16:33:31,0.2,
09/12/2011 16:56:16,0.2,
09/12/2011 17:12:38,0.2,
09/12/2011 17:18:56,0.2,
09/12/2011 17:25:21,0.2,
09/12/2011 17:34:06,0.2,
09/12/2011 17:37:48,0.2,
09/12/2011 17:42:20,0.2,
09/12/2011 17:46:55,0.2,
09/12/2011 17:52:10,0.2,
09/12/2011 17:58:59,0.2,
09/12/2011 18:04:46,0.2,
09/12/2011 18:12:57,0.2,
09/12/2011 18:21:44,0.2,
09/12/2011 18:33:56,0.2,
09/12/2011 18:44:28,0.2,
09/12/2011 18:59:41,0.2,
09/12/2011 19:12:52,0.2,
09/12/2011 19:24:47,0.2,
09/12/2011 19:35:07,0.2,
09/12/2011 19:49:00,0.2,
09/12/2011 19:56:12,0.2,
09/12/2011 20:06:43,0.2,
09/12/2011 20:16:08,0.2,
09/12/2011 20:25:45,0.2,
09/12/2011 20:37:46,0.2,
09/12/2011 21:07:05,0.2,
09/12/2011 22:10:38,0.2,
09/12/2011 23:26:24,0.2,
10/12/2011 00:31:35,0.2,
10/12/2011 01:52:12,0.2,
10/12/2011 02:00:15,0.2,
10/12/2011 02:17:24,0.2,
10/12/2011 02:24:19,0.2,
10/12/2011 02:34:13,0.2,
10/12/2011 02:42:15,0.2,
10/12/2011 03:13:01,0.2,
10/12/2011 03:17:01,0.2,
10/12/2011 03:21:41,0.2,
10/12/2011 03:25:56,0.2,
10/12/2011 03:30:17,0.2,
10/12/2011 03:34:57,0.2,
10/12/2011 03:40:48,0.2,
10/12/2011 03:48:42,0.2,
10/12/2011 03:59:20,0.2,
10/12/2011 04:13:45,0.2,
10/12/2011 04:21:12,0.2,
10/12/2011 04:30:00,0.2,
10/12/2011 04:45:03,0.2,
10/12/2011 05:03:52,0.2,
10/12/2011 05:29:17,0.2,
10/12/2011 05:59:31,0.2,
10/12/2011 06:14:45,0.2,
10/12/2011 06:22:37,0.2,
10/12/2011 06:31:01,0.2,
10/12/2011 06:39:48,0.2,
10/12/2011 06:46:54,0.2,
10/12/2011 06:53:44,0.2,
10/12/2011 06:58:56,0.2,
10/12/2011 07:04:30,0.2,
10/12/2011 07:09:48,0.2,
10/12/2011 07:17:15,0.2,
10/12/2011 07:28:27,0.2,
10/12/2011 07:44:46,0.2,
10/12/2011 08:05:06,0.2,
10/12/2011 09:36:22,0.2,
10/12/2011 09:47:16,0.2,
10/12/2011 09:53:31,0.2,
10/12/2011 12:06:55,0.2,
10/12/2011 12:09:36,0.2,
10/12/2011 12:14:04,0.2,
10/12/2011 12:26:18,0.2,
10/12/2011 12:34:58,0.2,
10/12/2011 12:52:09,0.2,
10/12/2011 14:12:28,0.2,
10/12/2011 14:23:14,0.2,
10/12/2011 14:28:03,0.2,
10/12/2011 14:35:23,0.2,
10/12/2011 14:41:50,0.2,
10/12/2011 14:45:25,0.2,
10/12/2011 14:48:23,0.2,
10/12/2011 14:51:40,0.2,
10/12/2011 14:54:58,0.2,
10/12/2011 14:58:59,0.2,
10/12/2011 15:59:18,0.2,
10/12/2011 16:11:10,0.2,
10/12/2011 16:16:37,0.2,
10/12/2011 16:22:38,0.2,
10/12/2011 16:28:08,0.2,
10/12/2011 16:34:01,0.2,
10/12/2011 16:39:02,0.2,
10/12/2011 16:45:36,0.2,
10/12/2011 16:51:36,0.2,
10/12/2011 16:58:00,0.2,
10/12/2011 17:04:56,0.2,
10/12/2011 17:14:32,0.2,
10/12/2011 17:23:32,0.2,
10/12/2011 17:34:28,0.2,
10/12/2011 17:43:05,0.2,
10/12/2011 17:55:56,0.2,
10/12/2011 18:17:25,0.2,
10/12/2011 18:42:22,0.2,
10/12/2011 19:01:46,0.2,
10/12/2011 19:09:19,0.2,
10/12/2011 19:15:32,0.2,
10/12/2011 19:23:31,0.2,
10/12/2011 19:30:09,0.2,
10/12/2011 19:42:47,0.2,
10/12/2011 20:15:22,0.2,
10/12/2011 20:21:52,0.2,
10/12/2011 20:32:34,0.2,
10/12/2011 22:18:13,0.2,
10/12/2011 22:18:44,0.2,
10/12/2011 22:24:50,0.2,
10/12/2011 22:40:16,0.2,
10/12/2011 23:03:01,0.2,
10/12/2011 23:17:06,0.2,
10/12/2011 23:32:35,0.2,
10/12/2011 23:49:27,0.2,
11/12/2011 00:11:07,0.2,
11/12/2011 00:47:32,0.2,
11/12/2011 01:15:49,0.2,
11/12/2011 01:42:34,0.2,
11/12/2011 02:00:48,0.2,
11/12/2011 02:21:51,0.2,
11/12/2011 02:34:46,0.2,
11/12/2011 06:51:32,0.2,
11/12/2011 06:51:56,0.2,
11/12/2011 06:54:21,0.2,
11/12/2011 06:57:20,0.2,
11/12/2011 07:00:18,0.2,
11/12/2011 07:04:03,0.2,
11/12/2011 07:07:39,0.2,
11/12/2011 07:12:07,0.2,
11/12/2011 07:16:24,0.2,
11/12/2011 07:21:10,0.2,
11/12/2011 07:25:34,0.2,
11/12/2011 07:30:40,0.2,
11/12/2011 07:34:26,0.2,
11/12/2011 07:38:50,0.2,
11/12/2011 07:44:00,0.2,
11/12/2011 07:51:40,0.2,
11/12/2011 07:58:21,0.2,
11/12/2011 08:05:56,0.2,
11/12/2011 08:12:57,0.2,
11/12/2011 08:21:57,0.2,
11/12/2011 08:26:21,0.2,
11/12/2011 08:30:03,0.2,
11/12/2011 08:34:11,0.2,
11/12/2011 08:40:16,0.2,
11/12/2011 08:48:23,0.2,
11/12/2011 09:02:13,0.2,
11/12/2011 09:15:41,0.2,
11/12/2011 09:30:04,0.2,
11/12/2011 09:43:14,0.2,
11/12/2011 09:57:43,0.2,
11/12/2011 10:12:45,0.2,
11/12/2011 10:36:08,0.2,
11/12/2011 10:38:35,0.2,
11/12/2011 10:41:42,0.2,
11/12/2011 10:44:01,0.2,
11/12/2011 10:47:10,0.2,
11/12/2011 10:51:18,0.2,
11/12/2011 10:57:10,0.2,
11/12/2011 11:01:57,0.2,
11/12/2011 11:07:19,0.2,
11/12/2011 12:07:53,0.2,
11/12/2011 12:12:54,0.2,
11/12/2011 13:29:27,0.2,
11/12/2011 13:32:16,0.2,
11/12/2011 13:34:16,0.2,
11/12/2011 13:36:38,0.2,
11/12/2011 13:38:21,0.2,
11/12/2011 13:41:08,0.2,
11/12/2011 13:44:52,0.2,
11/12/2011 13:48:31,0.2,
11/12/2011 13:52:05,0.2,
11/12/2011 13:56:36,0.2,
11/12/2011 14:00:12,0.2,
11/12/2011 14:03:19,0.2,
11/12/2011 14:05:41,0.2,
11/12/2011 14:08:41,0.2,
11/12/2011 14:11:22,0.2,
11/12/2011 14:15:02,0.2,
11/12/2011 14:19:41,0.2,
11/12/2011 14:45:52,0.2,
11/12/2011 16:03:04,0.2,
12/12/2011 10:35:28,0,D
12/12/2011 10:49:38,0,I
12/12/2011 12:24:40,0.2,
12/12/2011 12:28:29,0.2,
12/12/2011 12:33:13,0.2,
12/12/2011 12:34:51,0.2,
12/12/2011 12:36:30,0.2,
12/12/2011 12:42:59,0.2,
12/12/2011 12:45:04,0.2,
12/12/2011 12:47:30,0.2,
12/12/2011 12:49:19,0.2,
12/12/2011 12:51:01,0.2,
12/12/2011 12:52:57,0.2,
12/12/2011 12:55:07,0.2,
12/12/2011 12:56:18,0.2,
12/12/2011 12:57:32,0.2,
12/12/2011 12:58:57,0.2,
12/12/2011 13:00:30,0.2,
12/12/2011 13:02:33,0.2,
12/12/2011 13:04:45,0.2,
12/12/2011 13:05:58,0.2,
12/12/2011 13:07:48,0.2,
12/12/2011 13:09:48,0.2,
12/12/2011 13:11:38,0.2,
12/12/2011 13:14:30,0.2,
12/12/2011 13:18:53,0.2,
12/12/2011 13:22:31,0.2,
12/12/2011 13:27:08,0.2,
12/12/2011 13:30:25,0.2,
12/12/2011 13:35:44,0.2,
12/12/2011 13:40:17,0.2,
12/12/2011 13:53:30,0.2,
12/12/2011 14:04:12,0.2,
12/12/2011 14:18:40,0.2,
12/12/2011 14:35:48,0.2,
12/12/2011 14:53:38,0.2,
12/12/2011 15:08:12,0.2,
12/12/2011 15:27:36,0.2,
12/12/2011 15:45:19,0.2,
12/12/2011 16:27:14,0.2,
12/12/2011 16:43:40,0.2,
12/12/2011 17:06:44,0.2,
12/12/2011 17:32:26,0.2,
12/12/2011 17:48:42,0.2,
12/12/2011 17:53:47,0.2,
12/12/2011 17:57:41,0.2,
12/12/2011 18:00:59,0.2,
12/12/2011 18:03:44,0.2,
12/12/2011 18:07:02,0.2,
12/12/2011 18:11:00,0.2,
12/12/2011 18:15:55,0.2,
12/12/2011 18:21:07,0.2,
12/12/2011 18:26:18,0.2,
12/12/2011 18:31:17,0.2,
12/12/2011 18:47:15,0.2,
13/12/2011 00:29:46,0.2,
13/12/2011 03:11:04,0.2,
13/12/2011 11:41:09,0.2,
13/12/2011 11:46:58,0.2,
13/12/2011 12:59:24,0.2,
13/12/2011 13:09:55,0.2,
13/12/2011 13:12:13,0.2,
13/12/2011 13:14:35,0.2,
13/12/2011 13:16:16,0.2,
13/12/2011 13:17:33,0.2,
13/12/2011 13:19:29,0.2,
13/12/2011 13:21:22,0.2,
13/12/2011 13:23:27,0.2,
13/12/2011 13:25:29,0.2,
13/12/2011 13:27:15,0.2,
13/12/2011 13:28:55,0.2,
13/12/2011 13:32:04,0.2,
13/12/2011 13:36:16,0.2,
13/12/2011 14:11:44,0.2,
13/12/2011 14:53:59,0.2,
13/12/2011 15:04:29,0.2,
13/12/2011 15:08:04,0.2,
13/12/2011 15:11:40,0.2,
13/12/2011 15:15:03,0.2,
13/12/2011 15:48:14,0.2,
13/12/2011 17:20:52,0.2,
13/12/2011 17:27:21,0.2,
13/12/2011 17:33:23,0.2,
13/12/2011 17:40:03,0.2,
13/12/2011 17:50:25,0.2,
13/12/2011 18:08:04,0.2,
13/12/2011 18:25:43,0.2,
13/12/2011 18:46:44,0.2,
13/12/2011 19:04:10,0.2,
13/12/2011 19:18:27,0.2,
13/12/2011 19:32:12,0.2,
13/12/2011 19:45:12,0.2,
13/12/2011 20:08:47,0.2,
13/12/2011 20:33:58,0.2,
13/12/2011 20:48:11,0.2,
13/12/2011 21:04:25,0.2,
13/12/2011 21:20:18,0.2,
13/12/2011 21:45:58,0.2,
13/12/2011 22:16:05,0.2,
13/12/2011 22:33:18,0.2,
13/12/2011 22:43:21,0.2,
13/12/2011 23:01:50,0.2,
13/12/2011 23:15:57,0.2,
13/12/2011 23:43:47,0.2,
14/12/2011 00:35:58,0.2,
14/12/2011 02:55:27,0.2,
14/12/2011 14:55:20,0.2,
14/12/2011 15:07:43,0.2,
14/12/2011 16:26:58,0.2,
14/12/2011 20:50:00,0.2,
14/12/2011 21:03:14,0.2,
14/12/2011 21:18:26,0.2,
14/12/2011 21:44:17,0.2,
14/12/2011 22:53:32,0.2,
14/12/2011 23:15:34,0.2,
15/12/2011 06:22:10,0.2,
15/12/2011 16:29:35,0.2,
15/12/2011 16:36:49,0.2,
15/12/2011 16:39:51,0.2,
15/12/2011 16:42:11,0.2,
15/12/2011 16:45:33,0.2,
15/12/2011 16:48:24,0.2,
15/12/2011 16:49:42,0.2,
15/12/2011 16:51:24,0.2,
15/12/2011 16:53:08,0.2,
15/12/2011 16:56:26,0.2,
15/12/2011 17:31:39,0.2,
16/12/2011 13:07:40,0.2,
16/12/2011 13:11:37,0.2,
16/12/2011 13:15:49,0.2,
16/12/2011 13:17:13,0.2,
16/12/2011 13:19:07,0.2,
16/12/2011 13:20:45,0.2,
16/12/2011 13:22:22,0.2,
16/12/2011 13:23:25,0.2,
16/12/2011 13:25:34,0.2,
16/12/2011 13:28:50,0.2,
16/12/2011 13:33:54,0.2,
16/12/2011 13:42:44,0.2,
16/12/2011 13:51:51,0.2,
16/12/2011 14:02:22,0.2,
16/12/2011 14:20:33,0.2,
17/12/2011 12:13:55,0.2,
17/12/2011 12:18:37,0.2,
17/12/2011 12:30:53,0.2,
17/12/2011 12:34:17,0.2,
17/12/2011 12:38:51,0.2,
17/12/2011 12:47:16,0.2,
17/12/2011 12:59:50,0.2,
17/12/2011 13:13:18,0.2,
17/12/2011 13:14:29,0.2,
17/12/2011 13:15:17,0.2,
17/12/2011 13:16:06,0.2,
17/12/2011 13:17:21,0.2,
17/12/2011 13:19:51,0.2,
17/12/2011 13:23:02,0.2,
17/12/2011 13:26:27,0.2,
17/12/2011 13:56:39,0.2,
17/12/2011 13:59:42,0.2,
17/12/2011 14:03:26,0.2,
17/12/2011 14:07:34,0.2,
17/12/2011 14:10:38,0.2,
17/12/2011 14:12:49,0.2,
17/12/2011 14:16:06,0.2,
17/12/2011 14:19:06,0.2,
17/12/2011 14:22:42,0.2,
17/12/2011 14:25:52,0.2,
17/12/2011 14:31:00,0.2,
17/12/2011 14:37:59,0.2,
17/12/2011 14:47:08,0.2,
17/12/2011 14:50:32,0.2,
17/12/2011 14:56:13,0.2,
17/12/2011 15:05:25,0.2,
17/12/2011 15:10:40,0.2,
17/12/2011 15:17:10,0.2,
17/12/2011 15:27:08,0.2,
17/12/2011 15:48:51,0.2,
18/12/2011 16:44:43,0.2,
18/12/2011 17:21:48,0.2,
19/12/2011 10:24:32,0.2,
19/12/2011 15:05:01,0.2,
19/12/2011 15:08:01,0.2,
19/12/2011 15:12:46,0.2,
19/12/2011 15:26:59,0.2,
19/12/2011 15:39:29,0.2,
19/12/2011 15:42:48,0.2,
19/12/2011 15:46:08,0.2,
19/12/2011 15:50:44,0.2,
19/12/2011 15:51:56,0.2,
19/12/2011 15:55:46,0.2,
19/12/2011 15:58:00,0.2,
19/12/2011 16:00:37,0.2,
19/12/2011 16:05:23,0.2,
19/12/2011 16:09:48,0.2,
19/12/2011 16:58:05,0.2,
19/12/2011 18:43:06,0.2,
19/12/2011 19:05:45,0.2,
19/12/2011 19:19:52,0.2,
19/12/2011 20:14:47,0.2,
19/12/2011 20:25:10,0.2,
19/12/2011 20:30:09,0.2,
19/12/2011 20:34:34,0.2,
19/12/2011 20:35:48,0.2,
19/12/2011 20:38:11,0.2,
19/12/2011 20:41:35,0.2,
19/12/2011 20:46:46,0.2,
19/12/2011 20:57:46,0.2,
19/12/2011 21:16:29,0.2,
19/12/2011 21:59:47,0.2,
19/12/2011 22:14:05,0.2,
19/12/2011 22:44:06,0.2,
19/12/2011 22:52:09,0.2,
19/12/2011 23:10:06,0.2,
19/12/2011 23:17:56,0.2,
19/12/2011 23:28:53,0.2,
20/12/2011 02:10:01,0.2,
20/12/2011 02:22:46,0.2,
20/12/2011 02:31:30,0.2,
20/12/2011 02:46:35,0.2,
20/12/2011 03:00:08,0.2,
20/12/2011 03:11:28,0.2,
20/12/2011 03:25:12,0.2,
20/12/2011 03:56:17,0.2,
20/12/2011 04:20:31,0.2,
20/12/2011 04:45:33,0.2,
20/12/2011 05:09:00,0.2,
20/12/2011 05:32:48,0.2,
20/12/2011 06:00:09,0.2,
20/12/2011 06:27:03,0.2,
20/12/2011 13:26:37,0.2,
20/12/2011 13:44:12,0.2,
20/12/2011 22:26:39,0.2,
21/12/2011 14:17:29,0.2,
21/12/2011 14:22:21,0.2,
21/12/2011 14:27:54,0.2,
21/12/2011 14:36:31,0.2,
21/12/2011 14:44:38,0.2,
21/12/2011 14:56:36,0.2,
21/12/2011 16:36:27,0.2,
21/12/2011 17:22:25,0.2,
21/12/2011 17:28:28,0.2,
21/12/2011 17:32:32,0.2,
21/12/2011 17:34:56,0.2,
21/12/2011 17:38:06,0.2,
21/12/2011 17:39:59,0.2,
21/12/2011 17:43:24,0.2,
21/12/2011 19:22:29,0.2,
21/12/2011 19:36:02,0.2,
21/12/2011 19:54:39,0.2,
21/12/2011 20:19:20,0.2,
21/12/2011 20:53:15,0.2,
21/12/2011 21:41:07,0.2,
21/12/2011 22:59:06,0.2,
22/12/2011 00:10:57,0.2,
22/12/2011 00:47:20,0.2,
22/12/2011 01:19:21,0.2,
22/12/2011 01:50:23,0.2,
22/12/2011 02:21:18,0.2,
22/12/2011 02:59:20,0.2,
22/12/2011 04:17:00,0.2,
22/12/2011 05:46:36,0.2,
22/12/2011 07:10:25,0.2,
22/12/2011 07:23:08,0.2,
22/12/2011 07:35:02,0.2,
22/12/2011 07:45:20,0.2,
22/12/2011 07:53:56,0.2,
22/12/2011 07:59:27,0.2,
22/12/2011 08:04:28,0.2,
22/12/2011 08:08:50,0.2,
22/12/2011 08:13:23,0.2,
22/12/2011 08:17:28,0.2,
22/12/2011 08:22:32,0.2,
22/12/2011 08:27:08,0.2,
22/12/2011 08:32:39,0.2,
22/12/2011 08:39:19,0.2,
22/12/2011 08:48:30,0.2,
22/12/2011 08:56:34,0.2,
22/12/2011 09:04:52,0.2,
22/12/2011 09:11:24,0.2,
22/12/2011 09:18:08,0.2,
22/12/2011 09:23:25,0.2,
22/12/2011 09:28:45,0.2,
22/12/2011 09:32:21,0.2,
22/12/2011 09:35:29,0.2,
22/12/2011 09:38:05,0.2,
22/12/2011 09:40:55,0.2,
22/12/2011 09:43:10,0.2,
22/12/2011 09:45:49,0.2,
22/12/2011 09:47:55,0.2,
22/12/2011 09:50:32,0.2,
22/12/2011 09:52:43,0.2,
22/12/2011 09:55:19,0.2,
22/12/2011 09:57:07,0.2,
22/12/2011 09:59:05,0.2,
22/12/2011 10:00:55,0.2,
22/12/2011 10:03:00,0.2,
22/12/2011 10:04:53,0.2,
22/12/2011 10:07:04,0.2,
22/12/2011 10:08:50,0.2,
22/12/2011 10:10:59,0.2,
22/12/2011 10:12:40,0.2,
22/12/2011 10:15:03,0.2,
22/12/2011 10:17:16,0.2,
22/12/2011 10:20:01,0.2,
22/12/2011 10:22:51,0.2,
22/12/2011 10:26:08,0.2,
22/12/2011 10:29:10,0.2,
22/12/2011 10:32:13,0.2,
22/12/2011 10:34:42,0.2,
22/12/2011 10:37:28,0.2,
22/12/2011 10:40:06,0.2,
22/12/2011 10:42:50,0.2,
22/12/2011 10:45:16,0.2,
22/12/2011 10:48:05,0.2,
22/12/2011 10:50:20,0.2,
22/12/2011 10:52:58,0.2,
22/12/2011 10:55:06,0.2,
22/12/2011 10:57:36,0.2,
22/12/2011 10:59:41,0.2,
22/12/2011 11:02:14,0.2,
22/12/2011 11:04:26,0.2,
22/12/2011 11:06:50,0.2,
22/12/2011 11:08:46,0.2,
22/12/2011 11:10:44,0.2,
22/12/2011 11:12:14,0.2,
22/12/2011 11:13:54,0.2,
22/12/2011 11:15:26,0.2,
22/12/2011 11:16:56,0.2,
22/12/2011 11:18:08,0.2,
22/12/2011 11:19:36,0.2,
22/12/2011 11:20:55,0.2,
22/12/2011 11:22:27,0.2,
22/12/2011 11:23:59,0.2,
22/12/2011 11:25:43,0.2,
22/12/2011 11:27:22,0.2,
22/12/2011 11:29:08,0.2,
22/12/2011 11:30:42,0.2,
22/12/2011 11:32:36,0.2,
22/12/2011 11:34:18,0.2,
22/12/2011 11:36:25,0.2,
22/12/2011 11:38:14,0.2,
22/12/2011 11:40:23,0.2,
22/12/2011 11:42:08,0.2,
22/12/2011 11:44:04,0.2,
22/12/2011 11:45:39,0.2,
22/12/2011 11:47:34,0.2,
22/12/2011 11:49:36,0.2,
22/12/2011 11:51:48,0.2,
22/12/2011 11:53:43,0.2,
22/12/2011 11:56:02,0.2,
22/12/2011 11:58:19,0.2,
22/12/2011 12:00:44,0.2,
22/12/2011 12:03:30,0.2,
22/12/2011 12:06:44,0.2,
22/12/2011 12:09:06,0.2,
22/12/2011 12:11:54,0.2,
22/12/2011 12:14:37,0.2,
22/12/2011 12:17:53,0.2,
22/12/2011 12:20:49,0.2,
22/12/2011 12:23:28,0.2,
22/12/2011 12:25:34,0.2,
22/12/2011 12:28:22,0.2,
22/12/2011 12:30:46,0.2,
22/12/2011 12:33:33,0.2,
22/12/2011 12:36:13,0.2,
22/12/2011 12:39:43,0.2,
22/12/2011 12:43:09,0.2,
22/12/2011 12:47:01,0.2,
22/12/2011 12:50:10,0.2,
22/12/2011 12:53:02,0.2,
22/12/2011 12:57:39,0.2,
22/12/2011 13:01:17,0.2,
22/12/2011 13:06:31,0.2,
22/12/2011 13:13:00,0.2,
22/12/2011 13:17:53,0.2,
22/12/2011 13:22:34,0.2,
22/12/2011 13:26:10,0.2,
22/12/2011 13:31:12,0.2,
22/12/2011 13:35:33,0.2,
22/12/2011 13:49:09,0.2,
22/12/2011 13:57:59,0.2,
22/12/2011 14:09:07,0.2,
22/12/2011 14:23:45,0.2,
22/12/2011 14:50:12,0.2,
22/12/2011 14:51:48,0.2,
22/12/2011 14:53:26,0.2,
22/12/2011 14:56:55,0.2,
22/12/2011 17:54:23,0.2,
22/12/2011 17:57:56,0.2,
22/12/2011 18:03:22,0.2,
22/12/2011 18:16:12,0.2,
22/12/2011 18:23:15,0.2,
22/12/2011 18:51:12,0.2,
24/12/2011 07:34:01,0.2,
24/12/2011 07:54:14,0.2,
24/12/2011 15:28:32,0.2,
24/12/2011 15:42:38,0.2,
